Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 4:46:50 PM,-94.3352,-0.00779853,-0.465334058,-1.23398459,1.45081115,0.653384566,8.046698,273.2326,358.573,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.11844277,-0.00170366466,0.698842,8.814297,280.656036,7.72991562
3/9/2023 4:46:50 PM,-94.24923,-0.0113885477,-0.462782234,-1.23991656,1.449747,0.6567397,7.908251,272.816071,358.778046,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.03475618,-0.00154626369,0.6992063,9.768877,281.325836,7.442813
3/9/2023 4:46:50 PM,-94.1600647,-0.0140530616,-0.4627128,-1.24581409,1.44269323,0.6544522,7.439398,273.0844,358.5871,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.94151926,-0.0009580478,0.69962734,10.8518457,282.220673,7.37411737
3/9/2023 4:46:50 PM,-94.05966,-0.0132089015,-0.462905943,-1.254939,1.42768168,0.647455335,6.96253633,273.760773,357.863983,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.839304268,0.003293626,0.6995232,14.1936646,284.141663,6.30135
3/9/2023 4:46:50 PM,-93.96865,-0.0118378606,-0.46492362,-1.2631923,1.4220587,0.6362921,5.83417654,274.4211,356.041046,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.7510186,0.021815002,0.700288,30.8570843,288.653778,4.108374
3/9/2023 4:46:50 PM,-93.87953,-0.0133688413,-0.4630405,-1.26963973,1.43459892,0.626520932,5.149886,275.112976,357.028656,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.708691061,0.0946268961,0.692429066,68.08954,303.743439,27.218977
3/9/2023 4:46:50 PM,-93.78753,-0.0137541555,-0.4626072,-1.2726239,1.44182789,0.6240562,8.033781,275.102264,356.2309,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.8580897,0.106357977,0.660808861,59.6913528,288.407257,6.64465427
3/9/2023 4:46:51 PM,-93.68949,-0.0140506383,-0.463138342,-1.2739954,1.43876207,0.6272139,7.501782,274.8051,356.377777,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.096733,0.0424569026,0.6674005,30.1448288,283.481049,356.6297
3/9/2023 4:46:51 PM,-93.5934,-0.01368225,-0.463003218,-1.28040218,1.43034625,0.6336585,5.961845,272.840576,357.975922,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.35428107,0.0318007842,0.7246809,357.404755,280.5047,0.5750565
3/9/2023 4:46:51 PM,-93.5021,-0.0137108862,-0.462650865,-1.29010761,1.41989458,0.6474374,8.360941,270.967041,358.9058,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.39721739,0.024614051,0.737485051,355.276337,282.169067,4.96726656
3/9/2023 4:46:51 PM,-93.41079,-0.0134815834,-0.462683737,-1.29683208,1.43104875,0.6637677,6.108193,270.9599,359.513672,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.30459785,-0.00253752619,0.7380679,8.688207,280.474579,7.949666
3/9/2023 4:46:51 PM,-93.32045,-0.0140894838,-0.462513,-1.296634,1.44869757,0.6761704,6.64251757,272.508362,358.7382,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.20734823,-0.00287106633,0.7388372,9.235734,280.786743,8.135169
3/9/2023 4:46:51 PM,-93.22756,-0.0130398571,-0.462061167,-1.29248035,1.45436966,0.6820425,6.653342,272.907471,358.718,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.12021327,-0.00205443054,0.7394324,9.635702,281.3962,7.440814
3/9/2023 4:46:51 PM,-93.1380539,-0.0133432783,-0.46299845,-1.290058,1.44802976,0.6810035,7.369658,272.939148,359.3041,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.0233314,-0.00161989778,0.740167558,10.2044268,282.452148,7.49125242
3/9/2023 4:46:51 PM,-93.0328,-0.0128064286,-0.462856,-1.29050517,1.43436825,0.672767,5.11497355,273.296631,357.859467,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.915406644,3.232062E-05,0.7402299,12.1629648,284.2398,7.515032
3/9/2023 4:46:51 PM,-92.93835,-0.0125929639,-0.4645834,-1.29429591,1.4282912,0.6619869,5.8900013,275.045258,356.270172,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.820581436,0.0140399337,0.7411516,24.2319069,288.5454,4.9616127
3/9/2023 4:46:51 PM,-92.8439255,-0.0138091,-0.463449359,-1.29691041,1.43647492,0.650040746,4.892548,275.076,356.206238,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.7549727,0.0645655245,0.732349753,53.9170151,295.361572,16.0871334
3/9/2023 4:46:52 PM,-92.74932,-0.012984721,-0.462287,-1.29765582,1.44447219,0.645924449,6.97371435,276.020416,357.2579,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.836068332,0.10653314,0.6886508,62.43275,289.3225,8.592711
3/9/2023 4:46:52 PM,-92.65524,-0.0135368817,-0.462338418,-1.29546154,1.44483531,0.647129238,5.130013,275.849274,357.809143,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.03924584,0.0546937734,0.6733099,37.7524834,285.974884,358.986847
3/9/2023 4:46:52 PM,-92.54357,-0.0133060329,-0.462542027,-1.2957958,1.43516719,0.6540902,3.88321733,274.314148,358.541382,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.31348765,0.0190512165,0.714088738,4.694191,281.383453,359.518036
3/9/2023 4:46:52 PM,-92.44641,-0.0138190407,-0.4626262,-1.297838,1.425983,0.6634519,5.4738555,272.840942,358.763153,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.38811529,0.0179636776,0.7196172,359.3842,276.669952,3.03292751
3/9/2023 4:46:52 PM,-92.34716,-0.0123647656,-0.4628172,-1.2982651,1.43302941,0.678964,5.62998533,273.763245,358.5236,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.28526962,-0.00267940015,0.7246476,8.976028,277.379944,8.478249
3/9/2023 4:46:52 PM,-92.24537,-0.0112311468,-0.464763522,-1.29172766,1.45095432,0.6907757,4.77371836,274.112244,358.034637,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.18957543,-0.003892243,0.7252136,10.3670616,277.903259,8.009383
3/9/2023 4:46:52 PM,-92.14682,-0.012818465,-0.462931573,-1.28466868,1.4564476,0.698362,7.26208448,274.2025,359.947845,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.08613884,-0.000859171152,0.7260596,9.618649,278.960449,7.30441856
3/9/2023 4:46:52 PM,-92.04612,-0.0143256076,-0.463153839,-1.28098643,1.4486171,0.6997283,7.7231245,272.429474,359.904022,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9791398,-0.000167787075,0.7251303,10.9048786,279.334045,7.42574072
3/9/2023 4:46:52 PM,-91.92936,-0.0118835215,-0.462549567,-1.279413,1.42953444,0.69933486,9.682909,274.4303,358.861084,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.8623177,0.00410371274,0.7254811,14.7143812,281.8531,6.24155331
3/9/2023 4:46:52 PM,-91.83722,-0.01332113,-0.464761525,-1.277254,1.41144836,0.693508863,10.0170326,275.1748,358.571716,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.768541157,0.0160875767,0.725952268,25.9707222,285.275269,4.27577972
3/9/2023 4:46:53 PM,-91.72581,-0.012639612,-0.463593364,-1.27429259,1.42550123,0.6789096,6.59111643,273.4579,359.495636,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.688708,0.08179267,0.7178184,64.26956,293.187134,15.049139
3/9/2023 4:46:53 PM,-91.62405,-0.0127200577,-0.462414682,-1.2677871,1.43740308,0.670963347,8.815925,274.0354,359.346924,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.783987761,0.1182033,0.686363935,68.23074,278.849579,358.4993
3/9/2023 4:46:53 PM,-91.52128,-0.0122496653,-0.462508142,-1.25925457,1.43511331,0.669140935,9.497658,274.185974,359.052124,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.00306034,0.06263478,0.6789843,40.3116722,281.988861,357.7876
3/9/2023 4:46:53 PM,-91.41806,-0.0140032582,-0.462875754,-1.25440931,1.42487609,0.6689241,8.363291,273.664063,0.419891715,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.27743661,0.02482362,0.7032412,6.580107,277.617737,359.942566
3/9/2023 4:46:53 PM,-91.2959061,-0.0125025045,-0.462556362,-1.25321293,1.41304064,0.6682782,11.1870737,271.502136,0.739354432,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.4072938,0.0449612364,0.688603938,347.395477,271.654938,2.0198648
3/9/2023 4:46:53 PM,-91.18717,-0.0141265746,-0.4627365,-1.25121045,1.41738653,0.6680499,9.694329,270.1901,0.353096247,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.30163717,-0.00077264756,0.690384865,7.933754,270.35614,6.98714447
3/9/2023 4:46:53 PM,-91.07705,-0.0131175853,-0.464975685,-1.24363816,1.43598819,0.6640467,10.3646078,270.5264,359.722443,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.18713117,-0.00240984559,0.6906908,9.061991,270.13974,7.97855663
3/9/2023 4:46:53 PM,-90.9631958,-0.01206496,-0.4646756,-1.22962439,1.44600713,0.655357838,9.56624,271.276459,359.414581,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.07276213,-0.00153549761,0.6905328,9.812652,270.625671,7.19256735
3/9/2023 4:46:53 PM,-90.8482,-0.0137248356,-0.4635135,-1.21795332,1.44199836,0.6425775,9.661617,271.3952,0.205498189,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.958698034,-0.0006053746,0.6909365,10.6329269,271.6178,7.18894672
3/9/2023 4:46:53 PM,-90.74004,-0.010673916,-0.4654769,-1.21147311,1.427865,0.6279268,9.652896,271.723267,359.8696,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.845162868,0.00160843134,0.6910861,12.5135489,274.227661,6.841972
3/9/2023 4:46:54 PM,-90.6285248,-0.01103363,-0.4643818,-1.20901287,1.41027462,0.607903361,10.7463341,273.111755,357.856873,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.733439147,0.0148701221,0.6905674,24.6551552,277.954346,3.08443427
3/9/2023 4:46:54 PM,-90.51695,-0.0172168072,-0.4612331,-1.20734584,1.41642833,0.5843844,10.6894026,272.329834,359.527527,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.652358949,0.07919392,0.6800491,62.60191,282.834564,10.0826025
3/9/2023 4:46:54 PM,-90.40883,-0.0171230864,-0.461215764,-1.20013452,1.42512131,0.5631513,14.8397646,269.8125,359.119263,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.748773,0.120223388,0.634144,66.1189346,270.464,353.5481
3/9/2023 4:46:54 PM,-90.300705,-0.01767769,-0.460954,-1.19004166,1.42246032,0.5534979,14.9020472,269.905518,359.9387,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9819648,0.0625760853,0.6106987,36.7453461,276.7947,355.157928
3/9/2023 4:46:54 PM,-90.1771851,-0.0181113556,-0.461042881,-1.183936,1.41169786,0.5600018,11.7812853,271.577637,359.0433,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.30076838,0.0416359827,0.6369612,354.289825,272.853851,359.427948
3/9/2023 4:46:54 PM,-90.06848,-0.017584756,-0.4614432,-1.17929208,1.404315,0.570911348,12.4305429,268.24057,358.613129,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.374588,0.0624658577,0.640137136,339.640472,277.4641,359.550629
3/9/2023 4:46:54 PM,-89.95863,-0.0179360639,-0.460677743,-1.17336178,1.4155879,0.5649755,10.0805473,260.864258,357.734039,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.276874,0.00655000657,0.6393886,3.77022648,275.537231,3.9833138
3/9/2023 4:46:54 PM,-89.8487549,-0.0185215976,-0.460977525,-1.16038275,1.42451859,0.570519149,16.4534321,268.941376,358.5375,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.17034864,-0.000753715634,0.6369155,7.9395957,272.980133,7.02960157
3/9/2023 4:46:54 PM,-89.73921,-0.0180782061,-0.461782277,-1.14579809,1.43079734,0.574787259,14.37074,265.6577,358.894684,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.05328333,-0.000431403518,0.6370471,8.985584,273.359253,6.52393866
3/9/2023 4:46:54 PM,-89.6129761,-0.0158339739,-0.4604109,-1.13360488,1.43156922,0.574239969,12.7647638,268.3722,357.815582,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9244583,-0.000339664519,0.6374872,10.2046337,274.343719,6.80980349
3/9/2023 4:46:55 PM,-89.5030441,-0.0152325723,-0.460867345,-1.13147891,1.42446673,0.578162432,10.5436125,270.742645,357.67868,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.8074272,0.00119702518,0.6371206,12.1954937,275.3161,6.97009325
3/9/2023 4:46:55 PM,-89.3907852,-0.014587149,-0.460924029,-1.13905847,1.41266549,0.5747355,8.70796,271.06073,355.9425,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.693780541,0.0137902573,0.637467146,22.6444473,278.5334,2.71328163
3/9/2023 4:46:55 PM,-89.27972,-0.0153581817,-0.4603805,-1.15121627,1.41969669,0.567822933,6.4663763,272.375946,357.321533,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.5998966,0.0623501763,0.6334391,55.62095,283.7237,7.77597857
3/9/2023 4:46:55 PM,-89.17214,-0.0157069769,-0.46051538,-1.16632652,1.43775713,0.562891364,8.811197,271.557556,357.092834,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.6612946,0.122904763,0.5983022,70.4508057,268.796631,353.39212
3/9/2023 4:46:55 PM,-89.06452,-0.0167480782,-0.460504562,-1.17525613,1.44397831,0.558667958,6.65864468,271.005524,357.5086,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.882308245,0.07670906,0.580074131,45.5657539,278.878021,356.272339
3/9/2023 4:46:55 PM,-88.95331,-0.0176570844,-0.461318731,-1.1888243,1.43379831,0.5496514,6.46169138,267.2434,359.0766,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.17977965,0.0229759142,0.6057697,9.184919,275.686981,359.16452
3/9/2023 4:46:55 PM,-88.82218,-0.01581601,-0.460404843,-1.20425093,1.42120385,0.542868137,5.403527,263.0691,359.409027,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.38117254,0.0646476448,0.611651,339.308319,277.527435,0.00581901334
3/9/2023 4:46:55 PM,-88.7156448,-0.0160778817,-0.46117878,-1.21526861,1.428182,0.544702351,4.36809349,262.658264,359.682373,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.28436542,0.00332338363,0.6126711,5.95288229,275.648,5.4294095
3/9/2023 4:46:55 PM,-88.60323,-0.0184929557,-0.46099928,-1.21894741,1.44776249,0.550994456,6.162593,265.434753,0.173435524,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.17686629,-0.00109583884,0.611993134,8.704959,274.650482,7.43669128
3/9/2023 4:46:55 PM,-88.49317,-0.0169884227,-0.4611128,-1.21455359,1.45903218,0.551813,5.7333045,265.695129,0.3733742,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.05891836,-0.0009338036,0.6124622,9.903665,275.286255,7.075293
3/9/2023 4:46:56 PM,-88.36499,-0.0168676563,-0.4617129,-1.21137166,1.45212853,0.5526851,7.290142,267.9891,0.931017339,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9299064,-3.40268E-05,0.612253,11.1973267,276.181,7.07361555
3/9/2023 4:46:56 PM,-88.2544861,-0.0151129793,-0.460735947,-1.21343791,1.43722022,0.551168263,6.10039663,270.162,0.09583948,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.813135,0.004849814,0.6117969,14.7539024,277.72,5.43255234
3/9/2023 4:46:56 PM,-88.14277,-0.0168765672,-0.4605505,-1.21839869,1.42295444,0.5426344,4.43379831,271.917145,358.0682,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.6993325,0.0189736634,0.6130383,27.4205952,280.73703,1.9406271
3/9/2023 4:46:56 PM,-88.0322,-0.0160045363,-0.4610388,-1.22502768,1.43372059,0.5299021,1.677926,274.483582,358.684845,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.6172421,0.06609658,0.6102136,57.64089,284.958252,7.22747326
3/9/2023 4:46:56 PM,-87.9226761,-0.01764861,-0.46139884,-1.22964573,1.45118642,0.5200906,3.849945,271.923981,358.272156,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.7010756,0.118426964,0.5889757,68.69141,284.648926,5.85577059
3/9/2023 4:46:56 PM,-87.81114,-0.0172363371,-0.461438477,-1.23072517,1.45913458,0.5158991,2.0082655,270.047821,357.509033,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9358756,0.0607809275,0.5886496,40.092083,281.7388,0.0867534056
3/9/2023 4:46:56 PM,-87.68062,-0.0171893016,-0.461039484,-1.23352921,1.45046377,0.515543,1.80175865,268.648163,358.026245,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.26672673,0.02522967,0.6202967,1.525848,275.7483,2.49425125
3/9/2023 4:46:56 PM,-87.5714645,-0.0183396265,-0.461209238,-1.23923182,1.43462038,0.5184201,2.31369448,265.491333,358.7895,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.41932225,0.06952715,0.6103057,337.112183,275.154358,0.4165804
3/9/2023 4:46:56 PM,-87.4575653,-0.0170794353,-0.461353242,-1.24507856,1.43787169,0.522819936,1.1852268,262.905762,1.02788818,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.32897675,0.008847088,0.609361947,3.00351858,273.681427,3.34530067
3/9/2023 4:46:56 PM,-87.3448639,-0.017279746,-0.461643547,-1.24351311,1.455818,0.5251321,3.76884174,263.124451,0.642602563,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.22050142,-0.00118944794,0.609875441,8.85898,272.700439,7.22518158
3/9/2023 4:46:57 PM,-87.23145,-0.0170851648,-0.461382836,-1.236373,1.46510589,0.520950735,3.52879071,259.7083,1.56135333,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.100214,-0.00150935352,0.6101224,10.1737137,273.188049,7.274371
3/9/2023 4:46:57 PM,-87.11588,-0.0179809928,-0.460502774,-1.2294178,1.4638834,0.510695338,3.46267486,257.791229,3.400193,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9808397,-0.000252366066,0.610561669,10.7733631,274.557983,7.23152876
3/9/2023 4:46:57 PM,-86.9883,-0.0176582113,-0.461166352,-1.22902989,1.44180739,0.5024967,4.1450963,260.807526,2.75895238,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.8483659,0.00326048583,0.6093633,13.8040638,275.756378,6.26601839
3/9/2023 4:46:57 PM,-86.87393,-0.0180431977,-0.4611012,-1.23288512,1.42674029,0.496798366,5.202117,265.175781,0.05102701,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.731913567,0.0171533525,0.6103509,25.87001,278.799744,2.02872372
3/9/2023 4:46:57 PM,-86.75836,-0.0174254458,-0.461031258,-1.23770094,1.42732322,0.491332233,4.650147,270.942017,359.767273,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.641996562,0.07325706,0.605592251,60.4547844,282.592651,6.914836
3/9/2023 4:46:57 PM,-86.6428,-0.01828037,-0.461340249,-1.2398653,1.44374919,0.490622252,6.30305338,269.782623,358.366638,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.721915543,0.121785223,0.5797625,68.32759,271.8241,355.831055
3/9/2023 4:46:57 PM,-86.5320358,-0.0174752865,-0.4611779,-1.23725748,1.4496181,0.494213641,4.900155,270.773315,357.2968,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9462238,0.06661229,0.5722177,41.2056274,277.5976,358.365936
3/9/2023 4:46:57 PM,-86.4116745,-0.0174478255,-0.460869968,-1.23644626,1.44151247,0.5044595,5.262339,271.549225,358.208038,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.23857927,0.0260425285,0.596722841,6.146049,274.8848,2.04397058
3/9/2023 4:46:57 PM,-86.28648,-0.0179884918,-0.4614494,-1.24042094,1.42650557,0.5168978,4.91534567,270.008881,358.817841,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.4232465,0.07351804,0.594418466,336.174469,276.529877,0.3371912
3/9/2023 4:46:57 PM,-86.17212,-0.0176201519,-0.460932523,-1.244323,1.4301883,0.529199,1.35547841,269.523254,0.6483719,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.33471429,0.0111763924,0.588506,1.63638163,273.231384,4.162765
3/9/2023 4:46:58 PM,-86.05293,-0.017096024,-0.461318851,-1.24016452,1.449282,0.5372249,4.886637,270.510559,359.200378,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.21310365,-0.00146519393,0.5897057,8.729771,272.711,8.651934
3/9/2023 4:46:58 PM,-85.9434,-0.0180995,-0.4609357,-1.22675145,1.46242166,0.536892533,4.43079948,269.505432,0.4065485,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.10433781,-0.00105682015,0.589170456,10.2414217,273.165466,7.638002
3/9/2023 4:46:58 PM,-85.81401,-0.0173032433,-0.460686743,-1.21293128,1.46078157,0.5343639,4.207811,270.6678,0.765875638,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.97125566,-0.0005095899,0.588951468,11.320055,274.160248,8.082324
3/9/2023 4:46:58 PM,-85.71338,-0.01734839,-0.461513549,-1.20702422,1.44974327,0.530815065,4.36563444,271.497375,359.1203,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.863257051,0.00155168027,0.5889227,12.9864779,275.6993,8.155725
3/9/2023 4:46:58 PM,-85.5792847,-0.01593676,-0.460885048,-1.20445549,1.43024886,0.516652,4.27738428,272.4148,356.923218,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.729184,0.0131963417,0.5884306,23.1282768,279.2664,5.016405
3/9/2023 4:46:58 PM,-85.4600449,-0.0162719749,-0.4604816,-1.20613468,1.43312681,0.4956339,3.312734,272.5082,357.148224,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.624022,0.05539374,0.585317254,52.16876,283.208954,6.21075964
3/9/2023 4:46:58 PM,-85.3408,-0.0183769669,-0.4614335,-1.20755184,1.45041561,0.4786998,4.488638,272.5709,356.5459,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.6678573,0.1214743,0.557755053,69.25714,285.8564,11.5153742
3/9/2023 4:46:58 PM,-85.22654,-0.018824527,-0.461288363,-1.20479035,1.45703411,0.475623667,2.81129813,273.7935,357.175537,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.8473346,0.0835126638,0.5377177,48.28388,283.5433,3.24561024
3/9/2023 4:46:58 PM,-85.09235,-0.0171638839,-0.4610702,-1.2041918,1.44935238,0.480512261,2.22759175,273.575562,357.322968,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.153097,0.02174472,0.573364437,11.0072441,278.0476,2.29839373
3/9/2023 4:46:58 PM,-84.97681,-0.0156771485,-0.461017519,-1.2083801,1.43726683,0.491840571,2.0506804,272.0191,357.781525,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.36407447,0.06483996,0.5886947,339.206757,275.531677,2.50408363
3/9/2023 4:46:59 PM,-84.8612442,-0.0161343385,-0.460893929,-1.21266031,1.437029,0.505144536,0.265036672,270.617126,359.7765,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.28472185,0.008299574,0.589077055,3.15528083,273.6101,4.84937954
3/9/2023 4:46:59 PM,-84.7431946,-0.0160680655,-0.46087274,-1.21103942,1.45444882,0.5197072,3.33914375,273.045044,358.0293,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.15985429,-0.00114461035,0.5914542,8.775654,274.1314,8.624669
3/9/2023 4:46:59 PM,-84.6239,-0.0183902085,-0.460925043,-1.20213318,1.46796679,0.525488853,2.76256657,271.6148,358.7425,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.04720044,-0.0008145049,0.5916121,10.2238445,274.7276,7.89428043
3/9/2023 4:46:59 PM,-84.50818,-0.0204467922,-0.4599259,-1.19677079,1.4648031,0.525317967,2.999707,271.484375,359.646027,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.9231187,0.000359363854,0.5913137,11.2926426,275.9796,8.241953
3/9/2023 4:46:59 PM,-84.3717041,-0.0162372924,-0.460758984,-1.19540584,1.44861114,0.5238174,2.355051,272.511932,358.18515,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.78513515,0.00654901564,0.5909352,16.4008026,278.640839,6.37170553
3/9/2023 4:46:59 PM,-84.25164,-0.0158391856,-0.460968018,-1.19814992,1.43136442,0.515800655,2.25090766,273.039917,357.475647,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.663530648,0.0213575512,0.591112256,30.10341,282.986664,4.3671875
3/9/2023 4:46:59 PM,-84.13034,-0.01634809,-0.460326731,-1.20380187,1.43737352,0.5014012,0.71673125,271.9447,359.095154,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.573672533,0.08253993,0.584263861,65.9359,288.6463,12.1670771
3/9/2023 4:46:59 PM,-84.00773,-0.0174270067,-0.4608204,-1.20671749,1.45360518,0.4929569,2.86472535,271.691467,356.985,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.687402248,0.119628049,0.5539637,68.71513,280.1105,358.089478
3/9/2023 4:46:59 PM,-83.8869553,-0.0249210261,-0.458288342,-1.2053715,1.46021187,0.4954601,1.8732543,272.8549,357.0569,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-0.901977956,0.06464116,0.563693643,40.730896,282.952972,1.358564
3/9/2023 4:46:59 PM,-83.76741,-0.0251087975,-0.458054155,-1.20582676,1.45112383,0.5029873,2.2792244,272.7289,356.917542,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.20407438,0.0263783783,0.6005897,5.03014946,275.26825,3.06638241
3/9/2023 4:47:00 PM,-83.6466141,-0.0254145619,-0.457012445,-1.208985,1.43306661,0.515003264,2.26218724,271.074768,357.343475,0.793389261,0.928646445,0.4121337,24.2353268,48.6457,234.54599,-1.39496851,0.0783493742,0.5996064,334.99353,276.858856,0.06893988
