Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/14/2023 12:11:54 PM,-208.7021,0.673365057,-0.82059,1.94972718,1.69836831,1.80170274,351.0919,319.729858,358.199982,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.702118,0.6726384,-0.8205586,1.95001113,1.698218,1.80191791,350.931122,319.868835,358.169556,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.702148,0.67389065,-0.8204828,1.951187,1.69790506,1.80268216,351.1779,320.063782,358.290649,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.702179,0.6732228,-0.821906,1.95127726,1.69741619,1.8028729,351.219269,320.040863,358.375244,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.702209,0.672117949,-0.820223451,1.95125008,1.69693947,1.80355453,351.370758,320.195,358.5702,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.702225,0.671086431,-0.821008444,1.95003772,1.69572914,1.803988,351.604828,320.252747,358.700958,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.702225,0.671310544,-0.8207426,1.94890058,1.69471979,1.80501521,351.7951,320.278168,358.824738,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.70224,0.672607958,-0.8207981,1.94657636,1.69452631,1.805058,351.833,320.3501,358.879578,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:54 PM,-208.702271,0.6728413,-0.820449352,1.94606543,1.69414067,1.80537093,351.829163,320.333,358.877869,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702286,0.671440363,-0.8211789,1.94337726,1.69387913,1.80453372,351.9589,320.04483,358.925171,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702286,0.6718267,-0.821509838,1.94162774,1.6940546,1.80389619,351.810272,319.98465,358.9004,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702347,0.6720687,-0.8208031,1.939371,1.694103,1.80288172,351.920074,319.7705,359.081848,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702362,0.672509849,-0.8209389,1.93536556,1.69394445,1.80112422,351.970154,319.7032,359.2459,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702377,0.6712146,-0.8213096,1.93202949,1.694054,1.79969728,351.9558,319.7326,359.397034,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.7024,0.67161864,-0.821155548,1.929848,1.69414854,1.79897642,351.9884,319.523315,359.5656,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702423,0.670076,-0.821453452,1.92822862,1.69401336,1.79899144,352.0504,319.695068,359.6064,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702408,0.672469854,-0.8214253,1.92632043,1.6935643,1.79964614,352.1233,319.709045,359.689819,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702454,0.6700842,-0.8208453,1.92399931,1.692236,1.80089211,352.2633,319.398132,359.7943,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:55 PM,-208.702454,0.672746658,-0.820477,1.92189491,1.69199288,1.80090141,352.3169,318.739838,359.954285,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702484,0.6719103,-0.8210151,1.91806853,1.69108808,1.80060184,352.7305,318.376068,359.960266,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.7025,0.6710363,-0.821286261,1.91675735,1.6884414,1.80099213,352.836578,318.216461,0.156722561,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.7025,0.6719051,-0.82120496,1.91574109,1.68938708,1.80013227,352.195465,318.075745,0.043383386,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702515,0.671974,-0.821197033,1.914656,1.69128275,1.79931557,352.270782,317.9228,0.256422937,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702515,0.671355844,-0.821403563,1.91499722,1.69086027,1.80033183,352.416321,317.910522,0.29817906,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702545,0.672069132,-0.821052,1.91397846,1.69013548,1.80105758,352.469635,317.776825,0.6177087,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702591,0.6719571,-0.8214716,1.9110862,1.68963623,1.8018502,352.585419,317.6895,0.8190416,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702637,0.672172,-0.821088,1.91014624,1.68873751,1.80322289,352.803619,317.762177,0.998527467,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702652,0.673269,-0.820768535,1.90800989,1.6877532,1.804177,352.85965,317.265045,1.26673794,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:56 PM,-208.702637,0.670246243,-0.821914256,1.90465534,1.6874522,1.8038367,352.832947,316.845947,1.47556734,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.702682,0.6716861,-0.8211817,1.90409124,1.68656838,1.80455959,352.8757,316.852478,1.47569168,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.702713,0.6721264,-0.8204857,1.90297592,1.68614411,1.8053143,352.8717,316.789825,1.5279907,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.702759,0.6712976,-0.820967734,1.9006145,1.68614542,1.80513608,352.815674,316.376221,1.63185477,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.702744,0.670912564,-0.8212964,1.8985275,1.68629968,1.80518746,352.8419,316.268433,1.71020949,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.702759,0.6711119,-0.8214595,1.89737475,1.686194,1.80588734,352.9127,316.238373,1.63778436,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.7028,0.6717917,-0.8213738,1.8950634,1.68625009,1.806649,352.924561,316.252869,1.66029036,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.7028,0.6704347,-0.8216417,1.89315152,1.6861974,1.807328,353.001984,316.437164,1.65954423,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.70282,0.671754062,-0.820372,1.89371181,1.68648207,1.80903614,352.799133,316.409363,1.65425181,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.7028,0.6717929,-0.8213901,1.89223683,1.68619215,1.80950749,353.23584,316.0286,1.82036459,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.702835,0.6709992,-0.8209196,1.88706851,1.68545938,1.80656123,353.3187,313.388,0.915562749,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:57 PM,-208.70285,0.672588766,-0.820919633,1.86408925,1.68534982,1.78460491,354.4907,295.946716,357.132843,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.702866,0.672610641,-0.8207952,1.8210814,1.68294418,1.72137344,354.3591,279.21936,352.776123,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.7029,0.6729655,-0.8209857,1.79929566,1.680702,1.65386593,356.203156,272.255951,352.642944,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.702927,0.6717905,-0.821260154,1.78679526,1.67768061,1.59158039,357.0643,267.226563,354.751343,1.70005655,1.70239985,1.86908257,22.1117153,343.99118,137.775085,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.702972,0.672413051,-0.821063,1.77062106,1.68095124,1.52564645,355.328217,262.069824,356.404175,1.95020628,0.0686315,1.13326824,356.9033,238.225372,3.49643183,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.703033,0.674200952,-0.821469069,1.75044322,1.67968583,1.46794045,355.463,264.5698,351.248138,1.91635764,0.08209942,1.06109524,353.005737,237.765625,359.727081,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.703033,0.67201,-0.820795059,1.71026289,1.64215159,1.39368653,12.662466,258.1145,358.184784,1.87522256,0.09312911,0.9820357,348.6003,237.792847,359.083954,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.703064,0.6720207,-0.8214836,1.667783,1.593699,1.30961871,20.32663,255.941437,359.5447,1.82474458,0.100006416,0.9179236,343.292328,237.382111,3.25609732,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.703079,0.6707164,-0.8210977,1.61768544,1.574853,1.20830226,22.5447464,255.906754,359.7177,1.80381608,0.0481884331,0.923753738,350.010651,237.089417,8.64487648,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.703079,0.673179746,-0.8213227,1.57422841,1.57964647,1.11196589,18.9230175,258.3916,359.523529,1.799431,0.03403578,0.911082,357.370178,235.286041,12.7676353,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:58 PM,-208.703125,0.6720354,-0.8209745,1.53343093,1.60107017,1.04390919,17.6431446,261.132629,359.2165,1.79831541,0.03123387,0.9100603,359.9646,235.04776,12.7754765,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:59 PM,-208.70314,0.670373142,-0.8211409,1.48387408,1.623456,0.9815088,27.0656013,265.225616,2.873216,1.79780281,0.0307816714,0.9094031,0.987405658,234.730621,12.913228,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:59 PM,-208.703171,0.6721334,-0.8219517,1.44109547,1.63079154,0.948258936,20.2850227,264.748779,359.29953,1.7963413,0.02922935,0.9106664,2.291317,235.151108,10.5662289,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:59 PM,-208.7032,0.6709013,-0.821367,1.379914,1.64205754,0.9161971,17.2441654,263.2637,356.056152,1.79421985,0.0277911648,0.912969232,4.08841944,235.402344,7.67338276,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:59 PM,-208.703232,0.67197454,-0.8216528,1.30993617,1.637233,0.89690727,15.9077482,265.9412,354.47406,1.79194057,0.03003686,0.910232842,5.582326,232.730316,6.109826,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/14/2023 12:11:59 PM,-208.703278,0.6719555,-0.8213601,1.21677923,1.6429075,0.8818134,10.1368628,264.953278,355.112946,1.78682351,0.0328237936,0.9083309,16.17914,231.620377,5.245092,1.0921731,0.03673529,0.890229166,346.949646,284.987244,355.348328
3/14/2023 12:11:59 PM,-208.7033,0.6737776,-0.82148993,1.136938,1.65962374,0.8650581,10.4374485,266.139923,355.580719,1.75673723,0.06730217,0.9025422,47.3032,227.926743,3.47833562,1.08531189,0.0166880116,0.886886656,355.844971,282.490356,1.00089455
3/14/2023 12:11:59 PM,-208.703354,0.6730274,-0.82074976,1.05480385,1.68005192,0.8414942,10.7337894,267.451355,358.257843,1.58969736,0.133348331,0.8522298,55.3144722,210.10144,348.579926,1.08432567,0.0159782842,0.888230145,356.149445,283.283081,1.97671378
3/14/2023 12:11:59 PM,-208.7034,0.6718296,-0.821510851,0.97990334,1.70032716,0.8127457,8.359493,269.315552,357.539825,1.29881585,0.103600338,0.75675267,37.2618332,227.929886,6.5455327,1.08298266,0.0164523944,0.8917935,357.171875,285.522552,1.08052468
3/14/2023 12:11:59 PM,-208.703415,0.6717358,-0.82162863,0.9073597,1.70391393,0.780462861,6.70426,269.6648,358.7672,1.00012946,0.05599056,0.6124048,9.974969,233.119949,12.652729,1.082422,0.0170158744,0.892377853,357.564026,286.090332,1.16361773
3/14/2023 12:12:00 PM,-208.703445,0.6719763,-0.82153,0.8246386,1.698684,0.7355823,5.17738867,269.621735,357.723816,0.7011139,0.09021264,0.455899179,342.359375,239.221863,12.44609,1.08206093,0.0155619308,0.8908533,358.851257,285.875031,3.69072127
3/14/2023 12:12:00 PM,-208.703476,0.671691835,-0.821562231,0.7540851,1.69073415,0.69119966,4.393786,270.159119,356.370117,0.6121181,0.05941712,0.4623254,347.599274,250.684219,11.3204756,1.08071256,0.0141384676,0.8924072,4.028739,288.8866,6.75799847
3/14/2023 12:12:00 PM,-208.7035,0.6725464,-0.82183367,0.672691047,1.69193435,0.6367228,5.503372,270.182861,354.573669,0.599442959,0.0326706022,0.4591376,359.993439,251.15239,10.5793266,1.07543945,0.0342615321,0.8842935,19.7455673,292.0766,9.93279
3/14/2023 12:12:00 PM,-208.703568,0.673547268,-0.821158946,0.593997061,1.70610774,0.589114666,6.79517365,269.8557,354.188934,0.5985777,0.03098046,0.4598532,1.69721985,251.6862,10.2514629,1.00896478,0.102008879,0.85453105,33.2757,309.6976,23.1248531
3/14/2023 12:12:00 PM,-208.703613,0.6726687,-0.8212368,0.5255635,1.71225548,0.5536812,7.57648563,270.444366,354.7503,0.5975119,0.02950354,0.461870044,2.90288234,252.337524,8.519653,0.8478154,0.103976518,0.81057173,23.3279972,314.619,20.0263958
3/14/2023 12:12:00 PM,-208.703659,0.672997057,-0.820867062,0.4699746,1.70292234,0.524396062,12.2467613,270.5304,354.554047,0.595138669,0.0280623063,0.4624786,4.56240368,251.687531,6.897575,0.5942961,0.0548903644,0.7693647,6.78359175,304.120544,0.892602265
3/14/2023 12:12:00 PM,-208.703735,0.673561633,-0.820956349,0.4415414,1.699788,0.5087595,10.6992712,270.1639,354.5577,0.5943922,0.0275627226,0.4631505,4.73427725,251.168686,5.738769,0.4397809,0.0526033863,0.781238437,353.610321,295.7006,356.364136
3/14/2023 12:12:00 PM,-208.703751,0.6730425,-0.8219056,0.415907651,1.69961452,0.5006528,13.77162,270.5613,354.13147,0.5946326,0.0277898014,0.462305665,4.60398,250.894287,6.056131,0.375000566,0.0600338951,0.770209432,348.8606,294.912018,356.3581
3/14/2023 12:12:00 PM,-208.7038,0.672560453,-0.8210082,0.3897987,1.6871444,0.50203,16.0625381,270.0455,353.6124,0.5953015,0.0272501037,0.460747153,3.96931624,250.088181,6.05230761,0.3654846,0.04780276,0.746630967,353.061218,294.292847,355.70108
3/14/2023 12:12:00 PM,-208.703857,0.673403144,-0.8218032,0.365001827,1.67344534,0.511783838,22.2903042,270.300781,352.8569,0.5956273,0.026734367,0.4608595,3.92521715,250.14267,5.796081,0.362243354,0.03800717,0.730681837,355.164581,298.757874,354.333984
3/14/2023 12:12:01 PM,-208.703873,0.677028537,-0.824307144,0.32662034,1.66009581,0.540156,21.3893757,270.175232,353.92276,0.5955545,0.0277278647,0.460208237,3.61883283,249.8262,5.974903,0.3630476,0.02855052,0.718845248,354.609436,298.178864,356.004883
3/14/2023 12:12:01 PM,-208.703873,0.6763297,-0.823532164,0.2953892,1.65447354,0.562576056,22.0784817,268.576752,354.6194,0.595638454,0.0286552086,0.459889054,3.19236088,249.61702,5.97389174,0.3618175,0.0237164646,0.719492137,353.98233,298.941559,358.720856
3/14/2023 12:12:01 PM,-208.703873,0.6773043,-0.823346257,0.259495854,1.65738237,0.5830065,21.66314,266.710358,354.621246,0.594279349,0.0308039933,0.461525232,3.95167851,249.933472,4.93140745,0.361623049,0.0224166065,0.7206216,354.9248,298.979126,357.583435
3/14/2023 12:12:01 PM,-208.703873,0.6744007,-0.8218354,0.22798112,1.65963781,0.6033272,20.1468468,265.7173,355.3054,0.593008757,0.03289616,0.463008344,6.470512,250.251038,4.602412,0.361369073,0.0198381916,0.7202474,355.498535,298.678772,358.078766
3/14/2023 12:12:01 PM,-208.703918,0.673782051,-0.8214613,0.205832228,1.66009915,0.617970049,19.9777088,264.891357,355.206,0.58623004,0.04131023,0.465895,10.1823235,244.725891,5.053042,0.361386836,0.0178385079,0.720122337,356.079376,298.3536,357.888184
3/14/2023 12:12:01 PM,-208.703918,0.6727646,-0.8211562,0.184074521,1.66278684,0.629116535,19.8474388,265.3714,355.675537,0.5274594,0.0539391041,0.465961516,9.671645,237.905029,5.68500233,0.360898018,0.01728069,0.7204503,356.7138,298.6523,358.0586
3/14/2023 12:12:01 PM,-208.703964,0.6747942,-0.8232562,0.171769887,1.66711938,0.6297974,18.4461632,265.613831,356.5541,0.419957131,0.0468485132,0.451512277,1.33366144,241.471725,9.29694,0.360574484,0.0174554512,0.7207507,356.834351,299.165619,358.703247
3/14/2023 12:12:01 PM,-208.703964,0.6748752,-0.823117852,0.1608622,1.66802478,0.62234,17.9518547,264.2962,355.970276,0.342654645,0.0360213965,0.4346367,357.4416,241.732574,5.22095156,0.360554,0.0172539279,0.7206511,356.88504,299.162781,359.008972
3/14/2023 12:12:01 PM,-208.703964,0.6764951,-0.8236507,0.150153548,1.67069817,0.608249366,17.0455723,262.8428,355.738281,0.340296775,0.0305003,0.43613416,359.3919,242.3927,1.57837987,0.360138953,0.01838053,0.721209049,356.6374,299.451843,359.7384
3/14/2023 12:12:01 PM,-208.703964,0.6763224,-0.8238002,0.137685373,1.67703009,0.594962537,15.02607,262.439148,355.595184,0.339504868,0.0294460431,0.4351548,0.49301073,242.178558,1.76308787,0.359887868,0.0182157159,0.7201546,357.493134,298.89035,0.598847449
3/14/2023 12:12:02 PM,-208.703964,0.6755944,-0.8241992,0.121219195,1.683426,0.5794797,13.8176193,261.163635,354.9962,0.338437974,0.0291846469,0.4352249,2.325189,242.030945,1.27170634,0.359598815,0.01797866,0.7188051,357.7008,297.9429,2.2906
3/14/2023 12:12:02 PM,-208.703964,0.673648238,-0.823626,0.112059273,1.69445562,0.567446232,6.266573,258.817322,353.84613,0.337765038,0.0291728675,0.436369032,3.88297462,242.017,1.83170164,0.359471768,0.0188096687,0.7189562,357.5686,297.8476,2.99999571
3/14/2023 12:12:02 PM,-208.703949,0.674421251,-0.8232824,0.109630734,1.70866811,0.556925,6.62916374,259.138855,354.329437,0.337602079,0.0293138921,0.4354826,4.106698,241.882935,1.770746,0.358916759,0.0195873454,0.7179526,358.08194,297.932281,2.51275754
3/14/2023 12:12:02 PM,-208.703934,0.6767749,-0.82373,0.107943341,1.7096386,0.552717268,7.38931274,260.444275,354.831024,0.338494837,0.0276145414,0.436122149,4.526749,242.445251,2.85210752,0.358859122,0.019625783,0.7182012,357.941833,298.047882,2.58687735
3/14/2023 12:12:02 PM,-208.703949,0.6756504,-0.8243015,0.104029775,1.70783865,0.55094105,7.79519939,261.0987,354.9955,0.339297861,0.0270814,0.436076581,3.4900806,242.720123,2.4289577,0.359403133,0.019329153,0.718910754,357.3919,297.888367,2.63864875
3/14/2023 12:12:02 PM,-208.7039,0.677946031,-0.8267104,0.0976208448,1.706224,0.54759264,7.85044956,261.254,355.058929,0.339404583,0.0271882936,0.4356802,2.90572953,242.592819,2.408047,0.359381348,0.0193119124,0.7188138,357.472565,297.836426,2.65734649
3/14/2023 12:12:02 PM,-208.703949,0.6767758,-0.8244371,0.09103368,1.70635474,0.5420857,7.8983736,261.366028,355.060364,0.339428067,0.0267350674,0.437152028,3.39749026,243.036743,1.95540011,0.358835,0.0195129663,0.7179798,357.850433,297.889069,2.892798
3/14/2023 12:12:02 PM,-208.703949,0.675237834,-0.8245134,0.08683652,1.70545065,0.5382231,8.437907,261.8444,355.047119,0.338896275,0.02748248,0.436622649,3.512384,242.78981,1.40287948,0.3585678,0.0199030563,0.719339669,357.594482,298.413757,4.30385876
3/14/2023 12:12:02 PM,-208.703964,0.675576746,-0.824140847,0.0847288743,1.70567465,0.535829663,8.208365,262.2096,355.203735,0.338404417,0.0280956775,0.437381148,4.035566,242.672424,1.57769036,0.358636647,0.0200342014,0.718532,357.766876,298.0903,5.51701641
3/14/2023 12:12:02 PM,-208.703964,0.675563,-0.8239185,0.08398471,1.70583391,0.5338533,8.275573,262.362518,355.20874,0.338150859,0.0282868519,0.437094331,3.967052,242.391464,1.86489058,0.358412981,0.0203274265,0.7191262,357.696381,298.4308,5.600315
3/14/2023 12:12:03 PM,-208.703979,0.679719269,-0.826466262,0.08267158,1.70499778,0.5310256,8.653547,262.586243,355.397766,0.338164568,0.02825912,0.4370671,3.91505814,242.38916,1.84728682,0.358318627,0.0204497948,0.7192174,357.7391,298.526,5.559905
3/14/2023 12:12:03 PM,-208.704,0.67584,-0.830129266,0.08105175,1.70388746,0.5284037,9.027617,262.678223,355.440552,0.338168621,0.0282118171,0.436879218,3.73786879,242.345856,1.76912415,0.358367354,0.02032359,0.7191281,357.743073,298.451477,5.59924555
3/14/2023 12:12:03 PM,-208.703979,0.680654,-0.8318723,0.07919234,1.7032342,0.5255094,9.020243,262.787354,355.678925,0.338130474,0.0282604247,0.437007457,3.82008719,242.39299,1.82270265,0.358228147,0.0204968527,0.7191107,357.87616,298.5542,5.53037071
3/14/2023 12:12:03 PM,-208.704,0.66739887,-0.8299825,0.07787376,1.70270348,0.523009658,9.361871,262.874969,355.884674,0.338101536,0.0283004344,0.4370254,3.84827375,242.3902,1.82919,0.358161956,0.0205041915,0.7184725,358.044617,298.429321,5.401263
3/14/2023 12:12:03 PM,-208.703964,0.667124569,-0.8300913,0.07697572,1.70129716,0.5205073,9.786485,263.167542,356.169373,0.338104516,0.0281573832,0.43718493,3.99200153,242.446075,1.76132441,0.3579237,0.0208577365,0.718603,358.1028,298.56192,5.42759371
3/14/2023 12:12:03 PM,-208.704,0.6638958,-0.829327166,0.07617152,1.700517,0.517652333,9.985604,264.429016,356.239868,0.338221222,0.02775839,0.4378509,4.34936857,242.7018,1.73426056,0.3579077,0.0207128227,0.7184526,358.356232,298.540039,5.64733648
3/14/2023 12:12:03 PM,-208.703949,0.6634824,-0.829602361,0.07761706,1.69980586,0.5149688,10.6823225,264.672333,356.9012,0.3381846,0.0276835784,0.4378777,4.52795553,242.711121,1.74841559,0.357917368,0.02059824,0.718355954,358.541626,298.549438,5.71250868
3/14/2023 12:12:03 PM,-208.703888,0.664408,-0.8299356,0.08209258,1.70103538,0.5123881,10.7435637,263.9297,358.0126,0.3377758,0.0280920491,0.437444329,4.83570242,242.419556,1.6894896,0.357609957,0.0216462612,0.7195469,358.495117,299.1646,6.232184
3/14/2023 12:12:03 PM,-208.703934,0.6643899,-0.8286636,0.08714441,1.70344889,0.512739241,8.990478,264.0784,355.228333,0.33753866,0.0282713622,0.4371868,4.951771,242.308533,1.51106346,0.357417256,0.0219525024,0.719798,358.734467,299.284973,6.33077145
3/14/2023 12:12:03 PM,-208.703888,0.6645802,-0.8294118,0.0906065851,1.70531917,0.5143533,9.072483,264.913879,355.5767,0.337614775,0.0281458274,0.437256724,5.004901,242.334869,1.704267,0.357426941,0.0218224451,0.719981,358.656067,299.4063,6.491006
3/14/2023 12:12:04 PM,-208.703842,0.6648206,-0.829795,0.09446175,1.70538783,0.5149436,9.116597,265.054871,355.7998,0.3378765,0.0281289667,0.436993957,4.568614,242.286758,1.84281456,0.357642025,0.0213351622,0.7194831,358.410248,299.248749,6.277062
