Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684451757227,1,0,0,0,-142.723816,-1.46710372,1.67561686,0.5481668
1684451757325,1,0,0,0,-142.617523,-1.48494256,1.66112959,0.5354948
1684451757423,1,0,0,0,-142.511932,-1.50712037,1.65554619,0.520116866
1684451757521,1,0,0,0,-142.41333,-1.52710485,1.66727388,0.5108229
1684451757617,1,0,0,0,-142.318359,-1.53575838,1.67826676,0.5121026
1684451757729,1,0,0,0,-142.221375,-1.541518,1.68495381,0.518483162
1684451757826,1,0,0,0,-142.140625,-1.54637778,1.6752336,0.5237826
1684451757923,1,0,0,0,-142.06427,-1.55543327,1.66063225,0.5315748
1684451758021,1,0,0,0,-141.994568,-1.56485963,1.65745819,0.539910257
1684451758119,1,0,0,0,-141.93222,-1.56562209,1.672087,0.5428472
1684451758231,1,0,0,0,-141.86734,-1.55451322,1.68761933,0.540395141
1684451758328,1,0,0,0,-141.811554,-1.5410651,1.684964,0.5378337
1684451758425,1,0,0,0,-141.755157,-1.52734339,1.67557633,0.535712957
1684451758522,1,0,0,0,-141.696335,-1.51296139,1.66921055,0.533231556
1684451758620,1,0,0,0,-141.638718,-1.49026334,1.678678,0.532077432
1684451758718,1,0,0,0,-141.582932,-1.44899547,1.69421768,0.537333369
1684451758829,1,0,0,0,-141.518036,-1.39502144,1.70222712,0.5452302
1684451758926,1,0,0,0,-141.461029,-1.35212541,1.69270349,0.552930653
1684451759024,1,0,0,0,-141.404037,-1.30938435,1.67744434,0.5636229
1684451759121,1,0,0,0,-141.346436,-1.27473044,1.6721034,0.574797
1684451759219,1,0,0,0,-141.289429,-1.24681222,1.68733621,0.582125
1684451759330,1,0,0,0,-141.225159,-1.21589863,1.69858742,0.5822141
1684451759427,1,0,0,0,-141.168762,-1.18944561,1.69419742,0.576245
1684451759525,1,0,0,0,-141.111755,-1.16269958,1.67963672,0.564069569
1684451759621,1,0,0,0,-141.054764,-1.13942027,1.66204989,0.5459786
1684451759719,1,0,0,0,-140.997772,-1.11966336,1.6666857,0.529280245
1684451759830,1,0,0,0,-140.932281,-1.0929569,1.6923635,0.5207236
1684451759929,1,0,0,0,-140.875275,-1.06657,1.70888138,0.5191096
1684451760026,1,0,0,0,-140.818268,-1.0454967,1.69917846,0.521068
1684451760122,1,0,0,0,-140.760666,-1.0291059,1.67653716,0.5289049
1684451760221,1,0,0,0,-140.703033,-1.02108324,1.66702819,0.5393057
1684451760319,1,0,0,0,-140.647186,-1.014221,1.688632,0.5459326
1684451760429,1,0,0,0,-140.5828,-0.9972923,1.711498,0.541974843
1684451760528,1,0,0,0,-140.525665,-0.9830736,1.70968533,0.533853948
1684451760625,1,0,0,0,-140.467712,-0.9720777,1.68765378,0.5204203
1684451760722,1,0,0,0,-140.4102,-0.968343,1.66479063,0.502784669
1684451760819,1,0,0,0,-140.351868,-0.967629135,1.66113889,0.488940179
1684451760931,1,0,0,0,-140.286163,-0.9601162,1.67963564,0.4847577
1684451761028,1,0,0,0,-140.229,-0.9468493,1.68433678,0.4841866
1684451761125,1,0,0,0,-140.171539,-0.9361826,1.670403,0.487753838
1684451761222,1,0,0,0,-140.112488,-0.928944767,1.64748764,0.499443
1684451761320,1,0,0,0,-140.053528,-0.925302,1.63332069,0.515397847
1684451761419,1,0,0,0,-139.991638,-0.9229188,1.64546132,0.527223051
1684451761531,1,0,0,0,-139.925156,-0.9111315,1.66149354,0.527087
1684451761629,1,0,0,0,-139.8649,-0.8992804,1.662604,0.5186365
1684451761725,1,0,0,0,-139.803116,-0.892455041,1.64957106,0.507988453
1684451761822,1,0,0,0,-139.741272,-0.890500963,1.64178371,0.495826066
1684451761920,1,0,0,0,-139.680084,-0.8945191,1.6596384,0.4892714
1684451762030,1,0,0,0,-139.60878,-0.882491231,1.68169284,0.492978334
1684451762128,1,0,0,0,-139.545761,-0.8643758,1.69579864,0.5001395
1684451762226,1,0,0,0,-139.483185,-0.8513495,1.68721652,0.508091152
1684451762323,1,0,0,0,-139.417755,-0.8440986,1.66699409,0.5191029
1684451762421,1,0,0,0,-139.350861,-0.8421113,1.66177368,0.5307628
1684451762520,1,0,0,0,-139.282166,-0.838672042,1.67796826,0.53780216
1684451762632,1,0,0,0,-139.2036,-0.8293666,1.69523072,0.532444537
1684451762727,1,0,0,0,-139.134857,-0.8227627,1.69143307,0.5245496
1684451762824,1,0,0,0,-139.060852,-0.8206938,1.67452812,0.512466
1684451762923,1,0,0,0,-138.985916,-0.8265547,1.66759288,0.502316058
1684451763020,1,0,0,0,-138.911774,-0.833099663,1.68378282,0.5004126
1684451763117,1,0,0,0,-138.837616,-0.83287,1.70565641,0.505214334
1684451763229,1,0,0,0,-138.751968,-0.8258682,1.71627283,0.517237961
1684451763327,1,0,0,0,-138.675873,-0.8210928,1.70870972,0.5283155
1684451763424,1,0,0,0,-138.597534,-0.8183184,1.69168127,0.5428686
1684451763522,1,0,0,0,-138.516968,-0.818138,1.68808651,0.5585211
1684451763619,1,0,0,0,-138.437546,-0.8117996,1.70246017,0.567101836
1684451763730,1,0,0,0,-138.34314,-0.7958085,1.72397864,0.5624728
1684451763828,1,0,0,0,-138.2593,-0.7825721,1.7224679,0.5539465
1684451763926,1,0,0,0,-138.171219,-0.774995,1.71123147,0.5447121
1684451764023,1,0,0,0,-138.081436,-0.768908739,1.69503176,0.534430444
1684451764120,1,0,0,0,-137.985809,-0.764840961,1.69594216,0.526555
1684451764218,1,0,0,0,-137.888412,-0.7572634,1.70518231,0.521359146
1684451764329,1,0,0,0,-137.7739,-0.7492647,1.70983934,0.5214794
1684451764426,1,0,0,0,-137.669586,-0.7454281,1.70271492,0.523282349
1684451764525,1,0,0,0,-137.559723,-0.747790337,1.68998682,0.528091967
1684451764621,1,0,0,0,-137.4489,-0.7565714,1.68133843,0.538081646
1684451764719,1,0,0,0,-137.336914,-0.768627942,1.69305587,0.549095154
1684451764830,1,0,0,0,-137.210754,-0.777157962,1.70642531,0.555341363
1684451764929,1,0,0,0,-137.10022,-0.7858201,1.71547294,0.5586947
1684451765026,1,0,0,0,-136.988556,-0.796483636,1.71120882,0.5584446
1684451765123,1,0,0,0,-136.872055,-0.814160347,1.69738829,0.554160833
1684451765220,1,0,0,0,-136.75798,-0.834524155,1.68907082,0.549856246
1684451765319,1,0,0,0,-136.646332,-0.8537013,1.70355582,0.5498076
1684451765430,1,0,0,0,-136.515259,-0.8686194,1.71765077,0.551961
1684451765528,1,0,0,0,-136.399963,-0.882944465,1.71722531,0.555905163
1684451765625,1,0,0,0,-136.284668,-0.903532445,1.70373988,0.5643652
1684451765722,1,0,0,0,-136.169388,-0.9258875,1.68685687,0.5762271
1684451765820,1,0,0,0,-136.0541,-0.949857533,1.6932497,0.5800964
1684451765918,1,0,0,0,-135.941223,-0.966827631,1.70508826,0.584537148
1684451766029,1,0,0,0,-135.8138,-0.982647657,1.71674252,0.5838848
1684451766126,1,0,0,0,-135.700928,-0.9950354,1.713488,0.579075933
1684451766224,1,0,0,0,-135.586853,-1.01342714,1.70118845,0.5732361
1684451766321,1,0,0,0,-135.471558,-1.03576767,1.68692684,0.567285
1684451766418,1,0,0,0,-135.358688,-1.05786538,1.699312,0.5573256
1684451766531,1,0,0,0,-135.228821,-1.07015789,1.71374285,0.553843856
1684451766628,1,0,0,0,-135.113525,-1.07867134,1.72051811,0.556748748
1684451766725,1,0,0,0,-135.000671,-1.08945274,1.71525,0.561063468
1684451766823,1,0,0,0,-134.885376,-1.106346,1.70162559,0.567553341
1684451766920,1,0,0,0,-134.7713,-1.1265763,1.6938138,0.577226937
1684451767018,1,0,0,0,-134.657227,-1.14866173,1.70906126,0.5871699
1684451767129,1,0,0,0,-134.527374,-1.16667771,1.72187567,0.5899588
1684451767226,1,0,0,0,-134.4145,-1.1792798,1.72201908,0.586985946
1684451767324,1,0,0,0,-134.30043,-1.19553208,1.71430421,0.5805879
1684451767422,1,0,0,0,-134.18515,-1.21605992,1.70296645,0.572699368
1684451767520,1,0,0,0,-134.071136,-1.23934507,1.69472075,0.5645638
1684451767631,1,0,0,0,-133.942642,-1.264404,1.70504391,0.5564472
1684451767727,1,0,0,0,-133.830078,-1.27906835,1.71450961,0.554642558
1684451767824,1,0,0,0,-133.717712,-1.28873158,1.71542454,0.556955755
1684451767921,1,0,0,0,-133.603333,-1.30164909,1.70613217,0.56235975
1684451768020,1,0,0,0,-133.4905,-1.32125115,1.69207132,0.5706476
1684451768130,1,0,0,0,-133.363983,-1.348427,1.68757021,0.5854557
1684451768227,1,0,0,0,-133.253891,-1.36816561,1.69818413,0.593048
1684451768325,1,0,0,0,-133.143784,-1.38180578,1.71024477,0.5886219
1684451768421,1,0,0,0,-133.034729,-1.39287949,1.71091628,0.583725154
1684451768520,1,0,0,0,-132.928284,-1.40774608,1.6999737,0.578930438
1684451768631,1,0,0,0,-132.808624,-1.42773068,1.68599176,0.571185
1684451768728,1,0,0,0,-132.70578,-1.44847,1.69335938,0.566423059
1684451768825,1,0,0,0,-132.6051,-1.46069157,1.70391321,0.5663522
1684451768923,1,0,0,0,-132.507233,-1.46882749,1.71207249,0.571725547
1684451769020,1,0,0,0,-132.413589,-1.47663832,1.70998907,0.579346657
1684451769118,1,0,0,0,-132.3252,-1.48581493,1.69564414,0.588342667
1684451769229,1,0,0,0,-132.2258,-1.49689209,1.687176,0.6007095
1684451769327,1,0,0,0,-132.14502,-1.49866569,1.70039868,0.6078928
1684451769424,1,0,0,0,-132.064209,-1.48829329,1.71906817,0.6083343
1684451769521,1,0,0,0,-131.984253,-1.47576237,1.72483885,0.602017462
1684451769619,1,0,0,0,-131.9068,-1.46779716,1.71483994,0.591869235
1684451769731,1,0,0,0,-131.817688,-1.462424,1.69377649,0.576555848
1684451769827,1,0,0,0,-131.738571,-1.45403636,1.68663061,0.565182
1684451769926,1,0,0,0,-131.65863,-1.43707585,1.6968807,0.56047827
1684451770022,1,0,0,0,-131.576172,-1.40962219,1.70892215,0.560988367
1684451770120,1,0,0,0,-131.499542,-1.38148463,1.70818377,0.5642066
1684451770218,1,0,0,0,-131.422089,-1.35746086,1.69734764,0.5702034
1684451770329,1,0,0,0,-131.332977,-1.3392,1.68815768,0.5817146
1684451770426,1,0,0,0,-131.2547,-1.32788825,1.69636261,0.5938325
1684451770524,1,0,0,0,-131.176422,-1.30836451,1.71183193,0.6030767
1684451770621,1,0,0,0,-131.098969,-1.28603685,1.72428489,0.6047413
1684451770719,1,0,0,0,-131.020676,-1.265102,1.72016466,0.5999221
1684451770818,1,0,0,0,-130.943237,-1.25063527,1.705996,0.5908772
1684451770929,1,0,0,0,-130.854126,-1.239791,1.686669,0.573904037
1684451771025,1,0,0,0,-130.776672,-1.23594356,1.69257212,0.563048661
1684451771122,1,0,0,0,-130.697586,-1.22769058,1.70340109,0.555573
1684451771220,1,0,0,0,-130.620239,-1.2163049,1.71314061,0.553274333
1684451771318,1,0,0,0,-130.542084,-1.20607626,1.70810974,0.5563447
1684451771429,1,0,0,0,-130.453918,-1.1998409,1.68941963,0.565450549
1684451771526,1,0,0,0,-130.374924,-1.196547,1.68176317,0.576452136
1684451771624,1,0,0,0,-130.29509,-1.19086075,1.69646811,0.5866728
1684451771721,1,0,0,0,-130.2161,-1.18052375,1.7108022,0.587424159
1684451771819,1,0,0,0,-130.137085,-1.1695261,1.71513367,0.5824219
1684451771930,1,0,0,0,-130.048935,-1.16143584,1.70309925,0.574217
1684451772028,1,0,0,0,-129.970764,-1.15878975,1.68800485,0.5646144
1684451772125,1,0,0,0,-129.891769,-1.15798891,1.68522871,0.55628556
1684451772224,1,0,0,0,-129.8136,-1.155615,1.7017566,0.552072763
1684451772320,1,0,0,0,-129.735428,-1.14910388,1.71450651,0.5529312
1684451772418,1,0,0,0,-129.657257,-1.14526427,1.71689045,0.556825042
1684451772530,1,0,0,0,-129.568268,-1.14500713,1.69916427,0.564855337
1684451772627,1,0,0,0,-129.490112,-1.14810693,1.68862379,0.574103355
1684451772724,1,0,0,0,-129.411926,-1.1534313,1.70091259,0.584048331
1684451772822,1,0,0,0,-129.332947,-1.15664339,1.71569216,0.587986052
1684451772920,1,0,0,0,-129.256439,-1.16110528,1.72059155,0.5857828
1684451773031,1,0,0,0,-129.16745,-1.16784394,1.70581925,0.578976035
1684451773128,1,0,0,0,-129.08844,-1.17814124,1.68912923,0.568849742
1684451773227,1,0,0,0,-129.00946,-1.18784142,1.68772185,0.560625434
1684451773323,1,0,0,0,-128.930481,-1.19135773,1.70509052,0.561549
1684451773421,1,0,0,0,-128.852371,-1.18778813,1.72053409,0.567097
1684451773520,1,0,0,0,-128.773438,-1.18334055,1.71478546,0.575207
1684451773630,1,0,0,0,-128.683685,-1.183005,1.69387841,0.585928
1684451773727,1,0,0,0,-128.60556,-1.18558967,1.68467259,0.597590148
1684451773824,1,0,0,0,-128.527466,-1.18986785,1.70119488,0.6112396
1684451773922,1,0,0,0,-128.448563,-1.18914342,1.71754992,0.6143817
1684451774020,1,0,0,0,-128.371338,-1.18432522,1.723033,0.607422948
1684451774132,1,0,0,0,-128.2808,-1.18085337,1.70914078,0.593523264
1684451774229,1,0,0,0,-128.202744,-1.18012035,1.68925679,0.5765882
1684451774326,1,0,0,0,-128.125519,-1.17806482,1.68902946,0.563007653
1684451774423,1,0,0,0,-128.046616,-1.16395485,1.70158267,0.5549499
1684451774522,1,0,0,0,-127.967728,-1.13928974,1.71860337,0.5515949
1684451774618,1,0,0,0,-127.890495,-1.11259663,1.719209,0.5517416
1684451774731,1,0,0,0,-127.801636,-1.08760357,1.71134651,0.557025731
1684451774828,1,0,0,0,-127.723572,-1.06495631,1.70947111,0.566762745
1684451774925,1,0,0,0,-127.644676,-1.04318309,1.72335625,0.576952457
1684451775023,1,0,0,0,-127.565773,-1.01567543,1.73032689,0.581059
1684451775121,1,0,0,0,-127.489334,-0.9880027,1.725603,0.578022659
1684451775219,1,0,0,0,-127.411034,-0.961604536,1.71565521,0.573105454
1684451775330,1,0,0,0,-127.320709,-0.9400293,1.70085025,0.561372459
1684451775427,1,0,0,0,-127.242386,-0.9267435,1.69147921,0.549712062
1684451775524,1,0,0,0,-127.163521,-0.9126992,1.70146537,0.5407385
1684451775621,1,0,0,0,-127.08297,-0.8927763,1.71032381,0.5406492
1684451775719,1,0,0,0,-127.000664,-0.873193562,1.71087146,0.545611262
1684451775831,1,0,0,0,-126.9085,-0.8556178,1.69615448,0.5550521
1684451775928,1,0,0,0,-126.825478,-0.84415406,1.68988669,0.569826543
1684451776025,1,0,0,0,-126.740295,-0.836224,1.70090532,0.583446
1684451776123,1,0,0,0,-126.650505,-0.8244196,1.71622,0.592651367
1684451776221,1,0,0,0,-126.56189,-0.808379352,1.726463,0.5936315
1684451776319,1,0,0,0,-126.471581,-0.7932965,1.72381234,0.590407
1684451776429,1,0,0,0,-126.364639,-0.7851891,1.70773816,0.582439661
1684451776527,1,0,0,0,-126.267929,-0.786713,1.69378877,0.573113441
1684451776623,1,0,0,0,-126.16848,-0.7954982,1.69707119,0.5652125
1684451776721,1,0,0,0,-126.067978,-0.8033303,1.70950413,0.5627828
1684451776819,1,0,0,0,-125.97065,-0.8100314,1.71584558,0.564575851
1684451776931,1,0,0,0,-125.856392,-0.8199335,1.70698535,0.5695301
1684451777028,1,0,0,0,-125.758011,-0.8362407,1.68576467,0.5785221
1684451777125,1,0,0,0,-125.658569,-0.8510605,1.67270851,0.5920066
1684451777223,1,0,0,0,-125.55806,-0.862470031,1.68455684,0.6048967
1684451777320,1,0,0,0,-125.457558,-0.866726041,1.70425975,0.605999053
1684451777417,1,0,0,0,-125.359169,-0.86914,1.711863,0.600903869
1684451777530,1,0,0,0,-125.2449,-0.878113747,1.70589566,0.5886601
1684451777626,1,0,0,0,-125.147575,-0.8877242,1.69335449,0.574800849
1684451777724,1,0,0,0,-125.0439,-0.901666462,1.693609,0.5604396
1684451777821,1,0,0,0,-124.945511,-0.910848558,1.703797,0.5506346
1684451777919,1,0,0,0,-124.847115,-0.91392225,1.71896493,0.5479293
1684451778031,1,0,0,0,-124.7318,-0.9146669,1.71785271,0.5510698
1684451778129,1,0,0,0,-124.634468,-0.9181589,1.705051,0.5581404
1684451778225,1,0,0,0,-124.535027,-0.9235815,1.69230711,0.5688038
1684451778322,1,0,0,0,-124.434525,-0.9303909,1.70065534,0.581498861
1684451778419,1,0,0,0,-124.336082,-0.928553641,1.71276677,0.5816322
1684451778531,1,0,0,0,-124.221291,-0.9230837,1.72060537,0.576455951
1684451778629,1,0,0,0,-124.120911,-0.919255435,1.716506,0.5694936
1684451778726,1,0,0,0,-124.021248,-0.9190487,1.70723236,0.561304748
1684451778823,1,0,0,0,-123.920509,-0.9208923,1.69693911,0.550743163
1684451778921,1,0,0,0,-123.820854,-0.923643351,1.701828,0.542306364
1684451779017,1,0,0,0,-123.721191,-0.9217201,1.712233,0.537586153
1684451779129,1,0,0,0,-123.605362,-0.9164351,1.72176266,0.537166059
1684451779226,1,0,0,0,-123.50412,-0.9135884,1.71539283,0.5398968
1684451779324,1,0,0,0,-123.401413,-0.912517667,1.70012522,0.547778249
1684451779422,1,0,0,0,-123.2983,-0.9113694,1.69785833,0.5590149
1684451779521,1,0,0,0,-123.194107,-0.9093026,1.70913386,0.5665575
1684451779635,1,0,0,0,-123.079948,-0.903926432,1.71883512,0.5663741
1684451779731,1,0,0,0,-122.978355,-0.8977327,1.71888113,0.5619442
1684451779826,0,0,0,0,-122.874992,-0.8953294,1.7102288,0.5576836
1684451779923,0,0,0,0,-122.772171,-0.899709344,1.68633962,0.5533416
1684451780020,0,0,0,0,-122.667137,-0.906834662,1.68068409,0.5457542
1684451780118,0,0,0,0,-122.5632,-0.9094439,1.69016445,0.539674938
1684451780229,0,0,0,0,-122.4449,-0.905895948,1.70293713,0.538511634
1684451780326,0,0,0,0,-122.341911,-0.9029685,1.70528626,0.543184459
1684451780423,0,0,0,0,-122.237282,-0.9043729,1.69777429,0.551838636
1684451780522,0,0,0,0,-122.133224,-0.9084323,1.68540835,0.5648243
1684451780619,0,0,0,0,-122.02916,-0.9131135,1.69068861,0.577759
1684451780716,0,0,0,0,-121.921654,-0.91174823,1.70047522,0.5831219
1684451780828,0,0,0,0,-121.802238,-0.9026654,1.709812,0.5792465
1684451780926,0,0,0,0,-121.696617,-0.8929975,1.70910072,0.5718705
1684451781024,0,0,0,0,-121.587837,-0.8858114,1.70564687,0.5606054
1684451781120,0,0,0,0,-121.479248,-0.8816317,1.694528,0.5464133
1684451781218,0,0,0,0,-121.370674,-0.88003546,1.69479537,0.534112
1684451781330,0,0,0,0,-121.245918,-0.874894261,1.70366347,0.526718855
1684451781433,0,0,0,0,-121.135864,-0.8659713,1.71426415,0.5257633
1684451781525,0,0,0,0,-121.0247,-0.8576084,1.71665561,0.529099345
1684451781622,0,0,0,0,-120.911133,-0.8523333,1.70769417,0.5389215
1684451781720,0,0,0,0,-120.799065,-0.85252887,1.69927609,0.554402947
1684451781816,0,0,0,0,-120.687,-0.855612636,1.70781136,0.5712536
1684451781929,0,0,0,0,-120.560326,-0.8539631,1.71884346,0.586885631
1684451782025,0,0,0,0,-120.44799,-0.849006236,1.724674,0.5901803
1684451782123,0,0,0,0,-120.332039,-0.8415609,1.72344851,0.58929795
1684451782221,0,0,0,0,-120.214249,-0.839603961,1.71483243,0.585929453
1684451782319,0,0,0,0,-120.095268,-0.841393054,1.7036916,0.5779515
1684451782430,0,0,0,0,-119.961266,-0.8415424,1.70320451,0.5679027
1684451782528,0,0,0,0,-119.844795,-0.836832345,1.710259,0.5602497
1684451782625,0,0,0,0,-119.72541,-0.829806268,1.71749282,0.5564491
1684451782725,0,0,0,0,-119.602219,-0.8228639,1.719847,0.554809153
1684451782820,0,0,0,0,-119.482613,-0.8218895,1.71623778,0.5570201
1684451782931,0,0,0,0,-119.342926,-0.823815465,1.70510387,0.56384784
1684451783029,0,0,0,0,-119.218964,-0.825304031,1.7050097,0.5724585
1684451783126,0,0,0,0,-119.095848,-0.823886156,1.70830274,0.578132331
1684451783223,0,0,0,0,-118.961807,-0.818448067,1.70728862,0.5772386
1684451783321,0,0,0,0,-118.840256,-0.81113565,1.70467353,0.5747471
1684451783419,0,0,0,0,-118.709793,-0.8029859,1.70219409,0.5702434
1684451783530,0,0,0,0,-118.559181,-0.794807553,1.70076323,0.560290039
1684451783628,0,0,0,0,-118.423378,-0.7914359,1.69724607,0.5527871
1684451783724,0,0,0,0,-118.286133,-0.7944513,1.70325875,0.5438004
1684451783822,0,0,0,0,-118.14888,-0.798258662,1.71247578,0.537344
1684451783920,0,0,0,0,-118.011627,-0.80079037,1.71647048,0.536019742
1684451784016,0,0,0,0,-117.875191,-0.802687943,1.71497715,0.537823439
1684451784128,0,0,0,0,-117.719688,-0.8082287,1.70827579,0.544932961
1684451784226,0,0,0,0,-117.584724,-0.8170664,1.70381761,0.5549831
1684451784323,0,0,0,0,-117.445366,-0.828653038,1.70074618,0.566851139
1684451784422,0,0,0,0,-117.306007,-0.8384951,1.7092576,0.575941861
1684451784519,0,0,0,0,-117.167908,-0.8425843,1.71447814,0.5793898
1684451784631,0,0,0,0,-117.011787,-0.842979252,1.71697843,0.577683
1684451784728,0,0,0,0,-116.871826,-0.8425754,1.71623421,0.5729503
1684451784825,0,0,0,0,-116.728516,-0.846272,1.71342611,0.5645577
1684451784922,0,0,0,0,-116.582321,-0.8508154,1.70331788,0.5543167
1684451785020,0,0,0,0,-116.43766,-0.8551227,1.702811,0.5434909
1684451785117,0,0,0,0,-116.293007,-0.8564112,1.71049309,0.5357218
1684451785229,0,0,0,0,-116.126808,-0.8579348,1.72077048,0.5301518
1684451785327,0,0,0,0,-115.982155,-0.8608925,1.722541,0.528955758
1684451785423,0,0,0,0,-115.834419,-0.866728,1.72078812,0.530059338
1684451785521,0,0,0,0,-115.689758,-0.87500304,1.71694267,0.5335215
1684451785620,0,0,0,0,-115.5451,-0.884664834,1.7114259,0.5383386
1684451785731,0,0,0,0,-115.380447,-0.8943306,1.71528983,0.5458329
1684451785828,0,0,0,0,-115.235794,-0.898485,1.71903574,0.5514087
1684451785925,0,0,0,0,-115.090973,-0.8983576,1.718532,0.5539602
1684451786023,0,0,0,0,-114.942535,-0.892644763,1.71835756,0.5555295
1684451786120,0,0,0,0,-114.796356,-0.885467649,1.71871126,0.5546885
1684451786218,0,0,0,0,-114.649452,-0.881524563,1.71849418,0.5493565
1684451786329,0,0,0,0,-114.481354,-0.8798437,1.716998,0.538162351
1684451786427,0,0,0,0,-114.333679,-0.879789352,1.715607,0.526276648
1684451786524,0,0,0,0,-114.186005,-0.8799119,1.72204423,0.513489246
1684451786621,0,0,0,0,-114.03833,-0.875730038,1.72122192,0.5038489
1684451786719,0,0,0,0,-113.892021,-0.868474066,1.71926486,0.499002069
1684451786818,0,0,0,0,-113.743591,-0.860802531,1.721585,0.498155147
1684451786928,0,0,0,0,-113.571892,-0.8503898,1.71932423,0.502216637
1684451787026,0,0,0,0,-113.41983,-0.843870461,1.71892786,0.507810652
1684451787123,0,0,0,0,-113.266617,-0.836385131,1.716424,0.515238345
1684451787221,0,0,0,0,-113.110474,-0.829623342,1.71785569,0.524659932
1684451787318,0,0,0,0,-112.959633,-0.822816968,1.72034442,0.53511405
1684451787429,0,0,0,0,-112.782135,-0.8102524,1.71968246,0.544839859
1684451787528,0,0,0,1,-112.624176,-0.7942181,1.72050166,0.5514676
1684451787624,0,0,0,1,-112.467171,-0.7775939,1.72159493,0.5572608
1684451787722,0,0,0,1,-112.302536,-0.7580482,1.72091484,0.5636478
1684451787821,0,0,0,1,-112.133675,-0.737205267,1.72116983,0.569918931
1684451787919,0,0,0,1,-111.964554,-0.7173574,1.722502,0.5760481
1684451788028,0,0,0,1,-111.76297,-0.6902463,1.72375882,0.585279942
1684451788127,0,0,0,1,-111.583069,-0.670926332,1.72518492,0.592478633
1684451788223,0,0,0,1,-111.3898,-0.6518414,1.72743285,0.598843455
1684451788320,0,0,0,1,-111.195038,-0.6345894,1.72870588,0.6032862
1684451788418,0,0,0,1,-110.998192,-0.6188088,1.73034358,0.6069209
1684451788530,0,0,0,1,-110.772034,-0.6019386,1.73224258,0.611025333
1684451788631,0,0,0,1,-110.571,-0.59003526,1.735926,0.6175363
1684451788725,0,0,0,1,-110.378342,-0.582632244,1.73214674,0.6205021
1684451788822,0,0,0,1,-110.177315,-0.580058038,1.72975814,0.6196362
1684451788919,0,0,0,1,-109.982552,-0.584174752,1.73087037,0.6164895
1684451789030,0,0,0,1,-109.758476,-0.592532039,1.73196471,0.611332
1684451789128,0,0,0,1,-109.56163,-0.6004615,1.73054516,0.606166661
1684451789225,0,0,0,1,-109.364777,-0.606258452,1.72830319,0.6014479
1684451789323,0,0,0,1,-109.163742,-0.6104036,1.72664416,0.5968029
1684451789421,0,0,0,1,-108.966888,-0.612561345,1.72632957,0.593392849
1684451789519,0,0,0,1,-108.774231,-0.6126448,1.727171,0.5897537
1684451789631,0,0,0,1,-108.552261,-0.6101491,1.72799921,0.583814
1684451789728,0,0,0,1,-108.355408,-0.6064086,1.72760212,0.5774365
1684451789825,0,0,0,1,-108.158554,-0.600447834,1.72656393,0.5711614
1684451789922,0,0,0,1,-107.961708,-0.593103647,1.72729254,0.5667576
1684451790020,0,0,0,1,-107.764862,-0.58722496,1.731021,0.562373042
1684451790131,0,0,0,1,-107.542885,-0.584966838,1.73576117,0.558406
1684451790228,0,0,0,1,-107.348129,-0.587673,1.73729694,0.554351151
1684451790326,0,0,0,1,-107.149185,-0.5925926,1.7377702,0.5503075
1684451790422,0,0,0,1,-106.952332,-0.599857748,1.73651183,0.547513
1684451790521,0,0,0,1,-106.75547,-0.609585047,1.73215687,0.5462109
1684451790618,0,0,0,1,-106.558624,-0.6219214,1.72948885,0.5465223
1684451790729,0,0,0,1,-106.334557,-0.6352994,1.72495866,0.549794853
1684451790826,0,0,0,1,-106.137711,-0.643131554,1.71980584,0.5545323
1684451790923,0,0,0,1,-105.936676,-0.646651149,1.71612048,0.560670733
1684451791021,0,0,0,1,-105.737732,-0.6461772,1.71540987,0.566723347
1684451791119,0,0,0,1,-105.545074,-0.6450667,1.71603751,0.574093
1684451791230,0,0,0,1,-105.321,-0.64386487,1.71506584,0.5811178
1684451791328,0,0,0,1,-105.124153,-0.6448642,1.71501851,0.5841359
1684451791424,0,0,0,1,-104.925209,-0.652123451,1.71529031,0.586058557
1684451791522,0,0,0,1,-104.726265,-0.666012466,1.71467471,0.5880915
1684451791620,0,0,0,1,-104.5315,-0.687457442,1.71568274,0.590952635
1684451791718,0,0,0,1,-104.334663,-0.7129616,1.716154,0.592506945
1684451791829,0,0,0,1,-104.112686,-0.752286732,1.7156415,0.5918741
1684451791927,0,0,0,1,-103.913734,-0.793527663,1.71158516,0.5892504
1684451792023,0,0,0,1,-103.712692,-0.839199364,1.70896816,0.5840424
1684451792121,0,0,0,1,-103.520035,-0.88971436,1.71655762,0.575114846
1684451792219,0,0,0,1,-103.323181,-0.942387164,1.72703886,0.5638861
1684451792330,0,0,0,1,-103.101212,-1.00015092,1.728362,0.552536964
1684451792428,0,0,0,1,-102.904358,-1.05024207,1.72492123,0.5470448
1684451792525,1,0,0,0,-102.703323,-1.09119153,1.72283208,0.545769334
1684451792622,1,0,0,0,-102.504379,-1.13355851,1.71877956,0.5470074
1684451792720,1,0,0,0,-102.311714,-1.17611718,1.71283329,0.550820351
1684451792817,1,0,0,0,-102.110687,-1.21751,1.70863175,0.556542039
1684451792929,1,0,0,0,-101.890907,-1.278907,1.70234156,0.566782534
1684451793025,1,0,0,0,-101.694389,-1.32882655,1.698032,0.5758797
1684451793124,1,0,0,0,-101.4968,-1.38842928,1.703739,0.587577343
