Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684452290667,0,0,0,0,-125.0595,-1.12451136,1.67499757,0.5497535
1684452290765,0,0,0,0,-124.953995,-1.12340617,1.68943262,0.5651355
1684452290862,0,0,0,0,-124.845093,-1.11864591,1.69692934,0.5731642
1684452290961,0,0,0,0,-124.73732,-1.11238706,1.69914889,0.5700119
1684452291058,0,0,0,0,-124.631813,-1.10492671,1.69469,0.5605302
1684452291168,0,0,0,0,-124.511559,-1.10091007,1.6847657,0.542045653
1684452291265,0,0,0,0,-124.406059,-1.09948123,1.67170215,0.5256198
1684452291363,0,0,0,0,-124.298286,-1.09840453,1.67649436,0.5100868
1684452291461,0,0,0,0,-124.191658,-1.091933,1.68948686,0.501228631
1684452291558,0,0,0,0,-124.083878,-1.08173382,1.70052,0.499447078
1684452291654,0,0,0,0,-123.977234,-1.07293165,1.69999886,0.503012955
1684452291766,0,0,0,0,-123.855835,-1.06587064,1.69008148,0.5138569
1684452291864,0,0,0,0,-123.748047,-1.06361473,1.68187773,0.5304097
1684452291961,0,0,0,0,-123.641388,-1.06162226,1.67725253,0.548879147
1684452292059,0,0,0,0,-123.534729,-1.05826688,1.681997,0.5636421
1684452292157,0,0,0,0,-123.426933,-1.05104589,1.685303,0.5699333
1684452292268,0,0,0,0,-123.3089,-1.03985238,1.68480718,0.5700101
1684452292365,0,0,0,0,-123.202171,-1.03509426,1.67809725,0.5644087
1684452292462,0,0,0,0,-123.095367,-1.03325534,1.665994,0.552292
1684452292561,0,0,0,0,-122.989662,-1.03683281,1.65963638,0.5362135
1684452292658,0,0,0,0,-122.881683,-1.04221475,1.67186677,0.5259325
1684452292754,0,0,0,0,-122.774864,-1.03561926,1.6819936,0.5199988
1684452292867,0,0,0,0,-122.655518,-1.02287841,1.69432747,0.517021954
1684452292963,0,0,0,0,-122.546318,-1.01204526,1.6918602,0.5166027
1684452293061,0,0,0,0,-122.440468,-1.00265527,1.68186951,0.522562444
1684452293159,0,0,0,0,-122.334496,-0.9941812,1.67654788,0.537564635
1684452293256,0,0,0,0,-122.226173,-0.985973954,1.68101823,0.553366542
1684452293367,0,0,0,0,-122.105316,-0.9769559,1.70398211,0.571168363
1684452293465,0,0,0,0,-122.000336,-0.966848731,1.71315682,0.57826525
1684452293562,0,0,0,0,-121.8929,-0.955960453,1.71187437,0.577775657
1684452293660,0,0,0,0,-121.785294,-0.948886156,1.70625067,0.572497249
1684452293763,0,0,0,0,-121.676254,-0.9485365,1.69687378,0.5627245
1684452293855,0,0,0,0,-121.569336,-0.9549321,1.69265544,0.5510601
1684452293966,0,0,0,0,-121.447472,-0.9631458,1.69793034,0.539778948
1684452294063,0,0,0,0,-121.338264,-0.965495467,1.70592225,0.5367639
1684452294161,0,0,0,0,-121.228981,-0.9647343,1.709223,0.5391392
1684452294259,0,0,0,0,-121.122971,-0.96552676,1.70519137,0.5441278
1684452294356,0,0,0,0,-121.014511,-0.971216,1.69550645,0.550711453
1684452294468,0,0,0,0,-120.892105,-0.9852578,1.684448,0.563649058
1684452294565,0,0,0,0,-120.783554,-0.994380832,1.68723726,0.5730348
1684452294662,0,0,0,0,-120.671532,-0.9947907,1.69211781,0.577870131
1684452294761,0,0,0,0,-120.565262,-0.9904941,1.70227432,0.576616645
1684452294860,0,0,0,0,-120.456612,-0.984915,1.70283055,0.573031843
1684452294955,0,0,0,0,-120.347862,-0.9824819,1.696839,0.5672738
1684452295069,0,0,0,0,-120.22628,-0.9884259,1.68778574,0.5540571
1684452295164,0,0,0,0,-120.117378,-0.9972823,1.67953229,0.541383266
1684452295262,0,0,0,0,-120.008476,-1.00762832,1.68851078,0.5293528
1684452295360,0,0,0,0,-119.899567,-1.01034462,1.69646072,0.522396863
1684452295458,0,0,0,0,-119.789482,-1.0095036,1.69900858,0.520182133
1684452295568,0,0,0,0,-119.667747,-1.00880241,1.69222081,0.523071349
1684452295666,0,0,0,0,-119.559845,-1.01148164,1.68066621,0.5314684
1684452295763,0,0,0,0,-119.450714,-1.02131271,1.66924131,0.5490061
1684452295861,0,0,0,0,-119.340385,-1.03065288,1.66406572,0.568913341
1684452295958,0,0,0,0,-119.231216,-1.03464758,1.68123865,0.584231555
1684452296055,0,0,0,0,-119.119728,-1.03211749,1.69168413,0.591746151
1684452296168,0,0,0,0,-118.995422,-1.02618766,1.6941241,0.592739761
1684452296264,0,0,0,0,-118.886177,-1.02164173,1.68708539,0.5878901
1684452296361,0,0,0,0,-118.775665,-1.02297676,1.67636573,0.5799791
1684452296460,0,0,0,0,-118.66629,-1.03314173,1.66537106,0.569807231
1684452296557,0,0,0,0,-118.556908,-1.04625,1.6566093,0.55951643
1684452296669,0,0,0,0,-118.434723,-1.0584774,1.65430593,0.5491857
1684452296765,0,0,0,0,-118.32534,-1.05957758,1.65280461,0.5478157
1684452296863,0,0,0,0,-118.21479,-1.05986321,1.64854968,0.5506748
1684452296961,0,0,0,0,-118.104233,-1.06093359,1.63588953,0.557616353
1684452297058,0,0,0,0,-117.995987,-1.06487131,1.621881,0.5678069
1684452297157,0,0,0,0,-117.887726,-1.07226479,1.616398,0.5807488
1684452297266,0,0,0,0,-117.763184,-1.08321774,1.63150918,0.599382
1684452297364,0,0,0,0,-117.6526,-1.09084272,1.6509347,0.608863831
1684452297461,0,0,0,0,-117.542023,-1.09094954,1.65725791,0.6095935
1684452297559,0,0,0,0,-117.433769,-1.08621824,1.65677679,0.605408669
1684452297655,0,0,0,0,-117.325508,-1.085596,1.65481734,0.598142862
1684452297766,0,0,0,0,-117.202126,-1.09100628,1.64754891,0.5836435
1684452297863,0,0,0,0,-117.092712,-1.10100365,1.64602923,0.565859735
1684452297962,0,0,0,0,-116.98214,-1.11245656,1.6633091,0.549347758
1684452298060,0,0,0,0,-116.872726,-1.11743128,1.67712891,0.5397723
1684452298157,0,0,0,0,-116.763306,-1.11812735,1.686981,0.5387285
1684452298268,0,0,0,0,-116.638748,-1.11556923,1.68815315,0.5448975
1684452298365,0,0,0,0,-116.529335,-1.11589158,1.68332434,0.554002
1684452298463,0,0,0,0,-116.419922,-1.122887,1.68203127,0.5678144
1684452298560,0,0,0,0,-116.310509,-1.13572359,1.690655,0.582919657
1684452298657,0,0,0,0,-116.202255,-1.14577651,1.71108294,0.5937027
1684452298754,0,0,0,0,-116.092834,-1.14959908,1.71895957,0.5905464
1684452298866,0,0,0,0,-115.969452,-1.15298748,1.71667993,0.579667747
1684452298963,0,0,0,0,-115.860039,-1.15834153,1.70740521,0.5669324
1684452299061,0,0,0,0,-115.7483,-1.16959369,1.69300735,0.552286744
1684452299159,0,0,0,0,-115.641205,-1.18571579,1.68211508,0.5355349
1684452299259,0,0,0,0,-115.529465,-1.20383322,1.68953073,0.5205742
1684452299368,0,0,0,0,-115.408417,-1.208253,1.69345,0.5129661
1684452299465,0,0,0,0,-115.295525,-1.20560563,1.69849455,0.5154586
1684452299562,0,0,0,0,-115.186134,-1.202374,1.69303632,0.523414731
1684452299662,0,0,0,0,-115.076721,-1.20413446,1.68115926,0.536484241
1684452299759,0,0,0,0,-114.968475,-1.2117995,1.67351151,0.5542597
1684452299855,0,0,0,0,-114.860237,-1.21873987,1.67385721,0.570899963
1684452299967,0,0,0,0,-114.735718,-1.22100616,1.68934143,0.5865132
1684452300064,0,0,0,0,-114.626335,-1.2142874,1.69399452,0.5897617
1684452300161,0,0,0,0,-114.515785,-1.203274,1.69433165,0.5859556
1684452300261,0,0,0,0,-114.407578,-1.19394863,1.69095159,0.5793694
1684452300357,0,0,0,0,-114.295868,-1.18929589,1.68354249,0.570805848
1684452300468,0,0,0,0,-114.171356,-1.18887544,1.67822254,0.5557937
1684452300565,0,0,0,0,-114.061974,-1.19121671,1.68632,0.545160949
1684452300662,0,0,0,0,-113.951447,-1.190867,1.69701862,0.5368688
1684452300761,0,0,0,0,-113.840927,-1.18709373,1.69899476,0.5359853
1684452300859,0,0,0,0,-113.731567,-1.18299258,1.694583,0.54077065
1684452300958,0,0,0,0,-113.622215,-1.18097234,1.68745959,0.5491223
1684452301067,0,0,0,0,-113.497742,-1.18041587,1.68388879,0.565831661
1684452301165,0,0,0,0,-113.3884,-1.17978978,1.68728662,0.5834245
1684452301262,0,0,0,0,-113.277885,-1.17933249,1.70328474,0.597931445
1684452301360,0,0,0,0,-113.165039,-1.17360342,1.71117187,0.6042152
1684452301458,0,0,0,0,-113.059174,-1.16351056,1.7125591,0.602911353
1684452301556,0,0,0,0,-112.950981,-1.15068865,1.707374,0.5966306
1684452301666,0,0,0,0,-112.826492,-1.14267445,1.6980511,0.586309433
1684452301764,0,0,0,0,-112.71714,-1.14358759,1.69220459,0.572459042
1684452301861,0,0,0,0,-112.606621,-1.14806175,1.690099,0.557657361
1684452301959,0,0,0,0,-112.498421,-1.15163839,1.70399308,0.5488105
1684452302054,0,0,0,0,-112.3879,-1.151798,1.711147,0.5476892
1684452302168,0,0,0,0,-112.263412,-1.15165532,1.71047986,0.553619444
1684452302264,0,0,0,0,-112.15522,-1.15420556,1.70229483,0.5647106
1684452302362,0,0,0,0,-112.043541,-1.15938652,1.69000268,0.5807477
1684452302460,0,0,0,0,-111.934189,-1.16607285,1.68126023,0.598974764
1684452302558,0,0,0,0,-111.826,-1.17257667,1.69050419,0.6134525
1684452302654,0,0,0,0,-111.718971,-1.17304862,1.70295119,0.6201428
1684452302766,0,0,0,0,-111.5945,-1.16737831,1.70858741,0.6165534
1684452302863,0,0,0,0,-111.483986,-1.16023433,1.70540452,0.6074519
1684452302961,0,0,0,0,-111.372307,-1.15638745,1.69615507,0.5931378
1684452303059,0,0,0,0,-111.264122,-1.15666652,1.68598151,0.5744892
1684452303157,0,0,0,0,-111.15477,-1.15882158,1.679286,0.5555428
1684452303271,0,0,0,0,-111.026794,-1.16069758,1.6897012,0.535206
1684452303364,0,0,0,0,-110.919769,-1.15624118,1.69944715,0.525821447
1684452303463,0,0,0,0,-110.809258,-1.14864254,1.70302975,0.5246867
1684452303560,0,0,0,0,-110.701065,-1.14391887,1.69809878,0.529510438
1684452303657,0,0,0,0,-110.589386,-1.14333284,1.68914425,0.5389017
1684452303754,0,0,0,0,-110.482361,-1.14598489,1.6822083,0.5550324
1684452303866,0,0,0,0,-110.35672,-1.14469242,1.68948436,0.572156847
1684452303964,0,0,0,0,-110.249687,-1.14136684,1.71152067,0.5869592
1684452304062,0,0,0,0,-110.136841,-1.13297713,1.72091937,0.5928806
1684452304159,0,0,0,0,-110.028648,-1.12258172,1.72082448,0.5901225
1684452304256,0,0,0,0,-109.9193,-1.11601365,1.71379387,0.5838105
1684452304368,0,0,0,0,-109.793663,-1.11577725,1.69874442,0.570798337
1684452304466,0,0,0,0,-109.684319,-1.12346435,1.6904372,0.557851
1684452304562,0,0,0,0,-109.572632,-1.13859379,1.69164515,0.541018665
1684452304660,0,0,0,0,-109.46328,-1.14944839,1.69864666,0.5267623
1684452304764,0,0,0,0,-109.355095,-1.15103233,1.70266593,0.521647453
1684452304853,0,0,0,0,-109.244576,-1.14999259,1.7018429,0.5246983
1684452304967,0,0,0,0,-109.121262,-1.15217423,1.69079447,0.5357259
1684452305063,0,0,0,0,-109.0119,-1.15950084,1.6773994,0.5512006
1684452305161,0,0,0,0,-108.90255,-1.168653,1.67175162,0.569587648
1684452305260,0,0,0,0,-108.79435,-1.17638147,1.68577838,0.5853925
1684452305357,0,0,0,0,-108.683838,-1.17687285,1.69361913,0.5926027
1684452305468,0,0,0,0,-108.560524,-1.17241275,1.69278789,0.590624034
1684452305565,0,0,0,0,-108.452339,-1.16815221,1.6877712,0.584865868
1684452305662,0,0,0,0,-108.339508,-1.16782224,1.67816663,0.5760394
1684452305760,0,0,0,0,-108.231323,-1.173495,1.66822612,0.5646158
1684452305859,0,0,0,0,-108.123131,-1.17947483,1.66307306,0.5519006
1684452305954,0,0,0,0,-108.011459,-1.18200719,1.679544,0.5425877
1684452306067,0,0,0,0,-107.889336,-1.1758889,1.69004023,0.537606061
1684452306163,0,0,0,0,-107.777679,-1.16874433,1.69382823,0.5400277
1684452306261,0,0,0,0,-107.668358,-1.16090536,1.68542671,0.546695352
1684452306360,0,0,0,0,-107.561356,-1.153793,1.676837,0.557633042
1684452306455,0,0,0,0,-107.450851,-1.15199053,1.67731655,0.5709598
1684452306570,0,0,0,0,-107.327568,-1.15356457,1.68413389,0.589345753
1684452306665,0,0,0,0,-107.218239,-1.15292037,1.69731283,0.6004781
1684452306761,0,0,0,0,-107.106583,-1.14542842,1.7047807,0.604920268
1684452306860,0,0,0,0,-106.998421,-1.134889,1.70678341,0.6014375
1684452306958,0,0,0,0,-106.887924,-1.12421632,1.70451152,0.5944793
1684452307054,0,0,0,0,-106.778587,-1.116278,1.69845581,0.5840791
1684452307166,0,0,0,0,-106.654144,-1.11325777,1.68958628,0.56725955
1684452307263,0,0,0,0,-106.544815,-1.10666084,1.68773985,0.5496001
1684452307360,0,0,0,0,-106.434326,-1.09721065,1.70590615,0.5337068
1684452307459,0,0,0,0,-106.325,-1.08460093,1.71037,0.5233979
1684452307556,0,0,0,0,-106.21566,-1.07280076,1.7078712,0.520756543
1684452307668,0,0,0,0,-106.091209,-1.05785728,1.70113575,0.523917
1684452307765,0,0,0,0,-105.980713,-1.04968643,1.69230986,0.5337491
1684452307868,0,0,0,0,-105.8644,-1.04781973,1.68453062,0.550975144
1684452307968,0,0,0,0,-105.751579,-1.04745853,1.68500924,0.572216451
1684452308068,0,0,0,0,-105.638756,-1.046312,1.699411,0.59035
1684452308165,0,0,0,0,-105.528244,-1.04021239,1.70343292,0.600946963
1684452308263,0,0,0,0,-105.4189,-1.02995718,1.70459688,0.604813
1684452308361,0,0,0,0,-105.308365,-1.01986957,1.700761,0.59938693
1684452308460,0,0,0,0,-105.1978,-1.01471388,1.69147825,0.5859919
1684452308557,0,0,0,0,-105.089508,-1.01564884,1.685863,0.569577754
1684452308654,0,0,0,0,-104.981178,-1.01944,1.68111432,0.5500359
1684452308766,0,0,0,0,-104.85656,-1.02251053,1.6940397,0.5346425
1684452308865,0,0,0,0,-104.744736,-1.01888561,1.69798684,0.5295963
1684452308961,0,0,0,0,-104.637535,-1.012457,1.69500446,0.5307714
1684452309059,0,0,0,0,-104.529091,-1.00682807,1.687115,0.5368165
1684452309156,0,0,0,0,-104.417068,-1.0059917,1.67853308,0.546752453
1684452309268,0,0,0,0,-104.293327,-1.01308215,1.67608464,0.5664477
1684452309364,0,0,0,0,-104.184761,-1.02069533,1.685288,0.5814746
1684452309462,0,0,0,0,-104.07386,-1.022184,1.69433069,0.59194535
1684452309560,0,0,0,0,-103.964081,-1.02097166,1.69603467,0.594406962
1684452309658,0,0,0,0,-103.853004,-1.016323,1.690434,0.5926923
1684452309755,0,0,0,0,-103.742966,-1.01311278,1.68377686,0.5884042
1684452309867,0,0,0,0,-103.617447,-1.015006,1.67298579,0.5785325
1684452309965,0,0,0,0,-103.50708,-1.015938,1.66184485,0.5662851
1684452310062,0,0,0,0,-103.3967,-1.01379061,1.67596006,0.557432652
1684452310160,0,0,0,0,-103.288673,-0.999703467,1.6858592,0.5548894
1684452310257,0,0,0,0,-103.178207,-0.982346,1.69170606,0.5561565
1684452310368,0,0,0,0,-103.0522,-0.963576853,1.689839,0.5628545
1684452310466,0,0,0,0,-102.939987,-0.9571539,1.682927,0.5741114
1684452310562,0,0,0,0,-102.827393,-0.9560284,1.67459857,0.5930638
1684452310660,0,0,0,0,-102.71463,-0.957306743,1.67820835,0.6130595
1684452310758,0,0,0,0,-102.600693,-0.9579886,1.694555,0.626664
1684452310855,0,0,0,0,-102.490128,-0.95246017,1.69581556,0.628344834
1684452310967,0,0,0,0,-102.362518,-0.9409571,1.69348431,0.6205809
1684452311064,0,0,0,0,-102.251053,-0.93101263,1.68718839,0.6076621
1684452311163,0,0,0,0,-102.136696,-0.9259016,1.67700672,0.590172648
1684452311259,0,0,0,0,-102.023178,-0.9276841,1.67151082,0.5704798
1684452311357,0,0,0,0,-101.908447,-0.9318276,1.6789422,0.555584431
1684452311468,0,0,0,0,-101.780426,-0.9330974,1.691595,0.543322146
1684452311565,0,0,0,0,-101.667831,-0.929460943,1.69102871,0.5402327
1684452311663,0,0,0,0,-101.552277,-0.92360276,1.68614125,0.5433505
1684452311761,0,0,0,0,-101.438324,-0.9183554,1.67892587,0.5530302
1684452311857,0,0,0,0,-101.323669,-0.916882157,1.67255843,0.5668039
1684452311954,0,0,0,0,-101.207291,-0.916595161,1.66649044,0.5841114
1684452312067,0,0,0,0,-101.076057,-0.9148597,1.681842,0.6011809
1684452312163,0,0,0,0,-100.956772,-0.9037358,1.69022548,0.6072763
1684452312261,0,0,0,0,-100.839272,-0.889140248,1.69282413,0.606594265
1684452312359,0,0,0,0,-100.714249,-0.8745622,1.6914767,0.6022959
1684452312456,0,0,0,0,-100.600807,-0.863859236,1.68497014,0.5952731
1684452312568,0,0,0,0,-100.463959,-0.8586579,1.67798424,0.582540452
1684452312665,0,0,0,0,-100.341141,-0.860835969,1.67883849,0.571020067
1684452312762,0,0,0,0,-100.216087,-0.8624053,1.69612682,0.5608781
1684452312860,0,0,0,0,-100.093658,-0.8629373,1.70987165,0.551832139
1684452312957,0,0,0,0,-99.96927,-0.864730835,1.71050334,0.547039449
1684452313054,0,0,0,0,-99.84247,-0.866219163,1.70533693,0.5452852
1684452313166,0,0,0,0,-99.70068,-0.8702285,1.695731,0.54847157
1684452313263,0,0,0,0,-99.56947,-0.8785288,1.68597686,0.557297349
1684452313362,0,0,0,0,-99.43901,-0.891455233,1.68136013,0.5711139
1684452313461,0,0,0,0,-99.31404,-0.9049576,1.6921792,0.5872247
1684452313556,0,0,0,0,-99.1863251,-0.9127816,1.70453262,0.59887594
1684452313669,0,0,0,0,-99.03938,-0.9177801,1.70677221,0.606543839
1684452313764,0,0,0,0,-98.90864,-0.9178288,1.7057395,0.608520865
1684452313866,0,0,0,0,-98.7770538,-0.919149,1.70329583,0.607146859
1684452313961,0,0,0,0,-98.64612,-0.9269081,1.69540524,0.602504253
1684452314058,0,0,0,0,-98.51627,-0.941757143,1.68640423,0.593293846
1684452314154,0,0,0,0,-98.38364,-0.955598831,1.68249512,0.5814504
1684452314268,0,0,0,0,-98.2342453,-0.9734557,1.69842124,0.5664507
1684452314367,0,0,0,0,-98.1030045,-0.9890413,1.699347,0.5569269
1684452314462,0,0,0,0,-97.96897,-1.0018549,1.69411647,0.551478744
1684452314560,0,0,0,0,-97.83913,-1.01282752,1.69080019,0.5528324
1684452314657,0,0,0,0,-97.70928,-1.02489364,1.684969,0.5602687
1684452314769,0,0,0,0,-97.56129,-1.04362047,1.67931044,0.5760847
1684452314866,0,0,0,0,-97.4300461,-1.05716753,1.68122041,0.590514839
1684452314963,0,0,0,0,-97.29741,-1.07079065,1.69639122,0.605064631
1684452315060,0,0,0,0,-97.1675644,-1.07919443,1.70288694,0.6120958
1684452315158,0,0,0,0,-97.03632,-1.08183765,1.70261574,0.611537755
1684452315255,0,0,0,0,-96.89531,-1.07903588,1.69862986,0.6051252
1684452315369,0,0,0,0,-96.75569,-1.078154,1.69183517,0.5931615
1684452315464,0,0,0,0,-96.62445,-1.08055139,1.68495059,0.580859542
1684452315561,0,0,0,0,-96.49041,-1.08208287,1.67585492,0.5644942
1684452315660,0,0,0,0,-96.36056,-1.08402693,1.68443429,0.5501079
1684452315759,0,0,0,0,-96.22931,-1.080433,1.67977011,0.542896
1684452315868,0,0,0,0,-96.0799,-1.07736623,1.67414069,0.5425204
1684452315968,0,0,0,0,-95.94862,-1.07364547,1.667571,0.5459882
1684452316055,0,0,0,0,-95.82991,-1.07265282,1.65991151,0.553310752
1684452316159,0,0,0,0,-95.69024,-1.07655454,1.65113735,0.568154931
1684452316258,0,0,0,0,-95.55475,-1.08564556,1.646637,0.5831812
1684452316354,0,0,0,0,-95.42345,-1.10027,1.65676129,0.601131141
1684452316467,0,0,0,0,-95.27399,-1.10658717,1.668312,0.615101933
1684452316565,0,0,0,0,-95.1426849,-1.10481894,1.67228281,0.618980467
1684452316662,0,0,0,0,-95.003006,-1.09739,1.67677271,0.615112066
1684452316759,0,0,0,0,-94.8759,-1.09238183,1.6793592,0.6079132
1684452316858,0,0,0,0,-94.7432,-1.09402156,1.6757977,0.598122239
1684452316968,0,0,0,0,-94.59374,-1.10670483,1.66968167,0.5810105
1684452317066,0,0,0,0,-94.4610443,-1.12145793,1.66855192,0.565974832
1684452317164,0,0,0,0,-94.32835,-1.13456368,1.6771878,0.552115858
1684452317261,0,0,0,0,-94.19565,-1.14079762,1.6833508,0.545089364
1684452317359,0,0,0,0,-94.06574,-1.1427803,1.68558669,0.5451971
1684452317455,0,0,0,0,-93.93304,-1.14527321,1.6857847,0.549908757
1684452317567,0,0,0,0,-93.78497,-1.15124381,1.68148053,0.5621334
1684452317664,0,0,0,0,-93.65506,-1.15672922,1.67650521,0.577635169
1684452317761,0,0,0,0,-93.5223541,-1.16258633,1.68205953,0.592308164
1684452317860,0,0,0,0,-93.38965,-1.16297269,1.68839025,0.6037964
1684452317957,0,0,0,0,-93.2597351,-1.15707076,1.68918312,0.608529449
1684452318058,0,0,0,0,-93.1284256,-1.14848351,1.69088817,0.6076157
1684452318166,0,0,0,0,-92.98176,-1.13817132,1.6831454,0.6020425
1684452318265,0,0,0,0,-92.84766,-1.13535023,1.67784619,0.593691766
1684452318361,0,0,0,0,-92.7163544,-1.13838017,1.67107666,0.585059166
1684452318459,0,0,0,0,-92.58644,-1.145362,1.66211,0.5746254
1684452318555,0,0,0,0,-92.4537354,-1.15336764,1.667532,0.5619807
1684452318668,0,0,0,0,-92.30288,-1.16323483,1.68467164,0.5476142
1684452318765,0,0,0,0,-92.17158,-1.16417563,1.685496,0.5387415
1684452318862,0,0,0,0,-92.0402756,-1.15685189,1.68601835,0.535934746
1684452318964,0,0,0,0,-91.90897,-1.14790606,1.6883893,0.538365364
1684452319058,0,0,0,0,-91.7776642,-1.14319539,1.68646181,0.5450524
1684452319168,0,0,0,0,-91.6295853,-1.14165425,1.68328118,0.5591704
1684452319266,0,0,0,0,-91.49828,-1.14076757,1.68552959,0.5727186
1684452319363,0,0,0,0,-91.3669739,-1.13879335,1.69251215,0.586676657
1684452319461,0,0,0,0,-91.23426,-1.12955678,1.6924262,0.592838943
1684452319558,0,0,0,0,-91.1015549,-1.1151762,1.69731128,0.5920705
1684452319654,0,0,0,0,-90.97304,-1.100507,1.69758224,0.5871984
1684452319767,0,0,0,0,-90.82636,-1.08451819,1.6945039,0.5777809
1684452319863,0,0,0,0,-90.69645,-1.07446086,1.69227839,0.5668849
1684452319961,0,0,0,0,-90.56372,-1.06788874,1.68709457,0.5548561
1684452320058,0,0,0,0,-90.43239,-1.06555986,1.6933639,0.546227455
1684452320155,0,0,0,0,-90.29967,-1.06011,1.69526231,0.54316926
1684452320268,0,0,0,0,-90.15435,-1.050758,1.695061,0.5448077
1684452320365,0,0,0,0,-90.02021,-1.045633,1.69236255,0.55110383
1684452320461,0,0,0,0,-89.89303,-1.04606485,1.68290913,0.562618732
1684452320560,0,0,0,0,-89.76304,-1.0506829,1.675731,0.5795297
1684452320656,0,0,0,0,-89.63165,-1.0552243,1.67884886,0.596580863
1684452320770,0,0,0,0,-89.4848862,-1.05459261,1.68777978,0.6139662
1684452320866,0,0,0,0,-89.3534851,-1.04871833,1.69057786,0.6194917
1684452320963,0,0,0,0,-89.22067,-1.03835237,1.6934191,0.6210126
1684452321061,0,0,0,0,-89.0892258,-1.02732158,1.69188023,0.619298935
1684452321158,0,0,0,0,-88.9605,-1.01910579,1.68724275,0.613565445
1684452321256,0,0,0,0,-88.82889,-1.01630819,1.68384337,0.6041454
1684452321367,0,0,0,0,-88.67614,-1.01397979,1.67511773,0.588089
1684452321464,0,0,0,0,-88.5443649,-1.01533735,1.68270087,0.572926164
1684452321561,0,0,0,0,-88.41259,-1.01216066,1.68303525,0.560780048
1684452321660,0,0,0,0,-88.2807541,-1.00143242,1.67998827,0.5524151
1684452321757,0,0,0,0,-88.14741,-0.985440433,1.67988551,0.549095631
1684452321870,0,0,0,0,-87.99982,-0.9694938,1.68109214,0.5512439
1684452321966,0,0,0,0,-87.86601,-0.9675038,1.68126118,0.558145344
1684452322063,0,0,0,0,-87.73195,-0.971213639,1.67629743,0.5694565
1684452322161,0,0,0,0,-87.59772,-0.978500068,1.675333,0.5842964
1684452322259,0,0,0,0,-87.46348,-0.9846996,1.681661,0.5987946
1684452322356,0,0,0,0,-87.33066,-0.980642736,1.67949808,0.6052965
1684452322467,0,0,0,0,-87.1807251,-0.9636006,1.68073916,0.608153641
1684452322565,0,0,0,0,-87.04737,-0.944259465,1.68806839,0.6087873
1684452322662,0,0,0,0,-86.90939,-0.926925242,1.69003248,0.6059547
1684452322760,0,0,0,0,-86.77643,-0.9138365,1.69061828,0.5980213
1684452322860,0,0,0,0,-86.64002,-0.906041563,1.68927681,0.5850653
1684452322955,0,0,0,0,-86.5028458,-0.9016446,1.68799567,0.5690136
1684452323069,0,0,0,0,-86.35076,-0.8965129,1.69853532,0.548545
1684452323164,0,0,0,0,-86.21283,-0.888582349,1.69813371,0.5401968
1684452323261,0,0,0,0,-86.0753555,-0.875534,1.698236,0.5387398
1684452323359,0,0,0,0,-85.93696,-0.861024737,1.69705153,0.542248845
1684452323456,0,0,0,0,-85.79863,-0.8520143,1.69318736,0.548347235
1684452323568,0,0,0,0,-85.63638,-0.850286067,1.6920898,0.5612116
1684452323665,0,0,0,0,-85.4935,-0.854580641,1.68754947,0.5780601
1684452323763,0,0,0,0,-85.34838,-0.862794459,1.69319832,0.5970219
1684452323860,0,0,0,0,-85.20479,-0.868011534,1.69927776,0.6117521
1684452323959,0,0,0,0,-85.0611954,-0.8681697,1.69539881,0.6171831
1684452324069,0,0,0,0,-84.90002,-0.862447441,1.694321,0.615981638
1684452324167,0,0,0,0,-84.75253,-0.855551243,1.69488442,0.612457037
1684452324264,0,0,0,0,-84.60674,-0.8486171,1.69208288,0.6039614
1684452324362,0,0,0,0,-84.4556656,-0.845280766,1.69090915,0.591279566
1684452324460,0,0,0,0,-84.3005753,-0.8464959,1.68966579,0.5756157
1684452324557,0,0,0,0,-84.15349,-0.8504972,1.69014859,0.560247362
1684452324668,0,0,0,0,-83.9808044,-0.857572734,1.69949472,0.54206574
1684452324766,0,0,0,0,-83.82891,-0.8607259,1.70247769,0.5323411
1684452324863,0,0,0,0,-83.676445,-0.863039434,1.702578,0.526548564
1684452324961,0,0,0,0,-83.5224838,-0.8649632,1.70013225,0.5255736
1684452325059,0,0,0,0,-83.37273,-0.8703383,1.69799066,0.5298643
1684452325159,0,0,0,0,-83.21971,-0.878834367,1.69575012,0.5367424
1684452325268,0,0,0,0,-83.0455246,-0.8903917,1.68719125,0.5495
1684452325367,0,0,0,0,-82.89252,-0.9033385,1.69063222,0.563759744
1684452325462,0,0,0,0,-82.7362442,-0.913872659,1.69207585,0.5753356
1684452325560,0,0,0,0,-82.5848541,-0.920506,1.68733907,0.582790852
1684452325657,0,0,0,0,-82.43149,-0.923945546,1.67662132,0.5873808
1684452325768,0,0,0,0,-82.25954,-0.929296,1.65686178,0.5904698
1684452325865,0,0,0,0,-82.10324,-0.935655534,1.646526,0.586597145
1684452325963,0,0,0,0,-81.9479752,-0.9443147,1.63730586,0.5765887
1684452326061,0,0,0,0,-81.79395,-0.9569621,1.630308,0.560988247
1684452326159,0,0,0,0,-81.63992,-0.966352046,1.62429655,0.5447052
1684452326269,0,0,0,0,-81.46768,-0.972442269,1.6281147,0.528432667
1684452326366,0,0,0,0,-81.312,-0.970995367,1.6337043,0.5220786
1684452326463,0,0,0,0,-81.1544952,-0.966868937,1.64097667,0.521935046
