Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684432094010,0,0,0,0,-208.699966,-1.06112242,1.841016,0.5206298
1684432094106,0,0,0,0,-208.699966,-1.08120286,1.82779133,0.5093313
1684432094218,0,0,0,0,-208.699966,-1.08650756,1.82057774,0.502010942
1684432094315,0,0,0,0,-208.699966,-1.0894599,1.81270659,0.5034244
1684432094414,0,0,0,0,-208.699966,-1.09733129,1.802535,0.509483933
1684432094572,0,0,0,0,-208.699966,-1.10521841,1.795789,0.519813955
1684432094607,0,0,0,0,-208.699966,-1.10607207,1.79520726,0.5221076
1684432094705,0,0,0,0,-208.699966,-1.10807478,1.795895,0.5306957
1684432094817,0,0,0,0,-208.699966,-1.110824,1.79668641,0.538206339
1684432094914,0,0,0,0,-208.699966,-1.11429894,1.79594278,0.5456898
1684432095012,0,0,0,0,-208.699966,-1.11943948,1.791344,0.559555054
1684432095109,0,0,0,0,-208.699966,-1.12350321,1.78550768,0.5811253
1684432095207,0,0,0,0,-208.699966,-1.11975026,1.78610313,0.601376653
1684432095318,0,0,0,0,-208.699966,-1.10884678,1.78719139,0.6144329
1684432095417,0,0,0,0,-208.699966,-1.103193,1.78634644,0.621662557
1684432095513,0,0,0,0,-208.699966,-1.10339892,1.78080094,0.630130231
1684432095611,0,0,0,0,-208.699966,-1.10417855,1.77791119,0.6420263
1684432095709,0,0,0,0,-208.699966,-1.10483539,1.77398372,0.6524313
1684432095805,0,0,0,0,-208.699966,-1.10114944,1.75971866,0.652963936
1684432095917,0,0,0,0,-208.699966,-1.08051229,1.76472175,0.659293532
1684432096016,0,0,0,0,-208.699966,-1.06368911,1.77457023,0.667190254
1684432096113,0,0,0,0,-208.699966,-1.05961251,1.77747655,0.670773864
1684432096209,0,0,0,0,-208.699966,-1.06088,1.7737608,0.6713135
1684432096332,0,0,0,0,-208.699966,-1.06092286,1.77282083,0.6692965
1684432096405,0,0,0,0,-208.699966,-1.05962443,1.77548027,0.658673048
1684432096514,0,0,0,0,-208.699966,-1.05873036,1.78159416,0.641021252
1684432096610,0,0,0,0,-208.699966,-1.06218266,1.77948809,0.62283355
1684432096710,0,0,0,0,-208.699966,-1.06597483,1.77134776,0.6042919
1684432096806,0,0,0,0,-208.699966,-1.06673884,1.75931978,0.5912164
1684432096918,0,0,0,0,-208.699966,-1.06732666,1.74644411,0.5785018
1684432097015,0,0,0,0,-208.699966,-1.05743325,1.73496377,0.572079062
1684432097113,0,0,0,0,-208.699966,-1.04647934,1.72421491,0.5668209
1684432097210,0,0,0,0,-208.699966,-1.03697729,1.71119022,0.5655722
1684432097308,0,0,0,0,-208.699966,-1.035852,1.706565,0.5661447
1684432097406,0,0,0,0,-208.699966,-1.03647637,1.70539248,0.5667548
1684432097518,0,0,0,0,-208.699966,-1.03556609,1.70053637,0.568445265
1684432097614,0,0,0,0,-208.699966,-1.03954744,1.70061123,0.569279552
1684432097713,0,0,0,0,-208.699966,-1.04981387,1.70517528,0.5699556
1684432097811,0,0,0,0,-208.699966,-1.0593431,1.71359634,0.571506858
1684432097910,0,0,0,0,-208.699966,-1.06613851,1.70881462,0.577976763
1684432098005,0,0,0,0,-208.699966,-1.07112718,1.70719266,0.585314333
1684432098116,0,0,0,0,-208.699966,-1.07775724,1.71376359,0.5949383
1684432098213,0,0,0,0,-208.699966,-1.08275986,1.7097044,0.596606851
1684432098312,0,0,0,0,-208.699966,-1.09169269,1.71187222,0.5956369
1684432098410,0,0,0,0,-208.699966,-1.09268,1.70552456,0.5941472
1684432098507,0,0,0,0,-208.699966,-1.08721042,1.69797885,0.59201777
1684432098618,0,0,0,0,-208.699966,-1.07826352,1.6938256,0.589772
1684432098715,0,0,0,0,-208.699966,-1.0708164,1.695375,0.58823216
1684432098812,0,0,0,0,-208.699966,-1.0551188,1.69624257,0.585068941
1684432098910,0,0,0,0,-208.699966,-1.02938032,1.697321,0.5823606
1684432099009,0,0,0,0,-208.699966,-0.992357433,1.70043278,0.580373645
1684432099105,0,0,0,0,-208.699966,-0.952739954,1.70364094,0.5803417
1684432099217,0,0,0,0,-208.699966,-0.9032349,1.70380557,0.578474
1684432099313,0,0,0,0,-208.699966,-0.865743041,1.70130622,0.577839732
1684432099412,0,0,0,0,-208.699966,-0.838578641,1.69624817,0.579604149
1684432099509,0,0,0,0,-208.699966,-0.8203553,1.695915,0.5820002
1684432099606,0,0,0,0,-208.699966,-0.816531241,1.70163167,0.583305
1684432099718,0,0,0,0,-208.699966,-0.8330182,1.70716619,0.5816659
1684432099814,0,0,0,0,-208.699966,-0.864839256,1.70975685,0.579639137
1684432099912,0,0,0,0,-208.699966,-0.9032134,1.7064991,0.577182651
1684432100010,0,0,0,0,-208.699966,-0.9403204,1.70042193,0.574016154
1684432100107,0,0,0,0,-208.699966,-0.9702196,1.695476,0.5703743
1684432100204,0,0,0,0,-208.699966,-0.999640465,1.69099927,0.56308347
1684432100316,0,0,0,0,-208.699966,-1.02664936,1.68577993,0.5528932
1684432100413,0,0,0,0,-208.699966,-1.04389668,1.68088293,0.5469333
1684432100511,0,0,0,0,-208.699966,-1.05773354,1.6769141,0.546613038
1684432100608,0,0,0,0,-208.699966,-1.07115316,1.67649055,0.550244033
1684432100706,0,0,0,0,-208.699966,-1.08395576,1.68262911,0.5519507
1684432100819,0,0,0,0,-208.699966,-1.09294653,1.68625033,0.5522995
1684432100919,0,0,0,0,-208.699966,-1.10010576,1.69315732,0.5524726
1684432101006,0,0,0,0,-208.699966,-1.1044904,1.69706237,0.5512559
1684432101108,0,0,0,0,-208.699966,-1.105164,1.70328057,0.549477458
1684432101205,0,0,0,0,-208.699966,-1.10272372,1.7103616,0.547941
1684432101317,0,0,0,0,-208.699966,-1.10053384,1.71033657,0.5445158
1684432101414,0,0,0,0,-208.699966,-1.10172939,1.70565486,0.536571443
1684432101514,0,0,0,0,-208.699966,-1.10770476,1.69924664,0.5243772
1684432101610,0,0,0,0,-208.699966,-1.1193794,1.69087219,0.510586262
1684432101707,0,0,0,0,-208.699966,-1.13124275,1.68312716,0.499666452
1684432101805,0,0,0,0,-208.699966,-1.14271057,1.67432,0.491438866
1684432101917,0,0,0,0,-208.64447,-1.15300024,1.66570759,0.4890829
1684432102013,0,0,0,0,-208.546036,-1.16356969,1.65979981,0.49063015
1684432102112,0,0,0,0,-208.447617,-1.1727469,1.64795339,0.493268758
1684432102209,0,0,0,0,-208.351273,-1.19139338,1.63837874,0.493613124
1684432102307,0,0,0,0,-208.252853,-1.20736837,1.61822438,0.4946799
1684432102419,0,0,0,0,-208.140808,-1.23324323,1.5985,0.5090529
1684432102521,0,0,0,0,-208.041321,-1.26188457,1.5831598,0.5332117
1684432102614,0,0,0,0,-207.941849,-1.29551375,1.57065356,0.5655147
1684432102711,0,0,0,0,-207.843338,-1.34297323,1.57078528,0.604578435
1684432102809,0,0,0,0,-207.744659,-1.38953125,1.598257,0.6315314
1684432102905,0,0,0,0,-207.64653,-1.4276315,1.63922024,0.6460561
1684432103018,0,0,0,0,-207.531555,-1.450238,1.66536951,0.6457036
1684432103115,0,0,0,0,-207.431259,-1.4651,1.66688693,0.636008441
1684432103213,0,0,0,0,-207.327332,-1.4820751,1.65669358,0.6212489
1684432103310,0,0,0,0,-207.222916,-1.50601757,1.65109611,0.6047392
1684432103407,0,0,0,0,-207.1145,-1.5257895,1.67102242,0.5985571
1684432103504,0,0,0,0,-207.000717,-1.53000271,1.700451,0.601048946
1684432103615,0,0,0,0,-206.86676,-1.52458918,1.71101868,0.60495317
1684432103713,0,0,0,0,-206.745361,-1.51668215,1.70645273,0.6087357
1684432103811,0,0,0,0,-206.625244,-1.50570714,1.69873679,0.6136014
1684432103909,0,0,0,0,-206.5064,-1.49151313,1.69966447,0.6155529
1684432104006,0,0,0,0,-206.387543,-1.46841347,1.70642769,0.6047133
1684432104117,0,0,0,0,-206.25209,-1.43383992,1.7145102,0.581520259
1684432104213,0,0,0,0,-206.130692,-1.40330637,1.70734251,0.5583369
1684432104311,0,0,0,0,-206.0093,-1.37277031,1.69225919,0.533563435
1684432104610,0,0,0,0,-205.639969,-1.30454373,1.71341431,0.459040016
1684432104620,0,0,0,0,-205.605469,-1.3027029,1.71423149,0.458026558
1684432104631,0,0,0,0,-205.593964,-1.30085909,1.71488965,0.4571644
1684432104715,0,0,0,0,-205.500687,-1.28598249,1.71391177,0.456640959
1684432104812,0,0,0,0,-205.380554,-1.26762128,1.71251845,0.4643659
1684432104911,0,0,0,0,-205.260437,-1.25055861,1.70618618,0.4836821
1684432105008,0,0,0,0,-205.139038,-1.24007833,1.70006311,0.509513
1684432105105,0,0,0,0,-205.0176,-1.23371816,1.707831,0.537138164
1684432105216,0,0,0,0,-204.882034,-1.225153,1.72547376,0.5482175
1684432105314,0,0,0,0,-204.759277,-1.21404743,1.73225987,0.5433238
1684432105411,0,0,0,0,-204.639084,-1.203745,1.71938157,0.5264373
1684432105510,0,0,0,0,-204.518875,-1.20012021,1.69578171,0.497419953
1684432105606,0,0,0,0,-204.398682,-1.20261049,1.6805923,0.474540532
1684432105718,0,0,0,0,-204.263123,-1.21149516,1.69269979,0.4734031
1684432105816,0,0,0,0,-204.142914,-1.20686913,1.70531583,0.498599976
1684432105912,0,0,0,0,-204.021423,-1.19067466,1.70613372,0.535125732
1684432106010,0,0,0,0,-203.901215,-1.1754421,1.69001341,0.562872
1684432106108,0,0,0,0,-203.782272,-1.17112792,1.6798774,0.5855266
1684432106205,0,0,0,0,-203.663345,-1.17516315,1.6915555,0.607862353
1684432106316,0,0,0,0,-203.523956,-1.17671871,1.71012938,0.591545939
1684432106413,0,0,0,0,-203.405014,-1.1695838,1.71686327,0.5457836
1684432106512,0,0,0,0,-203.283524,-1.15490437,1.699054,0.5012948
1684432106610,0,0,0,0,-203.162033,-1.14851725,1.67094624,0.468616158
1684432106708,0,0,0,0,-203.0431,-1.15651846,1.66996467,0.4693676
1684432106819,0,0,0,0,-202.907547,-1.16384649,1.69288647,0.5136379
1684432106915,0,0,0,0,-202.787338,-1.15515649,1.70391285,0.566667557
1684432107013,0,0,0,0,-202.665848,-1.14674616,1.6963886,0.6044678
1684432107111,0,0,0,0,-202.544357,-1.14217985,1.67510676,0.6329644
1684432107209,0,0,0,0,-202.424149,-1.14713728,1.67192364,0.655501962
1684432107310,0,0,0,0,-202.306488,-1.154098,1.6933651,0.657564044
1684432107417,0,0,0,0,-202.169662,-1.15461659,1.699878,0.6409624
1684432107514,0,0,0,0,-202.049438,-1.15539455,1.68915939,0.617505431
1684432107612,0,0,0,0,-201.92923,-1.15970564,1.66496742,0.5947903
1684432107710,0,0,0,0,-201.809021,-1.17541957,1.64021909,0.562987745
1684432107807,0,0,0,0,-201.687531,-1.2014221,1.63601184,0.5239914
1684432107919,0,0,0,0,-201.554535,-1.22439289,1.65982866,0.5022385
1684432108016,0,0,0,0,-201.433044,-1.2445085,1.68072522,0.5285631
1684432108114,0,0,0,0,-201.31282,-1.269406,1.66426,0.5769305
1684432108212,0,0,0,0,-201.192566,-1.30433667,1.64532053,0.6206845
1684432108310,0,0,0,0,-201.0709,-1.35426342,1.66231,0.637090445
1684432108406,0,0,0,0,-200.95018,-1.386769,1.682443,0.6281831
1684432108517,0,0,0,0,-200.810883,-1.41450119,1.68792093,0.6043486
1684432108615,0,0,0,0,-200.688843,-1.44524288,1.66693377,0.5758966
1684432108712,0,0,0,0,-200.5639,-1.49018836,1.65169632,0.552647769
1684432108811,0,0,0,0,-200.43782,-1.53402424,1.674216,0.551824749
1684432108907,0,0,0,0,-200.307953,-1.56107533,1.70115721,0.5636537
1684432109005,0,0,0,0,-200.175247,-1.58578467,1.70790482,0.5841541
1684432109117,0,0,0,0,-200.016647,-1.61200368,1.68417716,0.6167908
1684432109214,0,0,0,0,-199.866379,-1.63798475,1.6675725,0.6549222
1684432109312,0,0,0,0,-199.7081,-1.66123509,1.68338943,0.6550979
1684432109409,0,0,0,0,-199.53653,-1.6712898,1.70368969,0.61569345
1684432109507,0,0,0,0,-199.364212,-1.6715914,1.70429063,0.5804338
1684432109604,0,0,0,0,-199.1894,-1.67347193,1.67832637,0.5376257
1684432109715,0,0,0,0,-198.9736,-1.68012679,1.66220689,0.4988999
1684432109813,0,0,0,0,-198.7802,-1.67231846,1.68800771,0.501397133
1684432109910,0,0,0,0,-198.586792,-1.642495,1.712599,0.5211939
1684432110007,0,0,0,0,-198.391327,-1.61082864,1.70221484,0.540497
1684432110105,0,0,0,0,-198.199982,-1.57395411,1.66811848,0.562430441
1684432110216,0,0,0,0,-197.979828,-1.53219759,1.671885,0.575263858
1684432110315,0,0,0,0,-197.782318,-1.47487736,1.70529628,0.564919055
1684432110411,0,0,0,0,-197.588913,-1.40698564,1.720358,0.5561598
1684432110509,0,0,0,0,-197.395508,-1.34050453,1.710994,0.5487229
1684432110607,0,0,0,0,-197.2021,-1.28682315,1.695084,0.539738834
1684432110718,0,0,0,0,-196.984009,-1.224232,1.69885242,0.534971356
1684432110815,0,0,0,0,-196.792664,-1.16051984,1.72839761,0.5404855
1684432110912,0,0,0,0,-196.599258,-1.09296608,1.73544478,0.5488877
1684432111010,0,0,0,0,-196.405853,-1.03116119,1.7145561,0.561338663
1684432111108,0,0,0,0,-196.210434,-0.984768867,1.69879436,0.573565841
1684432111204,0,0,0,0,-196.019226,-0.942865133,1.71126127,0.5839847
1684432111317,0,0,0,0,-195.8017,-0.8974786,1.73704624,0.5763906
1684432111413,0,0,0,0,-195.607483,-0.8586472,1.74145877,0.559862256
1684432111510,0,0,0,0,-195.4169,-0.831172049,1.72181332,0.541228235
1684432111608,0,0,0,0,-195.229935,-0.8189932,1.70684791,0.5281368
1684432111705,0,0,0,0,-195.04509,-0.80903,1.71635354,0.528449655
1684432111816,0,0,0,0,-194.83342,-0.789201736,1.74013114,0.5430145
1684432111913,0,0,0,0,-194.650513,-0.768276632,1.73654187,0.563724458
1684432112011,0,0,0,0,-194.459824,-0.7520844,1.71322048,0.589183033
1684432112109,0,0,0,0,-194.2923,-0.7431762,1.70412922,0.608573258
1684432112212,0,0,0,0,-194.116531,-0.7288919,1.72864842,0.60897994
1684432112318,0,0,0,0,-193.935547,-0.705988646,1.74515164,0.5896343
1684432112415,0,0,0,0,-193.780411,-0.688228667,1.73143589,0.5641626
1684432112512,0,0,0,0,-193.628052,-0.6833827,1.7085228,0.5373414
1684432112610,0,0,0,0,-193.481628,-0.690093756,1.71300113,0.5199347
1684432112709,0,0,0,0,-193.33522,-0.695055962,1.73226261,0.521448553
1684432112805,0,0,0,0,-193.190353,-0.696952,1.74928176,0.529899359
1684432112917,0,0,0,0,-193.022141,-0.702679336,1.73851538,0.5416497
1684432113014,0,0,0,0,-192.877289,-0.71554327,1.7103076,0.556546569
1684432113285,0,0,0,1,-192.727753,-0.75992775,1.7371757,0.5388015
1684432113311,0,0,0,1,-192.430252,-0.7619116,1.73508012,0.5308301
1684432113353,0,0,0,1,-192.3882,-0.76532793,1.72756076,0.5200601
1684432113416,0,0,0,1,-192.258911,-0.774432,1.71032679,0.503954
1684432113513,0,0,0,1,-192.1125,-0.802465558,1.68097472,0.478510082
1684432113609,0,0,0,1,-191.962967,-0.840723753,1.679487,0.47149834
1684432113707,0,0,0,1,-191.816559,-0.8603485,1.70453811,0.491563737
1684432113819,0,0,0,1,-191.6499,-0.8677805,1.7204628,0.522071838
1684432113916,0,0,0,1,-191.503479,-0.8749408,1.70251513,0.5420609
1684432114013,0,0,0,1,-191.355515,-0.8932297,1.67591786,0.5643004
1684432114111,0,0,0,1,-191.207535,-0.9144044,1.68330967,0.579488158
1684432114208,0,0,0,1,-191.061127,-0.9227532,1.713636,0.5756869
1684432114307,0,0,0,1,-190.9147,-0.921259463,1.72568333,0.5590011
1684432114418,0,0,0,1,-190.7496,-0.926754832,1.70790565,0.5315375
1684432114516,0,0,0,1,-190.601639,-0.9427077,1.69083261,0.5151701
1684432114613,0,0,0,1,-190.453659,-0.9629171,1.70179093,0.513855338
1684432114711,0,0,0,1,-190.3057,-0.9663611,1.72709,0.52959764
1684432114809,0,0,0,1,-190.1563,-0.959056437,1.7354939,0.550340354
1684432114906,0,0,0,1,-190.0087,-0.952763259,1.7238307,0.5694552
1684432115018,0,0,0,1,-189.841049,-0.954006433,1.70947647,0.5934036
1684432115115,0,0,0,1,-189.695129,-0.962591648,1.727629,0.603565931
1684432115212,0,0,0,1,-189.5493,-0.9583487,1.73897862,0.5882563
1684432115310,0,0,0,1,-189.402222,-0.9450181,1.74409914,0.5668827
1684432115408,0,0,0,1,-189.255432,-0.9396205,1.72598863,0.545453668
1684432115506,0,0,0,1,-189.111923,-0.9466126,1.70262253,0.5238978
1684432115617,0,0,0,1,-188.946823,-0.9614377,1.70945644,0.5158176
1684432115714,0,0,0,1,-188.800232,-0.9605226,1.73015,0.52469635
1684432115812,0,0,0,1,-188.6553,-0.9504857,1.73954439,0.540438652
1684432115910,0,0,0,1,-188.512222,-0.942010462,1.72128677,0.5639875
1684432116008,0,0,0,1,-188.366409,-0.9431774,1.70468688,0.583212256
1684432116119,0,0,0,1,-188.202347,-0.9527902,1.70868933,0.6026745
1684432116215,0,0,0,1,-188.05835,-0.952494264,1.72353387,0.6021886
1684432116313,0,0,0,1,-187.914612,-0.9446266,1.73435652,0.601701856
1684432116412,0,0,0,1,-187.771271,-0.938626,1.71970642,0.5977274
1684432116508,0,0,0,1,-187.6281,-0.9402658,1.702341,0.592708
1684432116606,0,0,0,1,-187.483383,-0.9482048,1.70008218,0.5929289
1684432116718,0,0,0,1,-187.3204,-0.9519563,1.72532558,0.594498158
1684432116815,0,0,0,1,-187.175827,-0.944526,1.73963535,0.60722363
1684432116912,0,0,0,1,-187.029953,-0.935913265,1.72613645,0.626912653
1684432117010,0,0,0,1,-186.887421,-0.933622837,1.70849335,0.6473827
1684432117108,0,0,0,1,-186.743484,-0.9399638,1.71501267,0.6592393
1684432117204,0,0,0,1,-186.6042,-0.944766462,1.73756468,0.6545829
1684432117317,0,0,0,1,-186.444031,-0.9384973,1.75656474,0.6406083
1684432117413,0,0,0,1,-186.3023,-0.9320384,1.74282062,0.627087653
1684432117511,0,0,0,1,-186.158081,-0.9329285,1.717329,0.605279744
1684432117609,0,0,0,1,-186.015564,-0.9371346,1.71026766,0.5874582
1684432117706,0,0,0,1,-185.876038,-0.9370904,1.72479928,0.5868328
1684432117818,0,0,0,1,-185.7172,-0.9253726,1.73727918,0.600480437
1684432117915,0,0,0,1,-185.576721,-0.9152954,1.73302054,0.6154457
1684432118013,0,0,0,1,-185.435089,-0.911919832,1.71647239,0.63322556
1684432118111,0,0,0,1,-185.292252,-0.9192555,1.70712066,0.650175333
1684432118208,0,0,0,1,-185.152374,-0.927245,1.7222954,0.65692395
1684432118305,0,0,0,1,-185.014191,-0.924100935,1.73787975,0.647600055
1684432118418,0,0,0,1,-184.855835,-0.9136751,1.737533,0.630622864
1684432118515,0,0,0,1,-184.717346,-0.9112718,1.71456254,0.6143786
1684432118612,0,0,0,1,-184.574753,-0.922875941,1.694954,0.5979613
1684432118710,0,0,0,1,-184.436554,-0.9392281,1.70395124,0.5941003
1684432118807,0,0,0,1,-184.298355,-0.945559859,1.716265,0.6019319
1684432118906,0,0,0,1,-184.158859,-0.9476101,1.71988976,0.615298867
1684432119010,0,0,0,1,-184.009323,-0.9519943,1.69616008,0.6359207
1684432119112,0,0,0,1,-183.8642,-0.964750767,1.67843068,0.6544421
1684432119210,0,0,0,1,-183.72493,-0.9802503,1.69185436,0.664841354
1684432119308,0,0,0,1,-183.587128,-0.9843614,1.71031928,0.662506044
1684432119403,0,0,0,1,-183.447983,-0.9805195,1.72128344,0.654350936
1684432119516,0,0,0,1,-183.290009,-0.9748848,1.70493937,0.6403513
1684432119614,0,0,0,1,-183.152618,-0.9739713,1.68335426,0.6302913
1684432119712,0,0,0,1,-183.0123,-0.978028357,1.68813026,0.6247947
1684432119810,0,0,0,1,-182.874908,-0.9876906,1.712679,0.6216417
1684432119907,1,0,0,0,-182.738983,-0.99824065,1.71933377,0.6157734
1684432120018,1,0,0,0,-182.5826,-1.00783908,1.69974613,0.613509238
1684432120116,1,0,0,0,-182.445221,-1.01842988,1.680108,0.6245398
1684432120212,1,0,0,0,-182.306366,-1.03941762,1.69011712,0.624164462
1684432120310,1,0,0,0,-182.168976,-1.04996645,1.71322989,0.608736455
1684432120406,1,0,0,0,-182.028687,-1.05118942,1.73098826,0.586338
1684432120503,1,0,0,0,-181.894257,-1.04930913,1.71928525,0.5582442
1684432120617,1,0,0,0,-181.73793,-1.05003154,1.69826233,0.54333806
1684432120713,1,0,0,0,-181.600632,-1.05457914,1.69072473,0.5447932
1684432120811,1,0,0,0,-181.463318,-1.05788136,1.71420193,0.560870945
1684432120908,1,0,0,0,-181.327469,-1.05638981,1.73081124,0.5875759
1684432121006,1,0,0,0,-181.19162,-1.06501353,1.71885908,0.5917918
1684432121117,1,0,0,0,-181.036789,-1.0834254,1.68752718,0.59672296
1684432121213,1,0,0,0,-180.89801,-1.11225581,1.68242013,0.602585137
1684432121312,1,0,0,0,-180.757782,-1.14427114,1.69920385,0.577467859
1684432121410,1,0,0,0,-180.620468,-1.17008233,1.7130686,0.5394987
1684432121508,1,0,0,0,-180.483154,-1.19444907,1.69296741,0.5246343
1684432121604,1,0,0,0,-180.345856,-1.23110807,1.66133845,0.5059494
1684432121716,1,0,0,0,-180.189545,-1.27546966,1.65629482,0.4881918
1684432121813,1,0,0,0,-180.0536,-1.3014369,1.69163561,0.489970118
1684432121911,1,0,0,0,-179.916061,-1.31384718,1.71307266,0.497413933
1684432122008,1,0,0,0,-179.776871,-1.32547736,1.703563,0.511169732
1684432122105,1,0,0,0,-179.638779,-1.34870756,1.68022573,0.536693037
1684432122217,1,0,0,0,-179.4854,-1.3871181,1.68794143,0.5522717
1684432122315,1,0,0,0,-179.345856,-1.41444254,1.70990109,0.5474864
1684432122413,1,0,0,0,-179.202209,-1.42946672,1.71512353,0.5427086
1684432122510,1,0,0,0,-179.061935,-1.44953966,1.69207942,0.544573665
1684432122607,1,0,0,0,-178.921234,-1.47847378,1.66245055,0.5497689
1684432122718,1,0,0,0,-178.7581,-1.50773859,1.668286,0.5719908
1684432122816,1,0,0,0,-178.608459,-1.51156855,1.70477319,0.60326606
1684432122913,1,0,0,0,-178.453949,-1.5042783,1.71389377,0.632030666
1684432123010,1,0,0,0,-178.294754,-1.5074265,1.69512725,0.6524492
1684432123109,1,0,0,0,-178.135223,-1.52784169,1.66948283,0.6603178
1684432123205,1,0,0,0,-177.971008,-1.5440588,1.68276882,0.652110636
1684432123317,1,0,0,0,-177.7806,-1.53417909,1.71916831,0.607828
1684432123416,1,0,0,0,-177.61174,-1.510609,1.72836757,0.5664066
1684432123512,1,0,0,0,-177.439285,-1.49681771,1.71192157,0.5373826
1684432123609,1,0,0,0,-177.270432,-1.48899388,1.6905849,0.5209508
1684432123707,1,0,0,0,-177.101578,-1.47455311,1.70878375,0.5226819
1684432123803,1,0,0,0,-176.930923,-1.44366467,1.73429,0.5392691
1684432123915,1,0,0,0,-176.740509,-1.410303,1.72862768,0.563945949
1684432124013,1,0,0,0,-176.571655,-1.39053416,1.70282567,0.586174667
1684432124110,1,0,0,0,-176.393814,-1.38206935,1.69315946,0.6051373
1684432124209,1,0,0,0,-176.230362,-1.37428689,1.72054791,0.6059744
1684432124306,1,0,0,0,-176.0615,-1.3612411,1.74449074,0.5894137
1684432124420,1,0,0,0,-175.871078,-1.34109914,1.73612523,0.5502296
1684432126170,1,0,0,0,-175.5675,-1.27232981,1.65566456,0.6202786
1684432126240,1,0,0,0,-172.684387,-1.25488365,1.670019,0.6218865
1684432126265,1,0,0,0,-172.56044,-1.24893069,1.67545724,0.6204249
1684432126281,1,0,0,0,-172.5189,-1.24228573,1.680028,0.6182122
1684432126319,1,0,0,0,-172.457184,-1.22827709,1.68760157,0.6139737
1684432126420,1,0,0,0,-172.279068,-1.19234157,1.689034,0.603879452
1684432126518,1,0,0,0,-172.103226,-1.16376209,1.67173314,0.5873049
1684432126616,1,0,0,0,-171.931091,-1.14387,1.65533876,0.5630321
1684432126713,1,0,0,0,-171.755264,-1.1210649,1.674802,0.5470943
1684432126825,1,0,0,0,-171.559052,-1.091345,1.69817221,0.550958157
1684432127363,1,0,0,0,-171.144455,-1.00901711,1.73009527,0.5801901
1684432127384,1,0,0,0,-170.5281,-1.0071249,1.724048,0.577813
1684432127401,1,0,0,0,-170.489243,-1.00562274,1.71724713,0.574803948
1684432127412,1,0,0,0,-170.459625,-1.00504935,1.71379673,0.573194146
1684432127521,1,0,0,0,-170.278488,-1.00923276,1.68054056,0.551547766
1684432127624,1,0,0,0,-170.103,-1.02289987,1.67230487,0.538911641
1684432127716,1,0,0,0,-169.93306,-1.02467775,1.69344485,0.5468785
1684432127814,1,0,0,0,-169.757629,-1.012406,1.71034586,0.5641601
1684432127912,1,0,0,0,-169.5824,-1.00001156,1.69257474,0.583024561
1684432128008,1,0,0,0,-169.40921,-0.9974797,1.66719353,0.602740049
1684432128121,1,0,0,0,-169.210327,-1.00259328,1.67444348,0.6195538
1684432128218,1,0,0,0,-169.037247,-0.9976827,1.70568323,0.6178295
1684432128316,1,0,0,0,-168.86058,-0.9834375,1.72569311,0.6041542
1684432128413,1,0,0,0,-168.689713,-0.970609665,1.70590758,0.586620867
1684432128510,1,0,0,0,-168.517258,-0.969824553,1.68033814,0.5633233
1684432128622,1,0,0,0,-168.321136,-0.9788227,1.68769431,0.5558481
1684432128719,1,0,0,0,-168.150681,-0.9809435,1.71620381,0.5702729
1684432130378,1,0,0,0,-167.974823,-1.03573716,1.70814621,0.5796642
1684432130410,1,0,0,0,-165.080017,-1.03387713,1.6967597,0.5749592
1684432130429,1,0,0,0,-165.023331,-1.03388119,1.69102931,0.5725761
1684432130443,1,0,0,0,-164.986786,-1.03412175,1.68836224,0.571347952
1684432130471,1,0,0,0,-164.950256,-1.035787,1.68181467,0.567884743
1684432130555,1,0,0,0,-164.804276,-1.04114926,1.67702007,0.5626238
1684432130653,1,0,0,0,-164.631073,-1.03798485,1.69995022,0.570822835
1684432130750,1,0,0,0,-164.457962,-1.02319717,1.71826851,0.586057663
1684432130847,1,0,0,0,-164.284927,-1.00983167,1.70718861,0.6002396
1684432130945,1,0,0,0,-164.113815,-1.00194025,1.67776287,0.6178935
1684432131043,1,0,0,0,-163.94281,-0.999881,1.67628992,0.632871747
1684432131154,1,0,0,0,-163.749985,-0.9876485,1.70952821,0.6364596
1684432131252,1,0,0,0,-163.579117,-0.96932137,1.724351,0.6313913
1684432131349,1,0,0,0,-163.406723,-0.9554747,1.70724618,0.6258184
1684432131449,1,0,0,0,-163.236435,-0.9551324,1.68160617,0.6168563
1684432131545,1,0,0,0,-163.064667,-0.958427131,1.67329121,0.6090748
1684432131656,0,0,0,0,-162.8713,-0.956580341,1.70181727,0.6076149
1684432131754,0,0,0,0,-162.699875,-0.9500267,1.71822727,0.6131044
1684432131851,0,0,0,0,-162.528839,-0.945340157,1.7022208,0.618546069
1684432131948,0,0,0,0,-162.358246,-0.948405,1.67645252,0.6277207
1684432132046,0,0,0,0,-162.178757,-0.9504934,1.666609,0.632561
1684432132143,0,0,0,0,-162.021133,-0.9407539,1.68448758,0.626036763
1684432132256,0,0,0,0,-161.830124,-0.9181267,1.690168,0.6066598
1684432132353,0,0,0,0,-161.663269,-0.9010842,1.66613424,0.5862706
1684432132451,0,0,0,0,-161.495514,-0.8962661,1.64425731,0.565401852
1684432132548,0,0,0,0,-161.334412,-0.8953016,1.64049685,0.5533883
1684432132645,0,0,0,0,-161.1698,-0.8848887,1.66501343,0.5550725
