Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1684700839988,0,0,0,0,-186.865784,2850.09375,-1525.13782,1126.68909
1684700840087,0,0,0,0,-186.726883,2849.999,-1525.16577,1126.65356
1684700840187,0,0,0,0,-186.58223,2850.125,-1525.20447,1126.61768
1684700840288,0,0,0,0,-186.438889,2850.185,-1524.96143,1127.09509
1684700840387,0,0,0,0,-186.295532,2850.17017,-1525.09131,1126.847
1684700840488,0,0,0,0,-186.1451,2850.35449,-1525.09436,1126.98267
1684700840586,0,0,0,0,-185.9983,2850.21436,-1525.11926,1126.729
1684700840688,0,0,0,0,-185.849609,2850.062,-1524.86011,1127.24377
1684700840788,0,0,0,0,-185.704178,2850.15967,-1525.15125,1126.67493
1684700840886,0,0,0,0,-185.557114,2850.2334,-1525.18457,1126.73779
1684700840986,0,0,0,0,-185.406784,2850.24023,-1524.98108,1127.20166
1684700841086,0,0,0,0,-185.263885,2850.16919,-1525.092,1126.78308
1684700841189,0,0,0,0,-185.115692,2849.86963,-1525.15137,1126.6001
1684700841286,0,0,0,0,-184.974091,2850.05542,-1525.16943,1126.559
1684700841389,0,0,0,0,-184.8226,2850.10181,-1525.18408,1126.61621
1684700841486,0,0,0,0,-184.678528,2850.034,-1525.09924,1126.69421
1684700841586,0,0,0,0,-184.528275,2850.14673,-1525.13208,1126.76367
1684700841689,0,0,0,0,-184.375977,2850.009,-1525.06543,1126.73767
1684700841788,0,0,0,0,-184.22702,2850.088,-1525.12573,1126.77588
1684700841887,0,0,0,0,-184.078079,2849.97241,-1525.19031,1126.50427
1684700841986,0,0,0,0,-183.928543,2850.24487,-1525.19983,1126.707
1684700842086,0,0,0,0,-183.781448,2850.15161,-1525.16748,1126.56836
1684700842189,0,0,0,0,-183.615555,2850.121,-1525.18787,1126.56873
1684700842285,0,0,0,0,-183.469971,2850.1543,-1525.09717,1126.779
1684700842388,0,0,0,0,-183.31369,2850.034,-1524.86658,1127.22656
1684700842484,0,0,0,0,-183.16333,2850.0957,-1525.00916,1126.9873
1684700842587,0,0,0,0,-183.007538,2850.108,-1525.21582,1126.53528
1684700842687,0,0,0,0,-182.8586,2850.14429,-1525.1731,1126.72778
1684700842785,0,0,0,0,-182.711365,2850.0437,-1525.17761,1126.65369
1684700842888,0,0,0,0,-182.553131,2850.24341,-1525.14954,1126.69519
1684700842986,0,0,0,0,-182.4057,2850.19287,-1525.23535,1126.58862
1684700843087,0,0,0,0,-182.247589,2850.13354,-1525.0647,1126.93286
1684700843188,0,0,0,0,-182.094681,2849.946,-1525.09521,1126.6239
1684700843284,0,0,0,0,-181.940826,2850.18164,-1525.17859,1126.663
1684700843389,0,0,0,0,-181.776855,2849.88965,-1524.83911,1127.34839
1684700843488,0,0,0,0,-181.6194,2850.35669,-1525.21277,1126.695
1684700843586,0,0,0,0,-181.465485,2850.393,-1525.02368,1127.09814
1684700843688,0,0,0,0,-181.306259,2850.192,-1525.14575,1126.81982
1684700843787,0,0,0,0,-181.150574,2850.21,-1525.1687,1126.56726
1684700843887,0,0,0,0,-180.99588,2850.178,-1525.12,1126.78076
1684700843987,0,0,0,0,-180.839035,2849.95044,-1524.871,1127.23608
1684700844085,0,0,0,0,-180.687546,2850.2854,-1525.05029,1127.02063
1684700844187,0,0,0,0,-180.528915,2849.92163,-1524.82642,1127.26917
1684700844284,0,0,0,0,-180.373215,2849.96533,-1524.89307,1127.16052
1684700844387,0,0,0,0,-180.208282,2850.14673,-1525.12891,1126.73914
1684700844487,0,0,0,0,-180.0505,2850.15,-1524.9823,1127.15149
1684700844585,0,0,0,0,-179.892746,2849.90161,-1524.82532,1127.30774
1684700844689,0,0,0,0,-179.733185,2850.2373,-1525.05347,1126.94983
1684700844785,0,0,0,0,-179.567917,2850.125,-1524.80591,1127.342
1684700844887,0,0,0,0,-179.406082,2849.949,-1525.04468,1126.72473
1684700844989,0,0,0,0,-179.242462,2850.33228,-1524.97974,1127.17822
1684700845087,0,0,0,0,-179.087814,2850.15381,-1524.95789,1127.15369
1684700845189,0,0,0,0,-178.929382,2850.17554,-1525.1,1126.85767
1684700845289,0,0,0,0,-178.761627,2850.38428,-1525.21985,1126.56384
1684700845386,0,0,0,0,-178.602814,2850.15723,-1525.163,1126.71692
1684700845489,0,0,0,0,-178.440369,2850.44727,-1525.046,1127.04822
1684700845586,0,0,0,0,-178.279739,2850.35229,-1525.09729,1126.9491
1684700845686,0,0,0,0,-178.118958,2850.02368,-1524.93787,1127.17065
1684700845786,0,0,0,0,-177.959747,2850.20728,-1525.14722,1126.75867
1684700845886,0,0,0,0,-177.7969,2850.22339,-1524.99243,1127.0741
1684700845989,0,0,0,0,-177.6321,2849.91553,-1524.87109,1127.23486
1684700846087,0,0,0,0,-177.477936,2850.0813,-1525.11865,1126.714
1684700846185,0,0,0,0,-177.318008,2850.342,-1525.06238,1127.03857
1684700846285,0,0,0,0,-177.15799,2850.121,-1524.87634,1127.278
1684700846400,0,0,0,0,-176.996124,2850.09668,-1524.85339,1127.227
1684700846489,0,0,0,0,-176.827011,2850.356,-1524.98767,1127.1908
1684700846588,0,0,0,0,-176.663147,2849.81787,-1524.77551,1127.2594
1684700846686,0,0,0,0,-176.50647,2850.39868,-1525.00818,1127.11365
1684700846835,0,0,0,0,-176.244141,2850.11475,-1524.96741,1127.16162
1684700846885,0,0,0,0,-176.1567,2850.248,-1525.14832,1126.7345
1684700846986,0,0,0,0,-175.988922,2850.14478,-1525.20947,1126.61975
1684700847084,0,0,0,0,-175.830017,2850.3125,-1525.02148,1127.14
1684700847184,0,0,0,0,-175.663727,2850.16,-1525.12134,1126.66333
1684700847286,0,0,0,0,-175.5011,2849.943,-1525.065,1126.73779
1684700847385,0,0,0,0,-175.33847,2850.31982,-1525.04248,1127.17676
1684700847490,0,0,0,0,-175.174011,2850.40479,-1525.18,1126.82422
1684700847586,0,0,0,0,-175.009567,2849.946,-1524.918,1127.18665
1684700847687,0,0,0,0,-174.846939,2850.271,-1525.14026,1126.77979
1684700847787,0,0,0,0,-174.680634,2850.16553,-1525.14453,1126.73132
1684700847887,0,0,0,0,-174.521667,2850.16748,-1525.04248,1127.04761
1684700847985,0,0,0,0,-174.362686,2850.02979,-1525.17725,1126.615
1684700848087,0,0,0,0,-174.198242,2850.349,-1525.25134,1126.63953
1684700848187,0,0,0,0,-174.03743,2850.00879,-1525.10852,1126.692
1684700848284,0,0,0,0,-173.880386,2849.95264,-1525.11279,1126.64624
1684700848391,0,0,0,0,-173.708984,2850.51514,-1525.1123,1127.07764
1684700848486,0,0,0,0,-173.556061,2850.26831,-1525.11523,1126.852
1684700848586,0,0,0,0,-173.389,2850.22632,-1525.15942,1126.694
1684700848688,0,0,0,0,-173.226364,2849.64868,-1524.83643,1127.17224
1684700848789,0,0,0,0,-173.0646,2850.23682,-1525.23547,1126.63135
1684700848885,0,0,0,0,-172.9094,2850.17383,-1525.12463,1126.77527
1684700848987,0,0,0,0,-172.749954,2850.074,-1525.161,1126.67542
1684700849088,0,0,0,0,-172.592392,2850.25366,-1525.1571,1126.72034
1684700849185,0,0,0,0,-172.440933,2850.261,-1525.1803,1126.80676
1684700849288,0,0,0,0,-172.2854,2850.20752,-1524.93982,1127.1698
1684700849385,0,0,0,0,-172.136871,2849.94971,-1525.03833,1126.933
1684700849489,0,0,0,0,-171.989731,2850.09668,-1525.16248,1126.71765
1684700849585,0,0,0,0,-171.853439,2850.05933,-1525.166,1126.60779
1684700849690,0,0,0,0,-171.7123,2849.98,-1525.07458,1126.80859
1684700849788,0,0,0,0,-171.574326,2849.99878,-1525.11829,1126.78918
1684700849887,0,0,0,0,-171.442352,2849.99414,-1524.917,1127.21045
1684700849987,0,0,0,0,-171.308334,2850.36743,-1525.05591,1127.07971
1684700850097,0,0,0,0,-171.179276,2849.86548,-1525.03015,1126.75623
1684700850186,0,0,0,0,-171.0611,2850.1604,-1524.97754,1127.18567
1684700850287,0,0,0,0,-170.94017,2850.2002,-1525.27185,1126.6123
1684700850390,0,0,0,0,-170.819244,2849.98584,-1525.14941,1126.68982
1684700850486,0,0,0,0,-170.707458,2849.66284,-1524.82166,1127.27344
1684700850589,0,0,0,0,-170.595291,2849.74731,-1524.84766,1127.23328
1684700850685,0,0,0,0,-170.49353,2849.613,-1524.78308,1127.279
1684700850788,0,0,0,0,-170.390625,2850.16528,-1525.06775,1126.94861
1684700850889,0,0,0,0,-170.28772,2850.21851,-1525.00269,1127.12756
1684700850989,0,0,0,0,-170.1848,2850.18652,-1525.04846,1127.04224
1684700851088,0,0,0,0,-170.09169,2850.27612,-1525.20691,1126.63538
1684700851189,0,0,0,0,-170.0027,2850.12549,-1525.00037,1127.04651
1684700851286,0,0,0,0,-169.9177,2849.72681,-1524.81189,1127.13708
1684700851387,0,0,0,0,-169.8288,2850.19165,-1525.17151,1126.7533
1684700851487,0,0,0,0,-169.747559,2850.2124,-1524.947,1127.19629
1684700851586,0,0,0,0,-169.669342,2850.166,-1524.98938,1127.12463
1684700851687,0,0,0,0,-169.598923,2849.955,-1524.947,1127.05676
1684700851787,0,0,0,0,-169.536011,2849.84888,-1524.83936,1127.203
1684700851886,0,0,0,0,-169.478043,2850.02441,-1525.05383,1126.972
1684700851988,0,0,0,0,-169.416031,2849.88647,-1525.13672,1126.74268
1684700852088,0,0,0,0,-169.355362,2849.9834,-1525.15784,1126.64539
1684700852188,0,0,0,0,-169.298523,2849.91333,-1525.055,1126.79541
1684700852285,0,0,0,0,-169.25177,2850.071,-1525.13049,1126.693
1684700852387,0,0,0,0,-169.206039,2850.03687,-1525.14417,1126.69763
1684700852487,0,0,0,0,-169.159775,2849.42,-1524.71045,1127.27087
1684700852586,0,0,0,0,-169.112991,2850.08862,-1525.08154,1126.90845
1684700852686,0,0,0,0,-169.071854,2850.07227,-1525.19556,1126.66565
1684700852785,0,0,0,0,-169.037949,2850.12378,-1525.17957,1126.65393
1684700852887,0,0,0,0,-169.009613,2849.9458,-1524.83826,1127.27588
1684700852988,0,0,0,0,-168.989944,2849.961,-1525.05408,1126.821
1684700853084,0,0,0,0,-168.978165,2849.792,-1524.90771,1127.14063
1684700853188,0,0,0,0,-168.968018,2850.20947,-1525.20544,1126.62061
1684700853294,0,0,0,0,-168.958527,2849.85034,-1525.078,1126.787
1684700853385,0,0,0,0,-168.948364,2849.97974,-1525.05945,1126.745
1684700853486,0,0,0,0,-168.938431,2850.48853,-1525.15454,1126.906
1684700853586,0,0,0,0,-168.932648,2850.18286,-1525.17761,1126.66467
1684700853686,0,0,0,0,-168.931534,2850.01343,-1525.10461,1126.68286
1684700853788,0,0,0,0,-168.931534,2850.077,-1525.15173,1126.63379
1684700853887,0,0,0,0,-168.931534,2850.09033,-1525.11462,1126.67834
1684700853987,0,0,0,0,-168.931534,2850.07056,-1525.10144,1126.75232
1684700854085,0,0,0,0,-168.931534,2850.1228,-1525.21375,1126.56763
1684700854185,0,0,0,0,-168.931534,2849.637,-1524.71875,1127.285
1684700854286,0,0,0,0,-168.931534,2850.17383,-1525.10608,1126.82935
1684700854387,0,0,0,0,-168.931534,2850.03052,-1525.16321,1126.58691
1684700854487,0,0,0,0,-168.931534,2850.312,-1525.22668,1126.58569
1684700854589,0,0,0,0,-168.931534,2850.283,-1525.277,1126.49023
1684700854685,0,0,0,0,-168.931534,2849.99878,-1524.90234,1127.20947
1684700854785,0,0,0,0,-168.931534,2849.79053,-1524.81116,1127.23071
1684700854887,0,0,0,0,-168.931534,2849.87573,-1524.91125,1127.22876
1684700854986,0,0,0,0,-168.931534,2849.9458,-1525.097,1126.67981
1684700855086,0,0,0,0,-168.931534,2850.09375,-1525.10291,1126.69128
1684700855188,0,0,0,0,-168.931534,2849.90552,-1525.09082,1126.76172
1684700855287,0,0,0,0,-168.931534,2850.05127,-1525.25623,1126.49646
1684700855384,0,0,0,0,-168.931534,2849.97021,-1525.08435,1126.66113
1684700855486,0,0,0,0,-168.931534,2850.15869,-1525.34985,1126.43933
1684700855590,0,0,0,0,-168.931534,2849.865,-1525.10388,1126.70483
1684700855688,0,0,0,0,-168.931534,2849.22437,-1524.59387,1127.24243
1684700855788,0,0,0,0,-168.931534,2850.0105,-1525.08228,1126.83545
1684700855886,0,0,0,0,-168.931534,2850.23779,-1525.167,1126.64539
1684700855988,0,0,0,0,-168.931534,2850.13232,-1525.21362,1126.60156
1684700856085,0,0,0,0,-168.931534,2849.989,-1525.17139,1126.51917
1684700856186,0,0,0,0,-168.931534,2850.18213,-1525.18384,1126.6377
1684700856288,0,0,0,0,-168.931534,2849.98267,-1524.92419,1127.0083
1684700856387,0,0,0,0,-168.931534,2850.01,-1525.1377,1126.63611
1684700856486,0,0,0,0,-168.931534,2850.334,-1525.27307,1126.50293
1684700856586,0,0,0,0,-168.931534,2850.0686,-1524.89673,1127.1853
1684700856686,0,0,0,0,-168.931534,2850.17871,-1525.11511,1126.86084
1684700856788,0,0,0,0,-168.931534,2849.88379,-1524.9563,1127.00732
1684700856890,0,0,0,0,-168.931534,2850.09644,-1525.03564,1126.88916
1684700856987,0,0,0,0,-168.931534,2849.90479,-1525.14185,1126.58655
1684700857086,0,0,0,0,-168.931534,2849.90112,-1525.08118,1126.74268
1684700857186,0,0,0,0,-168.931534,2850.15479,-1525.28723,1126.45447
1684700857286,0,0,0,0,-168.931534,2850.0376,-1525.03076,1126.93945
1684700857385,0,0,0,0,-168.931534,2849.93433,-1525.208,1126.56152
1684700857486,0,0,0,0,-168.931534,2850.07056,-1525.30273,1126.54382
1684700857589,0,0,0,0,-168.931534,2850.215,-1525.22522,1126.58789
1684700857686,0,0,0,0,-168.931534,2850.004,-1525.18884,1126.61475
1684700857787,0,0,0,0,-168.931534,2849.85547,-1525.1781,1126.53259
1684700857885,0,0,0,0,-168.931534,2850.02026,-1525.2583,1126.42957
1684700857988,0,0,0,0,-168.931534,2849.89014,-1525.12366,1126.609
1684700858086,0,0,0,0,-168.931534,2849.99927,-1525.152,1126.61926
1684700858300,0,0,0,0,-168.931534,2850.13281,-1525.16125,1126.69751
1684700858312,0,0,0,0,-168.931534,2849.93066,-1525.16443,1126.59729
1684700858386,0,0,0,0,-168.931534,2850.18628,-1525.27661,1126.49182
1684700858487,0,0,0,0,-168.931534,2850.11914,-1525.1814,1126.65
1684700858589,0,0,0,0,-168.931534,2849.90869,-1525.12061,1126.616
1684700858687,0,0,0,0,-168.931534,2850.16626,-1525.17627,1126.66772
1684700858785,0,0,0,0,-168.931534,2850.10474,-1525.22131,1126.55115
1684700858885,0,0,0,0,-168.931534,2849.92725,-1525.12524,1126.58386
1684700858985,0,0,0,0,-168.931534,2850.04956,-1525.08887,1126.7146
1684700859087,0,0,0,0,-168.931534,2850.15771,-1525.25537,1126.61292
1684700859186,0,0,0,0,-168.931534,2849.945,-1525.111,1126.62451
1684700859285,0,0,0,0,-168.931534,2850.215,-1525.22815,1126.6438
1684700859385,0,0,0,0,-168.931534,2850.29321,-1525.29,1126.54163
1684700859484,0,0,0,0,-168.931534,2850.20386,-1524.95093,1127.19238
1684700859585,0,0,0,0,-168.931534,2850.17139,-1525.05591,1126.96924
1684700859688,0,0,0,0,-168.931534,2850.175,-1525.00513,1127.06421
1684700859786,0,0,0,0,-168.931534,2849.86572,-1525.10779,1126.69543
1684700859888,0,0,0,0,-168.931534,2849.794,-1525.06445,1126.68616
1684700859986,0,0,0,0,-168.931534,2850.02539,-1524.93762,1127.09656
1684700860087,0,0,0,0,-168.931534,2849.96069,-1525.11414,1126.806
1684700860187,0,0,0,0,-168.931534,2850.09473,-1525.14209,1126.71033
1684700860287,0,0,0,0,-168.931534,2850.06787,-1525.17029,1126.68591
1684700860386,0,0,0,0,-168.931458,2850.132,-1525.16748,1126.6427
1684700860487,0,0,0,0,-168.931213,2850.07617,-1525.1051,1126.748
1684700860589,0,0,0,0,-168.930573,2850.35254,-1525.28308,1126.61121
1684700860688,0,0,0,0,-168.929382,2850.186,-1525.22876,1126.64978
1684700860789,0,0,0,0,-168.927353,2850.138,-1525.1449,1126.65576
1684700860886,0,0,0,0,-168.924316,2850.00269,-1525.13647,1126.67
1684700860987,0,0,0,0,-168.91951,2850.22339,-1525.23291,1126.58484
1684700861088,0,0,0,0,-168.912048,2850.306,-1525.26965,1126.526
1684700861185,0,0,0,0,-168.901932,2849.83252,-1525.06738,1126.61145
1684700861288,0,0,0,0,-168.887421,2850.19556,-1525.27234,1126.50391
1684700861387,0,0,0,0,-168.869171,2850.38672,-1525.22522,1126.65845
1684700861486,0,0,0,0,-168.846588,2850.23364,-1525.24585,1126.59192
1684700861584,0,0,0,0,-168.819092,2850.20581,-1525.19592,1126.57849
1684700861686,0,0,0,0,-168.784592,2850.19678,-1525.24219,1126.59607
1684700861787,0,0,0,0,-168.748383,2850.11743,-1525.14771,1126.70667
1684700861887,0,0,0,0,-168.713776,2849.87769,-1525.13965,1126.63806
1684700861986,0,0,0,0,-168.67836,2850.0437,-1525.13428,1126.69971
1684700862085,0,0,0,0,-168.642944,2849.932,-1525.11926,1126.68054
1684700862187,0,0,0,0,-168.607544,2850.08252,-1525.16284,1126.64917
1684700862284,0,0,0,0,-168.572128,2850.12915,-1525.15637,1126.66125
1684700862387,0,0,0,0,-168.536316,2849.897,-1525.155,1126.614
1684700862487,0,0,0,0,-168.500916,2850.106,-1525.147,1126.69287
1684700862588,0,0,0,0,-168.4655,2849.87842,-1525.12659,1126.63965
1684700862687,0,0,0,0,-168.4289,2850.10645,-1525.1665,1126.65161
1684700862788,0,0,0,0,-168.393478,2850.089,-1525.0957,1126.65
1684700862889,0,0,0,0,-168.357666,2849.81763,-1525.07983,1126.60486
1684700862987,0,0,0,0,-168.322662,2850.301,-1525.26526,1126.61707
1684700863085,0,0,0,0,-168.287247,2850.02222,-1525.11865,1126.70007
1684700863187,0,0,0,0,-168.251434,2849.873,-1525.08789,1126.63733
1684700863284,0,0,0,0,-168.216431,2850.252,-1525.22815,1126.668
1684700863387,0,0,0,0,-168.177841,2850.274,-1525.22168,1126.55725
1684700863484,0,0,0,0,-168.143585,2850.03931,-1525.178,1126.64746
1684700863588,0,0,0,0,-168.1065,2849.99731,-1525.15,1126.61584
1684700863686,0,0,0,0,-168.0717,2849.9248,-1525.16418,1126.63843
1684700863787,0,0,0,0,-168.036392,2849.992,-1525.22693,1126.61292
1684700863886,0,0,0,0,-167.999725,2850.043,-1525.15186,1126.73145
1684700863988,0,0,0,0,-167.9633,2850.1,-1525.24536,1126.55334
1684700864577,0,0,0,0,-167.731522,2849.75635,-1525.00281,1126.81458
1684700864592,0,0,0,0,-167.721268,2850.10547,-1524.93848,1127.189
1684700864616,0,0,0,0,-167.714233,2850.36841,-1525.06384,1127.06238
1684700864627,0,0,0,0,-167.705444,2850.04272,-1525.01147,1127.0188
1684700864675,0,0,0,0,-167.686844,2850.18652,-1525.03748,1126.974
1684700864775,0,0,0,0,-167.649246,2849.77051,-1525.052,1126.80933
1684700864872,0,0,0,0,-167.611023,2850.09668,-1525.19861,1126.7179
1684700864972,0,0,0,0,-167.573288,2850.05029,-1525.17834,1126.66138
1684700865072,0,0,0,0,-167.53389,2849.87524,-1525.14771,1126.64026
1684700865175,0,0,0,0,-167.495621,2850.2168,-1525.24353,1126.55408
1684700865274,0,0,0,0,-167.456055,2850.17627,-1525.24207,1126.57043
1684700865374,0,0,0,0,-167.417786,2850.00439,-1525.10376,1126.75232
1684700865472,0,0,0,0,-167.379944,2849.822,-1525.12378,1126.60046
1684700865576,0,0,0,0,-167.3408,2849.96,-1525.09412,1126.7699
1684700865676,0,0,0,0,-167.302,2850.04517,-1525.16138,1126.63489
1684700865773,0,0,0,0,-167.263474,2850.07959,-1525.09961,1126.71472
1684700865874,0,0,0,0,-167.224274,2850.2373,-1525.20154,1126.599
1684700865974,0,0,0,0,-167.185,2849.82617,-1525.10425,1126.6875
1684700866073,0,0,0,0,-167.145081,2850.05054,-1524.92407,1127.20374
1684700866172,0,0,0,0,-167.105545,2850.42651,-1525.17554,1126.79492
1684700866272,0,0,0,0,-167.065125,2849.83228,-1525.128,1126.67334
1684700866375,0,0,0,0,-167.024246,2849.71387,-1525.052,1126.70532
1684700866474,0,0,0,0,-166.984619,2850.0166,-1525.22009,1126.53125
1684700866575,0,0,0,0,-166.942932,2850.123,-1525.18481,1126.59814
1684700866673,0,0,0,0,-166.902786,2849.99316,-1525.074,1126.65308
1684700866775,0,0,0,0,-166.86203,2850.06982,-1525.189,1126.631
1684700866873,0,0,0,0,-166.821747,2850.16943,-1525.21277,1126.72473
1684700866974,0,0,0,0,-166.780991,2850.00562,-1525.15015,1126.75293
1684700867076,0,0,0,0,-166.739777,2850.087,-1525.17407,1126.69031
1684700867174,0,0,0,0,-166.700378,2850.07959,-1525.24377,1126.56946
1684700867276,0,0,0,0,-166.659134,2850.067,-1525.20142,1126.739
1684700867374,0,0,0,0,-166.619568,2850.03247,-1525.11938,1126.69043
1684700867472,0,0,0,0,-166.579834,2850.19019,-1525.2561,1126.59607
1684700867574,0,0,0,0,-166.5413,2850.32642,-1525.29419,1126.59436
1684700867675,0,0,0,0,-166.495773,2850.11,-1525.16711,1126.57385
1684700868170,0,0,0,0,-166.273071,2849.972,-1525.148,1126.63806
1684700868181,0,0,0,0,-166.264328,2850.0293,-1525.09326,1126.64172
1684700868191,0,0,0,0,-166.259262,2849.814,-1525.055,1126.76721
1684700868212,0,0,0,0,-166.250443,2850.0083,-1525.18726,1126.60278
1684700868312,0,0,0,0,-166.209717,2850.15723,-1525.19666,1126.55481
1684700868413,0,0,0,0,-166.168533,2849.89771,-1525.10291,1126.663
1684700868510,0,0,0,0,-166.128754,2850.20923,-1525.27478,1126.64563
1684700868611,0,0,0,0,-166.0871,2850.19043,-1525.25244,1126.54932
1684700868713,0,0,0,0,-166.044037,2849.99219,-1525.17163,1126.551
1684700868813,0,0,0,0,-166.003326,2850.12158,-1525.27283,1126.5426
1684700868912,0,0,0,0,-165.96109,2850.139,-1525.1759,1126.74426
1684700869013,0,0,0,0,-165.919128,2849.86572,-1525.11157,1126.69336
1684700869111,0,0,0,0,-165.878372,2850.18652,-1525.282,1126.68018
1684700869213,0,0,0,0,-165.83548,2850.086,-1525.16821,1126.582
1684700869313,0,0,0,0,-165.794,2849.9458,-1525.10217,1126.72742
1684700869410,0,0,0,0,-165.753479,2850.11279,-1525.24854,1126.53906
1684700869521,0,0,0,0,-165.709137,2850.08032,-1524.9303,1127.12622
1684700869712,0,0,0,0,-165.617264,2849.94019,-1525.084,1126.69287
1684700869726,0,0,0,0,-165.610046,2849.80127,-1525.03,1126.776
1684700869811,0,0,0,0,-165.573044,2850.326,-1525.2959,1126.49036
1684700869911,0,0,0,0,-165.529785,2850.2478,-1525.282,1126.53662
1684700870011,0,0,0,0,-165.486526,2850.25732,-1525.212,1126.63354
1684700870110,0,0,0,0,-165.443741,2850.08423,-1525.23926,1126.552
1684700870211,0,0,0,0,-165.401443,2850.14771,-1525.172,1126.64111
1684700870311,0,0,0,0,-165.358582,2850,-1525.13391,1126.69678
1684700870408,0,0,0,0,-165.317612,2849.81274,-1524.79846,1127.27271
1684700870511,0,0,0,0,-165.275482,2850.26855,-1525.20056,1126.77344
1684700870609,0,0,0,0,-165.230789,2850.17358,-1525.27332,1126.545
1684700870710,0,0,0,0,-165.186371,2850.20166,-1525.22644,1126.6377
1684700870813,0,0,0,0,-165.142273,2849.941,-1525.15417,1126.71558
1684700870913,0,0,0,0,-165.096451,2849.76221,-1525.07446,1126.66138
1684700871011,0,0,0,0,-165.053314,2849.947,-1525.1687,1126.69568
1684700871110,0,0,0,0,-165.0088,2850.04834,-1525.143,1126.553
1684700871212,0,0,0,0,-164.963745,2849.87231,-1525.15759,1126.65759
1684700871308,0,0,0,0,-164.917984,2850.19116,-1525.327,1126.58838
1684700871412,0,0,0,0,-164.8711,2850.30786,-1525.28857,1126.68677
1684700871512,0,0,0,0,-164.82605,2850.12939,-1525.26123,1126.626
1684700871612,0,0,0,0,-164.7792,2850.00928,-1525.24036,1126.5459
1684700871708,0,0,0,0,-164.7332,2850.02246,-1525.28845,1126.58459
1684700871811,0,0,0,0,-164.6833,2850.05737,-1525.27869,1126.56873
1684700871910,0,0,0,0,-164.629822,2850.06177,-1525.29907,1126.47778
1684700872012,0,0,0,0,-164.576431,2849.957,-1525.21521,1126.63757
1684700872112,0,0,0,0,-164.522171,2849.92139,-1525.19714,1126.5481
1684700872213,0,0,0,0,-164.466965,2850.23438,-1525.22827,1126.64368
1684700872312,0,0,0,0,-164.411118,2849.97754,-1525.203,1126.52686
1684700872409,0,0,0,0,-164.353149,2850.00854,-1525.11523,1126.684
1684700872510,0,0,0,0,-164.290955,2850.19287,-1525.29651,1126.496
1684700872610,0,0,0,0,-164.227951,2849.925,-1525.154,1126.668
1684700872712,0,0,0,0,-164.161011,2850.16187,-1525.18115,1126.64417
1684700872810,0,0,0,0,-164.098373,2850.13281,-1525.28149,1126.52075
1684700872912,0,0,0,0,-164.032867,2849.97852,-1525.20837,1126.63806
1684700873008,0,0,0,0,-163.9687,2850.08716,-1525.3,1126.50122
1684700873112,0,0,0,0,-163.899384,2850.05151,-1525.223,1126.626
1684700873208,0,0,0,0,-163.831039,2850.01172,-1525.20667,1126.62451
1684700873311,0,0,0,0,-163.760773,2850.08838,-1525.23486,1126.62378
1684700873408,0,0,0,0,-163.692078,2849.78833,-1525.1554,1126.66687
1684700873508,0,0,0,0,-163.620209,2850.03931,-1525.2052,1126.60229
1684700873611,0,0,0,0,-163.549149,2849.89038,-1525.16968,1126.6521
1684700873708,0,0,0,0,-163.478912,2850.162,-1525.281,1126.6095
1684700873813,0,0,0,0,-163.403168,2849.968,-1525.17578,1126.68384
1684700873913,0,0,0,0,-163.3289,2850.06567,-1525.25952,1126.47668
1684700874011,0,0,0,0,-163.254639,2849.93164,-1525.2063,1126.637
1684700874108,0,0,0,0,-163.1812,2849.74854,-1525.1366,1126.681
1684700874213,0,0,0,0,-163.105255,2850.04565,-1525.23413,1126.58752
1684700874311,0,0,0,0,-163.030945,2849.7583,-1525.14612,1126.57593
1684700874410,0,0,0,0,-162.952362,2850.05322,-1525.23755,1126.54492
1684700874511,0,0,0,0,-162.871124,2849.92188,-1525.13025,1126.69885
1684700874608,0,0,0,0,-162.789581,2850.26587,-1525.236,1126.63843
1684700874712,0,0,0,0,-162.705292,2849.982,-1525.16736,1126.61963
1684700874812,0,0,0,0,-162.622559,2849.98584,-1525.16541,1126.66833
1684700874913,0,0,0,0,-162.5357,2849.98633,-1525.20947,1126.64819
1684700875011,0,0,0,0,-162.4447,2849.82373,-1525.17468,1126.58179
1684700875110,0,0,0,0,-162.352066,2850.118,-1525.24756,1126.55212
1684700875211,0,0,0,0,-162.258011,2850.16,-1525.27026,1126.62708
1684700875308,0,0,0,0,-162.167145,2850.07251,-1525.25439,1126.534
1684700875407,0,0,0,0,-162.069077,2849.882,-1525.17053,1126.632
1684700875511,0,0,0,0,-161.967712,2849.46582,-1524.79932,1127.251
1684700875608,0,0,0,0,-161.864441,2850.23267,-1525.32629,1126.516
1684700875713,0,0,0,0,-161.757233,2849.91675,-1525.15259,1126.71118
1684700875808,0,0,0,0,-161.653564,2850.139,-1525.26965,1126.57861
1684700875911,0,0,0,0,-161.5499,2849.98267,-1525.20642,1126.58533
1684700876010,0,0,0,0,-161.4433,2849.993,-1525.175,1126.61536
1684700876108,0,0,0,0,-161.338562,2850.11987,-1525.24988,1126.52124
1684700876208,0,0,0,0,-161.221939,2850.1792,-1525.23792,1126.58325
1684700876312,0,0,0,0,-161.10907,2850.17261,-1525.06836,1126.98364
1684700876410,0,0,0,0,-160.997467,2850.159,-1525.22449,1126.59741
