Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683739031568,0,0,0,1,-173.360474,-1.07454085,1.68017161,0.5974621
1683739031681,0,0,0,1,-173.224213,-1.069111,1.67302012,0.5860333
1683739031780,0,0,0,1,-173.098221,-1.0686568,1.6491574,0.57406
1683739031870,0,0,0,1,-172.987671,-1.070372,1.642734,0.565200031
1683739031971,0,0,0,1,-172.862976,-1.07058394,1.65160775,0.5599277
1683739032070,1,0,0,0,-172.738266,-1.06723845,1.66420138,0.56357497
1683739032183,1,0,0,0,-172.600708,-1.06197631,1.66906548,0.574146152
1683739032279,1,0,0,0,-172.478592,-1.06112182,1.65476787,0.584535241
1683739032377,1,0,0,0,-172.355179,-1.06426859,1.645457,0.5966952
1683739032475,1,0,0,0,-172.233063,-1.06341851,1.6523397,0.605537832
1683739032571,1,0,0,0,-172.112213,-1.05643833,1.66736484,0.6042213
1683739032668,1,0,0,0,-171.992661,-1.04751515,1.6778717,0.59580195
1683739032782,1,0,0,0,-171.855148,-1.04151523,1.66862917,0.581419468
1683739032880,1,0,0,0,-171.734344,-1.04120541,1.65096331,0.5691718
1683739032976,1,0,0,0,-171.612274,-1.04049265,1.6597935,0.560800254
1683739033074,1,0,0,0,-171.492783,-1.02858579,1.67308342,0.5601949
1683739033170,1,0,0,0,-171.37204,-1.01735377,1.68511689,0.564944148
1683739033281,1,0,0,0,-171.235947,-1.0064075,1.67753744,0.5753099
1683739033380,1,0,0,0,-171.112808,-1.00014687,1.65659428,0.587743163
1683739033476,1,0,0,0,-170.991043,-0.9940899,1.65223038,0.60152626
1683739033575,1,0,0,0,-170.87056,-0.981666744,1.66201651,0.606451
1683739033672,1,0,0,0,-170.750092,-0.968370259,1.67833436,0.6016647
1683739033784,1,0,0,0,-170.614471,-0.9525276,1.68293417,0.5900441
1683739033882,1,0,0,0,-170.493164,-0.943796337,1.67214572,0.5795056
1683739033978,1,0,0,0,-170.373489,-0.9397039,1.65538085,0.5657215
1683739034076,1,0,0,0,-170.251526,-0.9349528,1.66608262,0.5512732
1683739034174,1,0,0,0,-170.132172,-0.9252028,1.67898512,0.5478146
1683739034272,1,0,0,0,-170.013077,-0.9188664,1.688154,0.5510786
1683739034382,1,0,0,0,-169.8793,-0.9160198,1.67264771,0.556444168
1683739034480,1,0,0,0,-169.762268,-0.919303358,1.64992344,0.563816
1683739034578,1,0,0,0,-169.642731,-0.925837338,1.65367126,0.5751546
1683739034676,1,0,0,0,-169.521942,-0.9258382,1.6664685,0.5834272
1683739034773,1,0,0,0,-169.407562,-0.923573852,1.68122435,0.583399534
1683739034869,1,0,0,0,-169.288513,-0.922244966,1.68039775,0.5775234
1683739034981,1,0,0,0,-169.157623,-0.9261998,1.65934646,0.568868458
1683739035078,1,0,0,0,-169.040771,-0.9322233,1.6479609,0.559545338
1683739035176,1,0,0,0,-168.92392,-0.932324946,1.66251659,0.551819742
1683739035275,1,0,0,0,-168.808411,-0.9268118,1.67927027,0.551125
1683739035371,1,0,0,0,-168.69075,-0.923914969,1.68411529,0.55645293
1683739035483,1,0,0,0,-168.558746,-0.925115168,1.66837275,0.5681637
1683739035580,1,0,0,0,-168.440765,-0.930024147,1.64924979,0.579880238
1683739035678,1,0,0,0,-168.322815,-0.9368289,1.659789,0.590139568
1683739035775,1,0,0,0,-168.2073,-0.9346866,1.675112,0.5943791
1683739035873,1,0,0,0,-168.0906,-0.9326441,1.68760216,0.590482354
1683739035969,1,0,0,0,-167.974319,-0.9340468,1.67980075,0.5822507
1683739036083,1,0,0,0,-167.844833,-0.9414939,1.65730226,0.569976747
1683739036179,1,0,0,0,-167.728775,-0.949454963,1.654085,0.5599997
1683739036276,1,0,0,0,-167.613953,-0.95241195,1.6668843,0.556350946
1683739036375,1,0,0,0,-167.500366,-0.952328265,1.68299317,0.559515
1683739036472,1,0,0,0,-167.387024,-0.953667343,1.67819858,0.566396832
1683739036583,1,0,0,0,-167.259338,-0.9620337,1.65630555,0.575211
1683739036681,1,0,0,0,-167.144058,-0.973892033,1.644572,0.5818053
1683739036779,1,0,0,0,-167.03,-0.9829139,1.658294,0.5862001
1683739036876,1,0,0,0,-166.914764,-0.9848023,1.67470956,0.5853652
1683739036973,1,0,0,0,-166.800888,-0.9860024,1.67858291,0.5801692
1683739037070,1,0,0,0,-166.68718,-0.9915776,1.6684,0.571682334
1683739037168,1,0,0,0,-166.5712,-1.00204015,1.64970136,0.5640415
1683739037280,1,0,0,0,-166.443146,-1.01372492,1.6529398,0.5581516
1683739037378,1,0,0,0,-166.332,-1.01835716,1.66906774,0.55768
1683739037476,1,0,0,0,-166.216034,-1.02254772,1.68129373,0.5608367
1683739037574,1,0,0,0,-166.10495,-1.02825975,1.67171776,0.5662294
1683739037669,1,0,0,0,-165.990265,-1.03832555,1.647253,0.574762344
1683739037781,1,0,0,0,-165.863525,-1.0530473,1.65234089,0.5867515
1683739037879,1,0,0,0,-165.747635,-1.06175184,1.66797924,0.5944375
1683739037976,1,0,0,0,-165.636581,-1.06657922,1.68159854,0.5903911
1683739038073,1,0,0,0,-165.521912,-1.06949294,1.67950678,0.5816499
1683739038170,1,0,0,0,-165.408447,-1.075888,1.66626179,0.57216084
1683739038282,1,0,0,0,-165.281723,-1.08450258,1.650027,0.561825931
1683739038379,1,0,0,0,-165.168259,-1.09115756,1.66639745,0.556054
1683739038477,1,0,0,0,-165.05481,-1.08917451,1.68146777,0.5554751
1683739038574,1,0,0,0,-164.941345,-1.08700275,1.6850431,0.559334159
1683739038671,1,0,0,0,-164.829086,-1.0883925,1.6745156,0.563263357
1683739038783,1,0,0,0,-164.69873,-1.09368455,1.65188336,0.570872068
1683739038878,1,0,0,0,-164.586487,-1.1010921,1.65852845,0.5782395
1683739038977,1,0,0,0,-164.473022,-1.1009357,1.67177618,0.5811972
1683739039074,1,0,0,0,-164.359558,-1.09814823,1.68416286,0.576141357
1683739039172,1,0,0,0,-164.244888,-1.0974201,1.677093,0.5660255
1683739039269,1,0,0,0,-164.131439,-1.10238421,1.65907228,0.555569
1683739039381,1,0,0,0,-164.002289,-1.10844791,1.64861274,0.5466645
1683739039478,1,0,0,0,-163.888824,-1.10967231,1.66268587,0.541418433
1683739039576,1,0,0,0,-163.774155,-1.107681,1.67596757,0.542266548
1683739039673,1,0,0,0,-163.66069,-1.10612583,1.67653251,0.546860039
1683739039769,1,0,0,0,-163.547241,-1.10770106,1.6642288,0.5547301
1683739039881,1,0,0,0,-163.4193,-1.11323583,1.64725387,0.563387156
1683739039980,1,0,0,0,-163.303421,-1.118866,1.66481817,0.5695617
1683739040077,1,0,0,0,-163.185135,-1.11806262,1.67763817,0.5688901
1683739040176,1,0,0,0,-163.071671,-1.11945724,1.68198323,0.5606033
1683739040272,1,0,0,0,-162.958221,-1.12409949,1.67339718,0.5516249
1683739040370,0,0,0,0,-162.844757,-1.13180065,1.65353036,0.5431072
1683739040481,0,0,0,0,-162.7156,-1.13915956,1.6462661,0.534684062
1683739040578,0,0,0,0,-162.602158,-1.13845408,1.65955842,0.530172944
1683739040677,0,0,0,0,-162.486267,-1.1343317,1.67673182,0.5364269
1683739040773,0,0,0,0,-162.375229,-1.13193417,1.67561769,0.5473461
1683739040871,0,0,0,0,-162.260559,-1.13470221,1.65692842,0.5602211
1683739040968,0,0,0,0,-162.14711,-1.14231753,1.63877034,0.5718869
1683739041080,0,0,0,0,-162.01796,-1.14666986,1.64251173,0.580052435
1683739041176,0,0,0,0,-161.9045,-1.1396879,1.65722561,0.577810347
1683739041275,0,0,0,0,-161.792252,-1.13167489,1.66710174,0.5668116
1683739041371,0,0,0,0,-161.68,-1.12908792,1.65997946,0.5541721
1683739041483,0,0,0,0,-161.552048,-1.1325624,1.6398685,0.543102741
1683739041581,0,0,0,0,-161.437378,-1.1379962,1.64557052,0.5357453
1683739041677,0,0,0,0,-161.322723,-1.13637722,1.66499841,0.5321986
1683739041775,0,0,0,0,-161.209259,-1.132872,1.68069589,0.5344177
1683739041873,0,0,0,0,-161.0958,-1.13077307,1.67502618,0.538708746
1683739041970,0,0,0,0,-160.982346,-1.13534272,1.65817893,0.5440793
1683739042083,0,0,0,0,-160.8544,-1.14627385,1.64662755,0.5527968
1683739042179,0,0,0,0,-160.740936,-1.15301692,1.6569649,0.558952153
1683739042277,0,0,0,0,-160.627472,-1.14993155,1.666463,0.5600182
1683739042374,0,0,0,0,-160.514023,-1.14617181,1.66978371,0.5511738
1683739042472,0,0,0,0,-160.399353,-1.14692819,1.656291,0.5374939
1683739042568,0,0,0,0,-160.285889,-1.15251124,1.63476145,0.52495563
1683739042681,0,0,0,0,-160.157959,-1.15642142,1.64126241,0.5158136
1683739042778,0,0,0,0,-160.0469,-1.15078247,1.65814757,0.512963057
1683739042875,0,0,0,0,-159.932236,-1.14650631,1.67225194,0.517574
1683739042973,0,0,0,0,-159.818787,-1.14542186,1.6669153,0.526635647
1683739043070,0,0,0,0,-159.706528,-1.1491555,1.64952266,0.5394181
1683739043183,0,0,0,0,-159.577377,-1.1566689,1.64685547,0.5568255
1683739043279,0,0,0,0,-159.4627,-1.15867651,1.6622889,0.5704248
1683739043377,0,0,0,0,-159.346832,-1.15603471,1.67603993,0.578768
1683739043475,0,0,0,0,-159.234589,-1.15363133,1.6771841,0.579342365
1683739043572,0,0,0,0,-159.12233,-1.15566325,1.66487265,0.5752182
1683739043669,0,0,0,0,-159.008881,-1.16108119,1.644762,0.568627834
1683739043781,0,0,0,0,-158.87973,-1.16393328,1.65589225,0.559515238
1683739043878,0,0,0,0,-158.766266,-1.16004407,1.66882741,0.5537269
1683739043976,0,0,0,0,-158.652817,-1.15773976,1.67713761,0.554538
1683739044074,0,0,0,0,-158.539352,-1.15870893,1.66773856,0.5594885
1683739044170,0,0,0,0,-158.4271,-1.16319346,1.64775836,0.5657902
1683739044282,0,0,0,0,-158.297943,-1.16899645,1.64408278,0.574728251
1683739044379,0,0,0,0,-158.1857,-1.16636372,1.66045868,0.578084052
1683739044477,0,0,0,0,-158.07103,-1.16144335,1.68131959,0.5766277
1683739044588,0,0,0,0,-157.955154,-1.15997767,1.68418086,0.5709477
1683739044672,0,0,0,0,-157.847733,-1.16353774,1.668085,0.5673128
1683739044784,0,0,0,0,-157.719788,-1.17251086,1.64939308,0.563658953
1683739044880,0,0,0,0,-157.605118,-1.17756784,1.66414666,0.559668958
1683739044978,0,0,0,0,-157.490448,-1.17291677,1.67811584,0.557172835
1683739045075,0,0,0,0,-157.377,-1.17052329,1.68423879,0.560593
1683739045173,0,0,0,0,-157.262329,-1.1733067,1.67117894,0.567439258
1683739045270,0,0,0,0,-157.15007,-1.18117881,1.64937663,0.5753788
1683739045382,0,0,0,0,-157.0209,-1.191647,1.65864015,0.5841104
1683739045479,0,0,0,0,-156.905029,-1.19009876,1.67491543,0.585926354
1683739045577,0,0,0,0,-156.789124,-1.18462086,1.69094741,0.5809292
1683739045675,0,0,0,0,-156.675644,-1.18123138,1.68840122,0.570963562
1683739045771,0,0,0,0,-156.562164,-1.1828928,1.67194533,0.560342431
1683739045869,0,0,0,0,-156.448669,-1.18787014,1.659188,0.5498902
1683739045980,0,0,0,0,-156.3219,-1.18900228,1.67587483,0.5440647
1683739046078,0,0,0,0,-156.2084,-1.18609822,1.697694,0.5453756
1683739046175,0,0,0,0,-156.096085,-1.18689263,1.69413269,0.551739037
1683739046274,0,0,0,0,-155.982574,-1.19334149,1.67003822,0.559753537
1683739046370,0,0,0,0,-155.867844,-1.20424473,1.64486372,0.5710239
1683739046482,0,0,0,0,-155.7398,-1.21597016,1.65546167,0.5841839
1683739046580,0,0,0,0,-155.625046,-1.21589935,1.667187,0.5864729
1683739046676,0,0,0,0,-155.509033,-1.2155627,1.67768061,0.578916967
1683739046774,0,0,0,0,-155.396667,-1.21867681,1.6682235,0.569150269
1683739046871,0,0,0,0,-155.284271,-1.22467172,1.64742076,0.5623027
1683739046983,0,0,0,0,-155.153732,-1.23398852,1.64226842,0.5541842
1683739047080,0,0,0,0,-155.040054,-1.23509741,1.65643871,0.5516455
1683739047177,0,0,0,0,-154.926331,-1.23243082,1.67294574,0.5561838
1683739047276,0,0,0,0,-154.813812,-1.231196,1.67004669,0.563767254
1683739047373,0,0,0,0,-154.7001,-1.2329129,1.65379989,0.571496069
1683739047469,0,0,0,0,-154.58638,-1.23403513,1.63532448,0.579372644
1683739047582,0,0,0,0,-154.456879,-1.23358488,1.65107965,0.58433485
1683739047679,0,0,0,0,-154.341858,-1.22425222,1.66763866,0.5835472
1683739047777,0,0,0,0,-154.225632,-1.21589923,1.67676568,0.5766465
1683739047874,0,0,0,0,-154.111816,-1.21184433,1.66935086,0.568000853
1683739047971,0,0,0,0,-153.9992,-1.2134726,1.65537393,0.5616996
1683739048083,0,0,0,0,-153.870865,-1.216251,1.65080476,0.554626942
1683739048180,0,0,0,0,-153.757019,-1.21283984,1.66481984,0.5524882
1683739048278,0,0,0,0,-153.641937,-1.20873559,1.6854893,0.5577413
1683739048375,0,0,0,0,-153.530487,-1.20675635,1.68521225,0.568283558
1683739048473,0,0,0,0,-153.416611,-1.21076787,1.67196262,0.579803646
1683739048570,0,0,0,0,-153.302734,-1.218332,1.65819466,0.59173435
1683739048682,0,0,0,0,-153.1755,-1.22192085,1.67252469,0.5980757
1683739048779,0,0,0,0,-153.061554,-1.21925139,1.68701339,0.595248461
1683739048876,0,0,0,0,-152.945175,-1.21844208,1.69002223,0.587625
1683739048975,0,0,0,0,-152.832443,-1.222425,1.678308,0.578093946
1683739049072,0,0,0,1,-152.714844,-1.227976,1.66029191,0.5702743
1683739049169,0,0,0,1,-152.603287,-1.23217845,1.66152084,0.5620011
1683739049280,0,0,0,1,-152.473465,-1.22833657,1.67657483,0.557141364
1683739049379,0,0,0,1,-152.356934,-1.22447121,1.6884973,0.5595213
1683739049475,0,0,0,1,-152.241623,-1.22426581,1.67865646,0.5658249
1683739049573,0,0,0,1,-152.1275,-1.22776628,1.65784693,0.57235533
1683739049671,0,0,0,1,-152.013367,-1.23344243,1.65061927,0.580460668
1683739049782,0,0,0,1,-151.884613,-1.23171818,1.66567576,0.5850895
1683739049880,0,0,0,1,-151.770355,-1.224489,1.68671,0.586213768
1683739049977,0,0,0,1,-151.6549,-1.21882057,1.69162214,0.582839966
1683739050075,0,0,0,1,-151.539459,-1.22026873,1.67835021,0.5744094
1683739050173,0,0,0,1,-151.427643,-1.22554672,1.66010022,0.562862
1683739050268,0,0,0,1,-151.31459,-1.23027515,1.66884923,0.5544492
1683739050381,0,0,0,1,-151.184448,-1.22414672,1.686282,0.553034842
1683739050478,0,0,0,1,-151.071289,-1.21872509,1.69794083,0.5571291
1683739050576,0,0,0,1,-150.955688,-1.21948576,1.69013143,0.567780435
1683739050674,0,0,0,1,-150.842514,-1.22692418,1.6720624,0.5839643
1683739050771,0,0,0,1,-150.726868,-1.2373656,1.66280973,0.599451542
1683739050882,0,0,0,1,-150.597763,-1.24185538,1.67108607,0.606156945
1683739050979,0,0,0,1,-150.481964,-1.23705161,1.69642055,0.595679641
1683739051077,0,0,0,1,-150.36618,-1.23376155,1.70320094,0.574008465
1683739051174,0,0,0,1,-150.252823,-1.237387,1.68620861,0.5523524
1683739051272,0,0,0,1,-150.138245,-1.244085,1.66316,0.5413617
1683739051383,0,0,0,1,-150.008957,-1.24819458,1.67305255,0.5343096
1683739051479,0,0,0,1,-149.8942,-1.24333167,1.69501007,0.536918163
1683739051577,0,0,0,1,-149.778137,-1.23910832,1.71227467,0.545578539
1683739051676,0,0,0,1,-149.6645,-1.24065721,1.69609332,0.5566567
1683739051773,0,0,0,1,-149.550873,-1.24746776,1.66919219,0.5686313
1683739051871,0,0,0,1,-149.433472,-1.25754118,1.66326714,0.5757829
1683739051981,0,0,0,1,-149.303726,-1.25864685,1.66969585,0.5746974
1683739052078,0,0,0,1,-149.1861,-1.25649023,1.68305314,0.569115639
1683739052177,0,0,0,1,-149.068481,-1.25907838,1.67780125,0.5526826
1683739052275,0,0,0,1,-148.953308,-1.26951826,1.66218126,0.5373848
1683739052372,0,0,0,1,-148.8381,-1.27713454,1.656643,0.537175536
1683739052468,0,0,0,1,-148.7228,-1.27786434,1.67212427,0.5383302
1683739052581,0,0,0,1,-148.591309,-1.27506471,1.68612039,0.5413908
1683739052680,0,0,0,1,-148.470734,-1.27769017,1.68520761,0.5536514
1683739052775,0,0,0,1,-148.35878,-1.28579783,1.670426,0.569508
1683739052873,0,0,0,1,-148.241882,-1.296455,1.64427543,0.5783832
1683739052971,0,0,0,1,-148.124847,-1.30160987,1.64436638,0.5767258
1683739053081,0,0,0,1,-147.991547,-1.29483008,1.65136576,0.5693841
1683739053179,0,0,0,1,-147.8754,-1.28879154,1.66186547,0.5536147
1683739053277,0,0,0,1,-147.758,-1.28739345,1.65682173,0.5387887
1683739053374,0,0,0,1,-147.643036,-1.290055,1.64020944,0.533280969
1683739053472,0,0,0,1,-147.526733,-1.29050612,1.64133978,0.532344639
1683739053569,0,0,0,1,-147.409058,-1.28211462,1.65507913,0.533234656
1683739053681,0,0,0,1,-147.276367,-1.27117193,1.67453659,0.539219558
1683739053778,0,0,0,1,-147.162262,-1.26439786,1.67490864,0.5444471
1683739053876,0,0,0,1,-147.043213,-1.26368821,1.65646243,0.5516316
1683739053975,0,0,0,1,-146.915436,-1.26865554,1.6425488,0.561720252
1683739054071,0,0,0,1,-146.807449,-1.26838923,1.65032387,0.5689004
1683739054182,0,0,0,1,-146.677,-1.2580905,1.67190564,0.576003
1683739054279,0,0,0,1,-146.55896,-1.24587,1.68136251,0.5781987
1683739054377,0,0,0,1,-146.440933,-1.23656607,1.67884016,0.5732192
1683739054474,0,0,0,1,-146.3254,-1.23011875,1.6716162,0.579436243
1683739054572,0,0,0,1,-146.208588,-1.22543323,1.67051649,0.5840468
1683739054683,0,0,0,1,-146.0768,-1.21953833,1.68603659,0.5862072
1683739054781,0,0,0,1,-145.959869,-1.21537161,1.69922173,0.589908063
1683739054879,0,0,0,1,-145.8442,-1.214169,1.69289231,0.5975415
1683739054976,0,0,0,1,-145.726013,-1.218627,1.67354369,0.604358435
1683739055074,0,0,0,1,-145.610321,-1.227731,1.662065,0.608101964
1683739055170,0,0,0,1,-145.4921,-1.233955,1.67599308,0.6140587
1683739055278,0,0,0,1,-145.3763,-1.2277863,1.695753,0.6118852
1683739055381,0,0,0,1,-145.244247,-1.22501779,1.70388424,0.601629
1683739055477,0,0,0,1,-145.127151,-1.22995555,1.69249749,0.581179261
1683739055574,0,0,0,1,-145.011292,-1.23905146,1.66731262,0.5512343
1683739055673,0,0,0,1,-144.894135,-1.24512756,1.66309655,0.5320186
1683739055769,0,0,0,1,-144.776917,-1.242569,1.67683411,0.5243968
1683739055882,0,0,0,1,-144.644653,-1.23550415,1.70256388,0.528927743
1683739055978,0,0,0,1,-144.527344,-1.23238349,1.70101881,0.5427093
1683739056075,0,0,0,1,-144.412537,-1.23695159,1.68066335,0.5550546
1683739056173,0,0,0,1,-144.296478,-1.24284363,1.66639221,0.5652334
1683739056269,0,0,0,1,-144.179108,-1.24725235,1.67779875,0.574586153
1683739056382,0,0,0,1,-144.046631,-1.24807036,1.69576037,0.5769643
1683739056478,0,0,0,1,-143.929169,-1.24941623,1.70147836,0.56798327
1683739056577,0,0,0,1,-143.8117,-1.254283,1.69419992,0.553284049
1683739056674,0,0,0,1,-143.692963,-1.26373267,1.67368782,0.5431649
1683739056771,0,0,0,1,-143.57663,-1.27089131,1.6773,0.5418525
1683739056883,0,0,0,1,-143.4426,-1.26839876,1.6923238,0.5455433
1683739056980,0,0,0,1,-143.32225,-1.265809,1.70081007,0.551009238
1683739057077,0,0,0,1,-143.2044,-1.267717,1.68742657,0.561590254
1683739057175,0,0,0,1,-143.086517,-1.27435982,1.66151118,0.5756929
1683739057273,0,0,0,1,-142.968567,-1.28164172,1.6579777,0.585341632
1683739057385,0,0,0,1,-142.836578,-1.282789,1.67611718,0.588654339
1683739057482,0,0,1,0,-142.7183,-1.27840614,1.69262862,0.5797885
1683739057580,0,0,1,0,-142.600037,-1.27453661,1.68983757,0.564443052
1683739057677,0,0,1,0,-142.479248,-1.27423632,1.67381,0.55172807
1683739057774,0,0,1,0,-142.35968,-1.271871,1.66027355,0.538622856
1683739057873,0,0,1,0,-142.24379,-1.26989973,1.67854941,0.5313342
1683739057976,0,0,1,0,-142.125183,-1.26337266,1.69322884,0.5350358
1683739058080,0,0,1,0,-141.991272,-1.25861466,1.70224857,0.5465019
1683739058177,0,0,1,0,-141.87,-1.26018262,1.68660986,0.559237063
1683739058276,0,0,1,0,-141.751221,-1.26695561,1.6649183,0.5725306
1683739058373,0,0,1,0,-141.633575,-1.27332067,1.671775,0.581090569
1683739058469,0,0,1,0,-141.513184,-1.27279294,1.67943323,0.581524968
1683739058582,0,0,1,0,-141.377441,-1.27313852,1.68994129,0.5714052
1683739058679,0,0,1,0,-141.25943,-1.27791619,1.67514777,0.558592558
1683739058776,0,0,1,0,-141.138855,-1.28617632,1.65072393,0.5501632
1683739058875,0,0,1,0,-141.021912,-1.29432344,1.64673972,0.5471657
1683739058973,0,0,1,0,-140.9023,-1.2937752,1.65620756,0.5494384
1683739059083,0,0,1,0,-140.7659,-1.28749037,1.675141,0.558281
1683739059181,0,0,1,0,-140.648621,-1.2818135,1.672829,0.5706084
1683739059278,0,0,1,0,-140.527527,-1.27932632,1.6562233,0.5837731
1683739059376,0,0,1,0,-140.407654,-1.27976966,1.65387058,0.5936964
1683739059474,0,0,1,0,-140.2876,-1.27843094,1.67002654,0.5953187
1683739059570,0,0,1,0,-140.1673,-1.27270555,1.68576026,0.587864935
1683739059681,0,0,1,0,-140.031677,-1.26832747,1.68703413,0.5694953
1683739059780,0,0,1,0,-139.910126,-1.26910365,1.67157555,0.5538673
1683739059877,0,0,1,0,-139.788513,-1.27219272,1.65256321,0.545262635
1683739059974,0,0,1,0,-139.669327,-1.27309906,1.65877151,0.5429909
1683739060072,0,0,1,0,-139.548691,-1.26612067,1.67164707,0.546560049
1683739060184,0,0,1,0,-139.411163,-1.25986636,1.68704331,0.5557901
1683739060281,0,0,1,0,-139.290359,-1.259077,1.6733222,0.56630975
1683739060378,0,0,1,0,-139.168213,-1.26149535,1.64783442,0.5771247
1683739060475,0,0,1,0,-139.048523,-1.26754069,1.648484,0.5886232
1683739060573,0,0,1,0,-138.929962,-1.26620853,1.65777969,0.5951206
1683739060684,0,0,1,0,-138.793121,-1.25852561,1.67648184,0.5930662
1683739060781,0,0,1,0,-138.673065,-1.25573909,1.67808533,0.5840969
1683739060879,0,0,1,0,-138.551712,-1.25937438,1.66179025,0.57146126
1683739060976,0,0,1,0,-138.427734,-1.26817751,1.647857,0.5592582
1683739061074,0,0,1,0,-138.306152,-1.27304757,1.660984,0.553360343
1683739061171,0,0,1,0,-138.1843,-1.27166927,1.674311,0.5558072
1683739061282,0,0,1,0,-138.046646,-1.27281094,1.68148911,0.563520968
1683739061380,0,0,1,0,-137.923279,-1.2779429,1.66401172,0.5738215
1683739061477,0,0,1,0,-137.797272,-1.28621507,1.640794,0.584063232
1683739061575,0,0,1,0,-137.67746,-1.29478526,1.64935708,0.5912064
1683739061672,0,0,1,0,-137.554718,-1.29445481,1.66655433,0.5916078
1683739061784,0,0,1,0,-137.417267,-1.29041147,1.6921,0.58460176
1683739061881,0,0,1,0,-137.2929,-1.29039562,1.689334,0.574007869
1683739061979,0,0,1,0,-137.168488,-1.29561329,1.66334748,0.5599995
1683739062076,0,0,1,0,-137.04248,-1.30313528,1.65871716,0.549466968
1683739062173,0,0,1,0,-136.917542,-1.30207276,1.67649221,0.5438129
1683739062271,0,0,1,0,-136.791,-1.29615319,1.70224023,0.54529804
1683739062383,0,0,1,0,-136.651276,-1.29445434,1.69896245,0.5555415
1683739062481,0,0,1,0,-136.527374,-1.29894125,1.66971862,0.5696505
1683739062578,0,0,1,0,-136.400757,-1.30515683,1.64989185,0.5838411
1683739062675,0,0,1,0,-136.276443,-1.3076334,1.67074215,0.5896024
1683739062774,0,0,1,0,-136.153183,-1.30613744,1.68848467,0.5813682
1683739062885,0,0,1,0,-136.011368,-1.30674148,1.69149041,0.564576149
1683739062982,0,0,1,0,-135.88678,-1.3100543,1.6701436,0.55336237
1683739063079,0,0,1,0,-135.762146,-1.31576085,1.645121,0.5434237
1683739063176,0,0,1,0,-135.634491,-1.31945789,1.65851712,0.5358896
1683739063274,0,0,1,0,-135.509064,-1.31250715,1.67214346,0.5392383
1683739063371,0,0,1,0,-135.382,-1.30752289,1.68202436,0.5498697
1683739063483,0,0,1,0,-135.238892,-1.30574644,1.66701972,0.5659918
1683739063573,0,0,1,0,-135.122467,-1.30948746,1.64668763,0.5797998
1683739063675,0,0,1,0,-134.989624,-1.31456423,1.64978755,0.5906676
1683739063774,0,0,1,0,-134.860382,-1.3115263,1.66407669,0.591972
1683739063872,0,0,1,0,-134.73204,-1.30897152,1.67965007,0.58696
1683739063983,0,0,1,0,-134.591553,-1.30907452,1.671645,0.572992563
1683739064081,0,0,1,0,-134.463211,-1.31504035,1.64971137,0.5633575
1683739064179,0,0,1,0,-134.336151,-1.32349718,1.63701093,0.5547813
1683739064276,0,0,1,0,-134.2088,-1.32507634,1.6494503,0.5519773
1683739064374,0,0,1,0,-134.081116,-1.31887376,1.66792965,0.5574675
1683739064472,0,0,1,0,-133.95343,-1.31501579,1.67092681,0.567679346
1683739064583,0,0,1,0,-133.809448,-1.316558,1.6499629,0.583307445
1683739064679,0,0,1,0,-133.681671,-1.32217968,1.6292299,0.5962739
1683739064777,0,0,1,0,-133.553589,-1.32522106,1.64408517,0.599848151
1683739064875,0,0,1,0,-133.426575,-1.31838381,1.66692972,0.5932653
1683739064974,0,0,1,0,-133.285919,-1.31013441,1.68056941,0.578785956
1683739065083,0,0,1,0,-133.152084,-1.30698884,1.666754,0.5564751
1683739065181,0,0,1,0,-133.022247,-1.31257653,1.63593,0.529815137
1683739065278,0,0,0,0,-132.893555,-1.32198977,1.63170218,0.5120377
1683739065376,0,0,0,0,-132.760422,-1.31663835,1.64715242,0.514767051
1683739065474,0,0,0,0,-132.633926,-1.30718112,1.67006373,0.5284024
1683739065571,0,0,0,0,-132.504669,-1.29939532,1.67152035,0.548489869
1683739065682,0,0,0,0,-132.360291,-1.29901934,1.64226449,0.5663637
1683739065779,0,0,0,0,-132.230988,-1.30526173,1.63202858,0.578644
1683739065878,0,0,0,0,-132.100021,-1.307244,1.6487385,0.580290556
1683739065974,0,0,0,0,-131.970123,-1.300812,1.6738,0.5681837
1683739066072,0,0,0,0,-131.838867,-1.294873,1.6790998,0.55123055
1683739066184,0,0,0,0,-131.693771,-1.29555845,1.66083646,0.53537333
1683739066281,0,0,0,0,-131.563828,-1.30383956,1.63610959,0.5270767
1683739066379,0,0,0,0,-131.432281,-1.3122406,1.64157152,0.5239497
1683739066476,0,0,0,0,-131.300415,-1.30783677,1.65988731,0.531300962
1683739066574,0,0,0,0,-131.171082,-1.302615,1.67838025,0.5459359
1683739066671,0,0,0,0,-131.040375,-1.30242622,1.67004454,0.559135556
1683739066782,0,0,0,0,-130.890152,-1.30957854,1.64157665,0.575772464
1683739066880,0,0,0,0,-130.756439,-1.31664217,1.64312375,0.5887658
1683739066977,0,0,0,0,-130.62381,-1.309484,1.66405809,0.5893386
1683739067075,0,0,0,0,-130.4896,-1.29966331,1.689424,0.578422
1683739067172,0,0,0,0,-130.362366,-1.294439,1.6844244,0.5657716
1683739067284,0,0,0,0,-130.211365,-1.2978462,1.65131855,0.551386952
1683739067381,0,0,0,0,-130.079865,-1.30416322,1.641034,0.5449115
1683739067478,0,0,0,0,-129.946747,-1.30428457,1.65589285,0.5480675
