Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683741461820,0,0,0,0,-83.90368,-1.21843874,1.622473,0.5632203
1683741462233,0,0,0,0,-83.2160339,-1.19609094,1.63209331,0.5983048
1683741462256,0,0,0,0,-83.17326,-1.19758666,1.62841833,0.601239741
1683741462280,0,0,0,0,-83.13563,-1.198433,1.627343,0.6029806
1683741462299,0,0,0,0,-83.09115,-1.19906533,1.62750924,0.604329169
1683741462322,0,0,0,0,-83.05865,-1.19957006,1.630062,0.6052226
1683741462420,0,0,0,0,-82.89268,-1.19420278,1.64940822,0.6025295
1683741462518,0,0,0,0,-82.73181,-1.18264222,1.67946231,0.592854142
1683741462614,0,0,0,0,-82.57437,-1.17428041,1.67927289,0.584286034
1683741462726,0,0,0,0,-82.39297,-1.17384386,1.64558363,0.5729396
1683741462823,0,0,0,0,-82.23381,-1.177292,1.63099456,0.5642016
1683741462920,0,0,0,0,-82.0712,-1.17151654,1.65134609,0.5606729
1683741463017,0,0,0,0,-81.91028,-1.15975142,1.68247235,0.564326346
1683741463115,0,0,0,0,-81.75107,-1.15084517,1.68900251,0.5749494
1683741463226,0,0,0,0,-81.566185,-1.14946127,1.65674937,0.590477645
1683741463323,0,0,0,0,-81.40356,-1.15490961,1.63966739,0.60134536
1683741463422,0,0,0,0,-81.24605,-1.15739167,1.65764856,0.6074044
1683741463519,0,0,0,0,-81.07997,-1.15142143,1.6834017,0.604638636
1683741463616,0,0,0,0,-80.9156,-1.1460681,1.68806863,0.5964615
1683741463720,0,0,0,0,-80.7461,-1.14700687,1.656083,0.5868919
1683741463821,0,0,0,0,-80.58859,-1.15364683,1.62946045,0.5789863
1683741463922,0,0,0,0,-80.40881,-1.15478933,1.64895177,0.5771637
1683741464018,0,0,0,0,-80.2444153,-1.14305031,1.67317033,0.58253473
1683741464117,0,0,0,0,-80.08516,-1.13079655,1.683516,0.590068758
1683741464212,0,0,0,0,-79.9224854,-1.12530386,1.66307569,0.5995434
1683741464327,0,0,0,0,-79.73926,-1.12728333,1.62759709,0.609249055
1683741464422,0,0,0,0,-79.57828,-1.12869036,1.64763,0.608923852
1683741464522,0,0,0,0,-79.41557,-1.1210885,1.674141,0.604008257
1683741464617,0,0,0,0,-79.25458,-1.11456382,1.68878794,0.595000446
1683741464715,0,0,0,0,-79.0970154,-1.11352658,1.66727781,0.581724346
1683741464827,0,0,0,0,-78.91377,-1.11958492,1.63925445,0.5655729
1683741465054,0,0,0,0,-78.5250244,-1.1215589,1.68720269,0.5513277
1683741465079,0,0,0,0,-78.49077,-1.12088382,1.6927731,0.552805066
1683741465120,0,0,0,0,-78.41542,-1.120043,1.69343126,0.555903435
1683741465216,0,0,0,0,-78.25615,-1.1221571,1.6725024,0.565499365
1683741465316,0,0,0,0,-78.09004,-1.13070083,1.63949108,0.5751149
1683741465426,0,0,0,0,-77.91193,-1.13964713,1.64869225,0.582361937
1683741465523,0,0,0,0,-77.74922,-1.13936317,1.67199278,0.5816015
1683741465621,0,0,0,0,-77.58652,-1.13839293,1.69507229,0.576265931
1683741465719,0,0,0,0,-77.42723,-1.14242506,1.67424631,0.5688246
1683741465817,0,0,0,0,-77.26451,-1.1543237,1.63847923,0.5624005
1683741465928,0,0,0,0,-77.08296,-1.16590476,1.64014244,0.5576858
1683741466024,0,0,0,0,-76.91853,-1.162154,1.6608541,0.560130835
1683741466121,0,0,0,0,-76.75922,-1.15638745,1.68719327,0.567490757
1683741466219,0,0,0,0,-76.59819,-1.15449381,1.67406058,0.5796353
1683741466318,0,0,0,0,-76.43375,-1.15932024,1.64308131,0.5912939
1683741466415,0,0,0,0,-76.27615,-1.16469264,1.639434,0.5989063
1683741466525,0,0,0,0,-76.0963,-1.16094673,1.66709685,0.595718443
1683741466625,0,0,0,0,-75.9318542,-1.15363944,1.6937778,0.586688
1683741466721,0,0,0,0,-75.76912,-1.15001965,1.68008637,0.578577936
1683741466818,0,0,0,0,-75.60637,-1.15279686,1.6421361,0.571629763
1683741466916,0,0,0,0,-75.44536,-1.15729392,1.63734388,0.563269854
1683741467027,0,0,0,0,-75.26378,-1.15204751,1.66613531,0.5605606
1683741467125,0,0,0,0,-75.10103,-1.14446151,1.69687641,0.567089558
1683741467222,0,0,0,0,-74.93657,-1.14012945,1.68811321,0.575521767
1683741467321,0,0,0,0,-74.77208,-1.142807,1.652161,0.584383845
1683741467420,0,0,0,0,-74.61276,-1.149473,1.64196646,0.5950358
1683741467516,0,0,0,0,-74.45857,-1.14852321,1.66447282,0.5989857
1683741467626,0,0,0,0,-74.27525,-1.14344049,1.695367,0.5953659
1683741467724,0,0,0,0,-74.11249,-1.14273787,1.69086838,0.5887097
1683741467813,0,0,0,0,-73.96857,-1.14796412,1.66205955,0.580526531
1683741467919,0,0,0,0,-73.78525,-1.15711355,1.64385915,0.567048252
1683741468019,0,0,0,0,-73.62419,-1.15426922,1.66521633,0.5582471
1683741468112,0,0,0,0,-73.46312,-1.14652,1.69567847,0.5575685
1683741468224,0,0,0,0,-73.28323,-1.14122641,1.69483578,0.563894153
1683741468321,0,0,0,0,-73.12047,-1.14435947,1.65800571,0.57323
1683741468421,0,0,0,0,-72.95943,-1.15429342,1.63886082,0.5835663
1683741468518,0,0,0,0,-72.79494,-1.16044247,1.65736341,0.5871878
1683741468614,0,0,0,0,-72.6356049,-1.15811217,1.67920136,0.583545446
1683741469058,0,0,0,0,-71.89371,-1.17010581,1.67338729,0.5528735
1683741469075,0,0,0,0,-71.8508759,-1.16917717,1.67729831,0.5536108
1683741469091,0,0,0,0,-71.82518,-1.167355,1.68540144,0.555230558
1683741469114,0,0,0,0,-71.79947,-1.164715,1.696295,0.557968557
1683741469129,0,0,0,0,-71.7600555,-1.1638217,1.699122,0.558919549
1683741469227,0,0,0,0,-71.61095,-1.15670884,1.70019734,0.5693817
1683741469329,0,0,0,0,-71.4395752,-1.1569531,1.66400945,0.580571949
1683741469422,0,0,0,0,-71.27849,-1.16254961,1.63718748,0.588890851
1683741469520,0,0,0,0,-71.11914,-1.16444981,1.65099967,0.590787768
1683741469618,0,0,0,0,-70.96146,-1.1568917,1.68205786,0.5828769
1683741469729,0,0,0,0,-70.77977,-1.14970207,1.68663764,0.5709986
1683741469826,0,0,0,0,-70.61864,-1.150869,1.65074289,0.5614457
1683741469924,0,0,0,0,-70.4558258,-1.15761662,1.626539,0.5507887
1683741470022,0,0,0,0,-70.291275,-1.15720665,1.64055085,0.5412124
1683741470118,0,0,0,0,-70.13188,-1.14830935,1.66857576,0.5396532
1683741470230,0,0,0,0,-69.95018,-1.14525962,1.68375015,0.5435985
1683741470328,0,0,0,0,-69.78902,-1.14809072,1.65241134,0.5531131
1683741470424,0,0,0,0,-69.6279,-1.155522,1.6243248,0.564185441
1683741470521,0,0,0,0,-69.46333,-1.16273177,1.63528836,0.5738548
1683741470619,0,0,0,0,-69.29703,-1.15975285,1.66261268,0.575817764
1683741470718,0,0,0,0,-69.13759,-1.15572524,1.67437911,0.5723212
1683741470829,0,0,0,0,-68.95758,-1.15798712,1.645901,0.5685402
1683741470926,0,0,0,0,-68.79813,-1.16617143,1.61998641,0.5625704
1683741471023,0,0,0,0,-68.63353,-1.170202,1.63675082,0.554526448
1683741471120,0,0,0,0,-68.47064,-1.16329062,1.66214514,0.5511904
1683741471216,0,0,0,0,-68.30948,-1.15726078,1.68430281,0.556167066
1683741471329,0,0,0,0,-68.13287,-1.156137,1.66221464,0.5687588
1683741471689,0,0,0,0,-67.9717255,-1.16023278,1.62809384,0.5847098
1683741471722,0,0,0,0,-67.4814,-1.1476053,1.68351793,0.5960794
1683741471746,0,0,0,0,-67.43169,-1.14564753,1.68239212,0.594709635
1683741471760,0,0,0,0,-67.39053,-1.14513791,1.68136775,0.5942613
1683741471829,0,0,0,0,-67.28937,-1.14436841,1.66572917,0.5909393
1683741471927,0,0,0,0,-67.12993,-1.15107048,1.63619816,0.583996236
1683741472025,0,0,0,0,-66.9619141,-1.15630484,1.63646865,0.5748075
1683741472122,0,0,0,0,-66.802475,-1.1491245,1.6577673,0.572229147
1683741472220,0,0,0,0,-66.63617,-1.13794374,1.68524981,0.5778311
1683741472317,0,0,0,0,-66.4784546,-1.13199532,1.6757853,0.5874144
1683741472428,0,0,0,0,-66.3001556,-1.13419783,1.63685763,0.5995464
1683741472526,0,0,0,0,-66.13901,-1.13927543,1.63299048,0.6095464
1683741472624,0,0,0,0,-65.97443,-1.13458192,1.64754057,0.6120929
1683741472724,0,0,0,0,-65.80298,-1.12513649,1.67236948,0.60860604
1683741472819,0,0,0,0,-65.64868,-1.119486,1.66727972,0.6040237
1683741472930,0,0,0,0,-65.46866,-1.123565,1.63223052,0.5973056
1683741473027,0,0,0,0,-65.3074951,-1.1314708,1.62361431,0.5850903
1683741473127,0,0,0,0,-65.1429138,-1.12863874,1.6445,0.576724052
1683741473225,0,0,0,0,-64.98003,-1.12055469,1.66937721,0.5754473
1683741473322,0,0,0,0,-64.82057,-1.11582828,1.671557,0.576853752
1683741473417,0,0,0,0,-64.66113,-1.117708,1.64080453,0.583924651
1683741473886,0,0,0,0,-63.8707733,-1.10968411,1.66124582,0.5898477
1683741473905,0,0,0,0,-63.82962,-1.11093438,1.65459836,0.58812505
1683741473921,0,0,0,0,-63.7970428,-1.11175919,1.651331,0.5872001
1683741473936,0,0,0,0,-63.77133,-1.1134547,1.644962,0.5853688
1683741474033,0,0,0,0,-63.6170349,-1.12221289,1.62773645,0.576514
1683741474133,0,0,0,0,-63.4541473,-1.12449563,1.64318717,0.569048643
1683741474239,0,0,0,0,-63.27243,-1.11875415,1.67507207,0.5687024
1683741474338,0,0,0,0,-63.1164246,-1.117725,1.677308,0.5748375
1683741474436,0,0,0,0,-62.95526,-1.12421954,1.641921,0.58401376
1683741474531,0,0,0,0,-62.79065,-1.1357491,1.61900294,0.593579769
1683741474630,0,0,0,0,-62.62947,-1.13934922,1.6312995,0.601095259
1683741474742,0,0,0,0,-62.4460144,-1.12941146,1.661226,0.602865636
1683741474838,0,0,0,0,-62.28485,-1.12204492,1.66700363,0.598386168
1683741474936,0,0,0,0,-62.14769,-1.12279916,1.64318323,0.590741456
1683741475032,0,0,0,0,-61.9608154,-1.130287,1.62775612,0.581724167
1683741475129,0,0,0,0,-61.7979431,-1.13329566,1.64390552,0.575720847
1683741475237,0,0,0,0,-61.6299133,-1.12573481,1.679109,0.5802541
1683741475339,0,0,0,0,-61.4550171,-1.120182,1.68563437,0.5945978
1683741475436,0,0,0,0,-61.2921448,-1.12332606,1.6550231,0.6160781
1683741475535,0,0,0,0,-61.1292725,-1.13174558,1.63242924,0.6330828
1683741475630,0,0,0,0,-60.9663849,-1.13604045,1.64841819,0.6381668
1683741475727,0,0,0,0,-60.80522,-1.13251734,1.67727983,0.629316747
1683741475840,0,0,0,0,-60.62178,-1.12911057,1.68693781,0.6134366
1683741475938,0,0,0,0,-60.462326,-1.13155437,1.65924978,0.599835
1683741476037,0,0,0,0,-60.2942963,-1.14012182,1.6304462,0.589249969
1683741476134,0,0,0,0,-60.13315,-1.14465058,1.64422691,0.585445344
1683741476230,0,0,0,0,-59.97029,-1.13616061,1.6723206,0.5880578
1683741476338,0,0,0,0,-59.81256,-1.12581468,1.68688214,0.597213864
1683741476439,0,0,0,0,-59.6205444,-1.124027,1.6619314,0.608781338
1683741476535,0,0,0,0,-59.4628,-1.12859523,1.63303566,0.62117517
1683741476633,0,0,0,0,-59.2982178,-1.12939906,1.63909554,0.629717946
1683741476731,0,0,0,0,-59.13362,-1.12043726,1.671423,0.6304571
1683741476827,0,0,0,0,-58.97589,-1.10958886,1.69621,0.623578966
1683741476940,0,0,0,0,-58.7941742,-1.105718,1.678261,0.611905336
1683741477038,0,0,0,0,-58.6347351,-1.11158741,1.6410408,0.6010331
1683741477136,0,0,0,0,-58.4718628,-1.11574018,1.64438176,0.5930944
1683741477233,0,0,0,0,-58.30899,-1.10725474,1.6678443,0.5885293
1683741477331,0,0,0,0,-58.1461334,-1.094715,1.68505347,0.5905862
1683741477427,0,0,0,0,-57.98497,-1.08974516,1.67196417,0.599009454
1683741477529,0,0,0,0,-57.80838,-1.09115338,1.63481021,0.611172
1683741477642,0,0,0,0,-57.6335,-1.09609091,1.62843287,0.621254444
1683741477735,0,0,0,0,-57.47406,-1.09277189,1.651704,0.621807039
1683741477831,0,0,0,0,-57.3111725,-1.08438826,1.68014956,0.613775849
1683741477927,0,0,0,0,-57.15001,-1.08015966,1.67936778,0.599510133
1683741478039,0,0,0,0,-56.96826,-1.08330059,1.64241958,0.5819508
1683741478139,0,0,0,0,-56.8053741,-1.0907135,1.630761,0.5667008
1683741478236,0,0,0,0,-56.6425,-1.08711863,1.65457845,0.5607341
1683741478332,0,0,0,0,-56.47618,-1.07888472,1.68277407,0.562768042
1683741478429,0,0,0,0,-56.3167419,-1.07479191,1.68281257,0.570168436
1683741478541,0,0,0,0,-56.13672,-1.07861781,1.64113116,0.5817919
1683741478640,0,0,0,0,-55.97557,-1.08742034,1.61810613,0.590372443
1683741478736,0,0,0,0,-55.8109741,-1.090361,1.6323427,0.593960762
1683741478834,0,0,0,0,-55.6481,-1.08492959,1.65106332,0.5916729
1683741478930,0,0,0,0,-55.48694,-1.08177376,1.65282357,0.5861228
1683741479028,0,0,0,0,-55.32921,-1.08585739,1.61885762,0.5792903
1683741479140,0,0,0,0,-55.1474762,-1.09989464,1.593062,0.5711645
1683741479237,0,0,0,0,-54.98288,-1.10264134,1.61340344,0.5681771
1683741479334,0,0,0,0,-54.8183,-1.09385073,1.634717,0.5699065
1683741479432,0,0,0,0,-54.65715,-1.08969009,1.64108884,0.5740654
1683741479527,0,0,0,0,-54.49771,-1.09085727,1.61090386,0.5810778
1683741479641,0,0,0,0,-54.31256,-1.09566176,1.5863111,0.590905964
1683741479739,0,0,0,0,-54.1513977,-1.09293234,1.61530864,0.594349265
1683741479835,0,0,0,0,-53.98851,-1.08241868,1.65263391,0.58964
1683741479939,0,0,0,0,-53.8342133,-1.07796848,1.67071187,0.583863854
1683741480034,0,0,0,0,-53.6559143,-1.07673526,1.654138,0.576058269
1683741480147,0,0,0,0,-53.4861755,-1.07756257,1.63442242,0.565221
1683741480228,0,0,0,0,-53.3318634,-1.07382166,1.65452731,0.5606175
1683741480340,0,0,0,0,-53.17415,-1.06348109,1.68599617,0.5602253
1683741480433,0,0,0,0,-52.9872742,-1.05403054,1.702309,0.564907134
1683741480530,0,0,0,0,-52.8260956,-1.04782975,1.67837679,0.576441
1683741480646,0,0,0,0,-52.6375122,-1.04598844,1.64644754,0.5896846
1683741480741,0,0,0,0,-52.4780731,-1.04426992,1.65689206,0.59689
1683741481308,0,0,0,0,-51.5299835,-1.02791834,1.67858076,0.5500666
1683741481327,0,0,0,0,-51.4665527,-1.02642465,1.684511,0.5499282
1683741481354,0,0,0,0,-51.43741,-1.02481341,1.69076347,0.55016166
1683741481380,0,0,0,0,-51.3876953,-1.02238715,1.69915974,0.5512336
1683741481407,0,0,0,0,-51.33455,-1.01992238,1.70410788,0.552988946
1683741481504,0,0,0,0,-51.1733856,-1.01430392,1.69809759,0.5616474
1683741481603,0,0,0,0,-51.0071259,-1.01307452,1.66371632,0.573634744
1683741481701,0,0,0,0,-50.8443,-1.015117,1.64262891,0.586922348
1683741481801,0,0,0,0,-50.6797333,-1.01393569,1.66270578,0.5936299
1683741481898,0,0,0,0,-50.51175,-1.00715125,1.68044567,0.591604769
1683741482008,0,0,0,0,-50.33351,-1.0060699,1.67710364,0.585267544
1683741482106,0,0,0,0,-50.1707153,-1.01048541,1.64014268,0.574636936
1683741482205,0,0,0,0,-50.0044861,-1.01384723,1.63414037,0.5618052
1683741482317,0,0,0,0,-49.82968,-1.00375843,1.67097259,0.5598314
1683741482400,0,0,0,0,-49.678894,-0.993622541,1.70633924,0.564020157
1683741482512,0,0,0,0,-49.4972534,-0.987176359,1.70983076,0.575937331
1683741482608,0,0,0,0,-49.3396149,-0.988023162,1.67128193,0.592426658
1683741482703,0,0,0,0,-49.1752,-0.9923375,1.64794266,0.6071263
1683741482805,0,0,0,0,-49.0107727,-0.9941223,1.66528952,0.6170078
1683741482900,0,0,0,0,-48.848053,-0.988854468,1.68989289,0.617669761
1683741482996,0,0,0,0,-48.6870728,-0.984437644,1.69468856,0.6142552
1683741483108,0,0,0,0,-48.50557,-0.987652838,1.66301131,0.606771767
1683741483205,0,0,0,0,-48.34465,-0.997313738,1.6388638,0.6006984
1683741483297,0,0,0,0,-48.2043,-1.0016315,1.65927672,0.6002525
1683741483519,0,0,0,0,-47.8294373,-0.9920129,1.69486988,0.6219379
1683741483541,0,0,0,0,-47.77809,-0.992142141,1.69060874,0.6250779
1683741483609,0,0,0,0,-47.6634369,-0.9944957,1.66532481,0.6367717
1683741483778,0,0,0,0,-47.37262,-1.00308371,1.63896263,0.655432642
1683741483805,0,0,0,0,-47.34012,-1.00268745,1.64415359,0.6553569
1683741483900,0,0,0,0,-47.17076,-0.998248637,1.66740263,0.647291
1683741484000,0,0,0,0,-47.00827,-0.993174851,1.67719233,0.628769159
1683741484095,0,0,0,0,-46.85092,-0.9929854,1.65414822,0.6082956
1683741484209,0,0,0,0,-46.6697235,-0.9988161,1.62955487,0.590558
1683741484311,0,0,0,0,-46.50049,-0.998385,1.64871252,0.581441045
1683741484404,0,0,0,0,-46.3449554,-0.988825142,1.674034,0.582856357
1683741484499,0,0,0,0,-46.1860046,-0.980150044,1.6893537,0.588790357
1683741484598,0,0,0,0,-46.02707,-0.976297557,1.66846144,0.597389162
1683741484696,0,0,0,0,-45.86479,-0.9771011,1.64149606,0.603961647
1683741484807,0,0,0,0,-45.6820679,-0.97667253,1.66639376,0.6009154
1683741484906,0,0,0,0,-45.5198364,-0.9719675,1.69374561,0.5951547
1683741485001,0,0,0,0,-45.35591,-0.9687809,1.70167983,0.5858748
1683741485099,0,0,0,0,-45.19374,-0.9698526,1.68176723,0.576389849
1683741485195,0,0,0,0,-45.0367279,-0.9755523,1.6502738,0.5663787
1683741485318,0,0,0,0,-44.85414,-0.978359461,1.65946078,0.558908
1683741485406,0,0,0,0,-44.69545,-0.9723615,1.68297112,0.5594781
1683741485502,0,0,0,0,-44.5316467,-0.9660947,1.7002306,0.5637189
1683741485599,0,0,0,0,-44.3713226,-0.9644707,1.683968,0.5723476
1683741485697,0,0,0,0,-44.20938,-0.9682346,1.64816141,0.583345652
1683741485810,0,0,0,0,-44.0253143,-0.970848739,1.64912176,0.590796947
1683741485906,0,0,0,0,-43.868515,-0.96368736,1.67447162,0.589369833
1683741486003,0,0,0,0,-43.7049255,-0.957039058,1.69608521,0.5838568
1683741486100,0,0,0,0,-43.5431061,-0.953491449,1.67917776,0.573108733
1683741486198,0,0,0,0,-43.3831329,-0.9544621,1.64145911,0.5602136
1683741486327,0,0,0,0,-43.167038,-0.956546,1.65250993,0.5490682
1683741486407,0,0,0,0,-43.0359955,-0.95323956,1.67376542,0.5463668
1683741486505,0,0,0,0,-42.8778076,-0.947743833,1.69358432,0.5507942
1683741486603,0,0,0,0,-42.71292,-0.9437381,1.67821872,0.559425
1683741486700,0,0,0,0,-42.5533142,-0.9425377,1.6441052,0.571552157
1683741486796,0,0,0,0,-42.3973236,-0.9426462,1.636863,0.5826206
1683741486909,0,0,0,0,-42.2125854,-0.935618758,1.66282952,0.586603343
1683741487007,0,0,0,0,-42.0533752,-0.926484346,1.68687677,0.58300513
1683741487103,0,0,0,0,-41.8927155,-0.9212783,1.680713,0.5770686
1683741487201,0,0,0,0,-41.7306061,-0.9216227,1.64821076,0.5704158
1683741487300,0,0,0,0,-41.5738525,-0.925755441,1.63804018,0.566366434
1683741487395,0,0,0,0,-41.41722,-0.9213677,1.66207325,0.566697657
1683741487508,0,0,0,0,-41.23532,-0.911731541,1.69114673,0.5692366
1683741487655,0,0,0,0,-41.07718,-0.908223331,1.684147,0.574294031
1683741487701,0,0,0,0,-40.9142,-0.91083,1.65214682,0.583053052
1683741487800,0,0,0,0,-40.7551575,-0.9184945,1.63372219,0.5921826
1683741487897,0,0,0,0,-40.60121,-0.921661,1.65472949,0.5984542
1683741488010,0,0,0,0,-40.4238739,-0.918535769,1.68959773,0.5990168
1683741488108,0,0,0,0,-40.2684937,-0.916519642,1.68576825,0.591936052
1683741488205,0,0,0,0,-40.1101074,-0.9209453,1.65085816,0.5838899
1683741488305,0,0,0,0,-39.9487457,-0.928411961,1.63173091,0.577134132
1683741488399,0,0,0,0,-39.7974854,-0.9312578,1.64639342,0.5707256
1683741488497,0,0,0,0,-39.64125,-0.9268645,1.68020928,0.570017338
1683741488609,0,0,0,0,-39.46689,-0.923619747,1.68622458,0.575657666
1683741488707,0,0,0,0,-39.31108,-0.925718367,1.64961827,0.585452557
1683741488807,0,0,0,0,-39.1490173,-0.9341419,1.62783408,0.5963652
1683741488901,0,0,0,0,-38.9936676,-0.9379464,1.64429188,0.600720942
1683741489441,0,0,0,0,-38.11441,-0.941658854,1.65288818,0.586196363
1683741489459,0,0,0,0,-38.0748,-0.940603137,1.65757275,0.5863176
1683741489484,0,0,0,0,-38.0484467,-0.9394666,1.66270638,0.586686254
1683741489499,0,0,0,0,-38.0073547,-0.938489556,1.66819715,0.5871004
1683741489534,0,0,0,0,-37.9794159,-0.937098444,1.67503572,0.5880697
1683741489625,0,0,0,0,-37.816803,-0.9352201,1.67511559,0.593671441
1683741489722,0,0,0,0,-37.662735,-0.9414258,1.64848149,0.6038583
1683741489819,0,0,0,0,-37.5039673,-0.9541368,1.62051225,0.6109996
1683741489918,0,0,0,0,-37.3534241,-0.963707149,1.63622749,0.612201333
1683741490018,0,0,0,0,-37.2028961,-0.963576138,1.66141558,0.6075162
1683741490112,0,0,0,0,-37.05081,-0.96424824,1.668383,0.597857654
1683741490223,0,0,0,0,-36.8743439,-0.969291866,1.636085,0.58421725
1683741490325,0,0,0,0,-36.7193146,-0.979563951,1.60938978,0.573153734
1683741490419,0,0,0,0,-36.5626831,-0.985895,1.62301946,0.5668995
1683741490517,0,0,0,0,-36.4125824,-0.9797414,1.64890277,0.5692601
1683741490614,0,0,0,0,-36.26085,-0.9757308,1.65942883,0.574443758
1683741490726,0,0,0,0,-36.0880432,-0.979425,1.62883139,0.584880769
1683741490822,0,0,0,0,-35.9332733,-0.9883274,1.60307252,0.594269753
1683741490921,0,0,0,0,-35.77693,-0.994990051,1.62482035,0.599978
1683741491018,0,0,0,0,-35.62384,-0.9862261,1.66082346,0.598832667
1683741491114,0,0,0,0,-35.4707947,-0.9784619,1.68366182,0.592297852
1683741491214,0,0,0,0,-35.31781,-0.974844754,1.67168152,0.5811844
1683741491325,0,0,0,0,-35.1372681,-0.979525,1.64193416,0.569324553
1683741491422,0,0,0,0,-34.9844055,-0.9848885,1.64563429,0.5604462
1683741491520,0,0,0,0,-34.82991,-0.981767833,1.67503011,0.557271063
1683741491617,0,0,0,0,-34.6786652,-0.9770858,1.70041978,0.559425831
1683741491714,0,0,0,0,-34.52745,-0.975058436,1.69101667,0.5669129
1683741491824,0,0,0,0,-34.3551636,-0.9788237,1.65058827,0.5774109
1683741491925,0,0,0,0,-34.1991272,-0.9860923,1.64312959,0.5849554
1683741492023,0,0,0,0,-34.0447235,-0.987612844,1.66692126,0.5900129
1683741492118,0,0,0,0,-33.891922,-0.9854544,1.69679213,0.5890037
1683741492214,0,0,0,0,-33.73912,-0.9869394,1.69436145,0.586463034
1683741492327,0,0,0,0,-33.5685272,-0.995021,1.64812756,0.580156744
1683741492426,0,0,0,0,-33.4141846,-1.00152266,1.63309145,0.5738771
1683741492522,0,0,0,0,-33.2565765,-1.00224531,1.65236926,0.571597457
1683741492619,0,0,0,0,-33.1022339,-0.999412239,1.68087745,0.575917065
1683741492716,0,0,0,0,-32.9494934,-0.996509254,1.67688978,0.585644543
1683741492815,0,0,0,0,-32.79193,-0.996062458,1.64827561,0.5965412
1683741492925,0,0,0,0,-32.626297,-0.9968218,1.62866819,0.6082748
1683741493022,0,0,0,0,-32.4720459,-0.995461464,1.64996016,0.6119212
1683741493120,0,0,0,0,-32.3177643,-0.991718769,1.67562759,0.6065552
1683741493216,0,0,0,0,-32.1635132,-0.9894028,1.68011057,0.5981093
1683741493315,0,0,0,0,-32.0092926,-0.991824269,1.65707541,0.589473665
1683741493424,0,0,0,0,-31.8404846,-1.00091326,1.625282,0.578842
1683741493523,0,0,0,0,-31.68631,-1.00652,1.64392543,0.5729253
1683741493620,0,0,0,0,-31.53212,-1.00221932,1.66649354,0.573504269
1683741493719,0,0,0,0,-31.3795929,-0.9989748,1.6745609,0.5779304
1683741493815,0,0,0,0,-31.2254333,-1.00015807,1.6536485,0.5823553
1683741493913,0,0,0,0,-31.0762024,-1.00769424,1.62779176,0.589630365
1683741494024,0,0,0,0,-30.9059,-1.016003,1.6459316,0.59449625
1683741494121,0,0,0,0,-30.7501984,-1.01397,1.67169845,0.5902964
1683741494218,0,0,0,0,-30.5961151,-1.01370859,1.68837607,0.581424356
1683741494320,0,0,0,0,-30.4469,-1.01951194,1.669461,0.5668345
1683741494414,0,0,0,0,-30.2960968,-1.02830708,1.65002334,0.5509096
1683741494510,0,0,0,0,-30.1404419,-1.03514063,1.66831064,0.5395781
1683741494622,0,0,0,0,-29.9685669,-1.03463972,1.70427179,0.5409436
1683741494714,0,0,0,0,-29.8275,-1.03403318,1.72199786,0.5492523
1683741494819,0,0,0,0,-29.6540222,-1.03814018,1.69738591,0.5608291
1683741494916,0,0,0,0,-29.5048523,-1.04941738,1.654698,0.5735451
1683741495015,0,0,0,0,-29.3524475,-1.0604918,1.65159142,0.579374254
1683741495126,0,0,0,0,-29.1805878,-1.06530952,1.68325067,0.5748157
1683741495222,0,0,0,0,-29.0314026,-1.06728637,1.69535351,0.56867975
1683741495321,0,0,0,0,-28.8724976,-1.072639,1.66767251,0.559036136
1683741495417,0,0,0,0,-28.7249451,-1.08194053,1.631982,0.549962163
1683741495514,0,0,0,0,-28.5676727,-1.08717549,1.63018179,0.5469658
1683741495610,0,0,0,0,-28.4168854,-1.08314443,1.65715873,0.5499181
1683741495722,0,0,0,0,-28.2433777,-1.077347,1.685121,0.558025539
1683741495820,0,0,0,0,-28.0909576,-1.07640767,1.67108393,0.5695436
1683741495918,0,0,0,0,-27.9369049,-1.07968152,1.633603,0.581800342
1683741496017,0,0,0,0,-27.78447,-1.08412623,1.62747681,0.590729356
1683741496113,0,0,0,0,-27.6304474,-1.08409643,1.64582694,0.592098653
1683741496211,0,0,0,0,-27.4796448,-1.08167589,1.66461635,0.58704406
1683741496323,0,0,0,0,-27.3061523,-1.0824995,1.65051615,0.5766301
1683741496420,0,0,0,0,-27.1537476,-1.08791685,1.6173892,0.56725
1683741496519,0,0,0,0,-27.0013428,-1.094558,1.61336815,0.561035037
1683741496615,0,0,0,0,-26.84732,-1.09415579,1.63556325,0.560340464
1683741496712,0,0,0,0,-26.6949,-1.08906162,1.65924489,0.566768348
1683741496828,0,0,0,0,-26.5246429,-1.08756983,1.65428042,0.578700244
1683741496921,0,0,0,0,-26.368988,-1.09022176,1.63375819,0.5925223
1683741497020,0,0,0,0,-26.21495,-1.09283566,1.63478518,0.6043704
1683741497118,0,0,0,0,-26.0625458,-1.09126782,1.65774262,0.6089802
1683741497214,0,0,0,0,-25.90689,-1.08766782,1.68175328,0.605681658
1683741497371,0,0,0,0,-25.6604462,-1.087966,1.67130876,0.5909877
1683741497422,0,0,0,0,-25.5777588,-1.09101927,1.656512,0.584415257
1683741497520,0,0,0,0,-25.4221039,-1.09925163,1.64924884,0.5728845
1683741497619,0,0,0,0,-25.272934,-1.09739792,1.67085683,0.567987442
1683741497716,0,0,0,0,-25.1205139,-1.087178,1.70139277,0.5666406
