Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1685658845953,0,0,1,0,-95.73867,-1.2961241,1.51494753,0.532513261
1685658846050,0,0,1,0,-95.6165161,-1.298093,1.52119386,0.5020901
1685658846148,0,0,1,0,-95.4930649,-1.2934016,1.547034,0.496991128
1685658846244,0,0,1,0,-95.3722153,-1.29446411,1.54921639,0.509399533
1685658846357,0,0,1,0,-95.23187,-1.30297625,1.52935994,0.5368566
1685658846455,0,0,1,0,-95.1084,-1.30953825,1.52407169,0.5636862
1685658846551,0,0,1,0,-94.98358,-1.30540752,1.54252756,0.57731396
1685658846650,0,0,1,0,-94.8600159,-1.30302322,1.56881022,0.572648764
1685658846747,0,0,1,0,-94.73903,-1.31141365,1.558892,0.5541128
1685658846858,0,0,1,0,-94.60113,-1.32909155,1.51943564,0.5224415
1685658846956,0,0,1,0,-94.4788055,-1.34027946,1.50088835,0.495310336
1685658847053,0,0,1,0,-94.35378,-1.34046447,1.51056051,0.487528473
1685658847151,0,0,1,0,-94.23134,-1.341986,1.52286339,0.4983731
1685658847248,0,0,1,0,-94.1076,-1.35045886,1.50730872,0.5177557
1685658847347,0,0,1,0,-93.98641,-1.364451,1.48231852,0.54166317
1685658847457,0,0,1,0,-93.8468246,-1.38256991,1.48710811,0.562040269
1685658847554,0,0,1,0,-93.72275,-1.38784742,1.51487112,0.5651167
1685658847652,0,0,1,0,-93.59844,-1.39714634,1.53242421,0.55509
1685658847748,0,0,1,0,-93.4738541,-1.41327775,1.52255309,0.5334298
1685658847846,0,0,1,0,-93.35163,-1.421533,1.50036621,0.505096138
1685658847958,0,0,1,0,-93.21185,-1.42302084,1.50732744,0.48570013
1685658848057,0,0,1,0,-93.08879,-1.41968834,1.53345168,0.493569881
1685658848153,0,0,1,0,-92.96422,-1.41980827,1.5379976,0.51070267
1685658848250,0,0,1,0,-92.83698,-1.42010534,1.5251013,0.5361503
1685658848348,0,0,1,0,-92.71074,-1.4188205,1.51990688,0.5580792
1685658848446,0,0,1,0,-92.58677,-1.41796792,1.53346837,0.5692525
1685658848557,0,0,1,0,-92.4439,-1.42415917,1.5485661,0.5629898
1685658848655,0,0,1,0,-92.31839,-1.4357934,1.53787863,0.545921564
1685658848752,0,0,1,0,-92.1942139,-1.4395045,1.51846075,0.526484
1685658848849,0,0,1,0,-92.06568,-1.43668544,1.51501441,0.5093456
1685658848947,0,0,1,0,-91.94094,-1.42990077,1.52890468,0.5090575
1685658849058,0,0,1,0,-91.79741,-1.42699385,1.53255868,0.520066
1685658849156,0,0,1,0,-91.6699753,-1.43254054,1.51790452,0.5343059
1685658849253,0,0,1,0,-91.54229,-1.43647027,1.50610065,0.5494832
1685658849351,0,0,1,0,-91.4168,-1.43699574,1.51951182,0.5622162
1685658849509,0,0,1,0,-91.20997,-1.42640007,1.55239511,0.559566736
1685658849545,0,0,1,0,-91.15429,-1.42578673,1.55108738,0.5559495
1685658849657,0,0,1,0,-91.01034,-1.43000293,1.53380907,0.539400041
1685658849755,0,0,1,0,-90.8809738,-1.43071461,1.52203333,0.523745358
1685658849853,0,0,1,0,-90.75218,-1.42474461,1.53473544,0.5171707
1685658849950,0,0,1,0,-90.6217957,-1.41793311,1.55265009,0.526653767
1685658850047,0,0,1,0,-90.49279,-1.41769469,1.54665565,0.5451862
1685658850144,0,0,1,0,-90.36652,-1.42289817,1.53165519,0.5664947
1685658850257,0,0,1,0,-90.2191544,-1.42465508,1.53353488,0.5909678
1685658850354,0,0,1,0,-90.0889359,-1.41572642,1.55336607,0.5993729
1685658850451,0,0,1,0,-89.95835,-1.40776432,1.57394135,0.5929397
1685658850549,0,0,1,0,-89.82638,-1.4083643,1.56677234,0.577998
1685658850646,0,0,1,0,-89.6982651,-1.41736054,1.54410064,0.553299069
1685658850749,0,0,1,0,-89.56367,-1.42605162,1.5359329,0.530331731
1685658850855,0,0,1,0,-89.41831,-1.42350268,1.55462945,0.5219004
1685658850953,0,0,1,0,-89.2851944,-1.42169726,1.56323063,0.532972157
1685658851050,0,0,1,0,-89.1520844,-1.42712772,1.54747581,0.5574172
1685658851148,0,0,1,0,-89.0203857,-1.43148124,1.52431774,0.589867353
1685658851244,0,0,1,0,-88.89096,-1.43251085,1.53076482,0.6136906
1685658851357,0,0,1,0,-88.73617,-1.42795193,1.56334114,0.620911837
1685658851455,0,0,1,0,-88.59963,-1.43024945,1.56870246,0.6080936
1685658851552,0,0,1,0,-88.46453,-1.44169557,1.54577112,0.5821395
1685658851648,0,0,1,0,-88.32887,-1.45338178,1.5216167,0.5541067
1685658851747,0,0,1,0,-88.19359,-1.46040714,1.52984965,0.53532207
1685658851858,0,0,1,0,-88.03735,-1.45888376,1.551883,0.539425731
1685658851956,0,0,1,0,-87.9001,-1.4597199,1.54822958,0.5555974
1685658852053,0,0,1,0,-87.76139,-1.46044075,1.53293276,0.5738534
1685658852150,0,0,1,0,-87.62353,-1.45640421,1.52610445,0.5927902
1685658852248,0,0,1,0,-87.48434,-1.45095241,1.54139626,0.59857595
1685658852345,0,0,1,0,-87.34778,-1.44763732,1.558644,0.5891371
1685658852457,0,0,1,0,-87.18747,-1.45256341,1.54089522,0.572244346
1685658852556,0,0,1,0,-87.0434952,-1.45836043,1.515686,0.5512574
1685658852652,0,0,1,0,-86.9032745,-1.45755136,1.51341414,0.5336115
1685658852748,0,0,1,0,-86.7621155,-1.44381952,1.52699292,0.5299807
1685658852846,0,0,1,0,-86.6235046,-1.43155086,1.53614426,0.5407937
1685658852957,0,0,1,0,-86.4622955,-1.43041158,1.5220387,0.558210969
1685658853055,0,0,1,0,-86.32068,-1.43347406,1.50361288,0.576958656
1685658853152,0,0,1,0,-86.17855,-1.43589318,1.50738025,0.5955428
1685658853249,0,0,1,0,-86.03395,-1.42910135,1.52728283,0.6004993
1685658853347,0,0,1,0,-85.892,-1.42297375,1.54423642,0.595288932
1685658853457,0,0,1,0,-85.7286758,-1.422448,1.52824879,0.583737254
1685658853555,0,0,1,0,-85.5852,-1.42443192,1.50360489,0.566478
1685658853653,0,0,1,0,-85.4413,-1.42899907,1.50322068,0.5480086
1685658853749,0,0,1,0,-85.2966461,-1.42487407,1.52524185,0.5451212
1685658853846,0,0,1,0,-85.15013,-1.42209089,1.537463,0.555958867
1685658853958,0,0,1,0,-84.98511,-1.42430973,1.51966,0.5754321
1685658854056,0,0,1,0,-84.84013,-1.42776489,1.496861,0.589689553
1685658854153,0,0,1,0,-84.69787,-1.43003523,1.49843693,0.594409764
1685658854252,0,0,1,0,-84.5506744,-1.42750072,1.515314,0.587306
1685658854347,0,0,1,0,-84.39573,-1.4262836,1.51530886,0.57639116
1685658854446,0,0,1,0,-84.26248,-1.42938459,1.49712825,0.5645799
1685658854558,0,0,1,0,-84.0951462,-1.42649353,1.47980881,0.5485492
1685658854655,0,0,1,0,-83.94922,-1.41767645,1.48981,0.5425757
1685658854753,0,0,1,0,-83.80152,-1.407624,1.50965,0.5483418
1685658854850,0,0,1,0,-83.65071,-1.39750767,1.506451,0.557792366
1685658854947,0,0,1,0,-83.5076752,-1.38889992,1.48933947,0.568002343
1685658855046,0,0,1,0,-83.3615341,-1.37935734,1.48737144,0.5768179
1685658855156,0,0,1,0,-83.19499,-1.36611032,1.50577116,0.5755661
1685658855254,0,0,1,0,-83.05014,-1.35937738,1.51833093,0.5701407
1685658855350,0,0,0,0,-82.9021759,-1.35769618,1.5078665,0.5647696
1685658855448,0,0,0,0,-82.75577,-1.35695612,1.48628,0.5536764
1685658855546,0,0,0,0,-82.6108856,-1.35899055,1.48390269,0.5430788
1685658855658,0,0,0,0,-82.44253,-1.35274,1.50405967,0.548154
1685658855755,0,0,0,0,-82.29597,-1.35078609,1.51769638,0.563485861
1685658855853,0,0,0,0,-82.14941,-1.3543694,1.50874257,0.578039467
1685658855950,0,0,0,0,-81.9996948,-1.354597,1.49151158,0.5922152
1685658856048,0,0,0,0,-81.85456,-1.35542774,1.49886739,0.593525767
1685658856144,0,0,0,0,-81.7093353,-1.35173833,1.51816213,0.5873081
1685658856257,0,0,0,0,-81.54063,-1.34744918,1.52486718,0.5762941
1685658856355,0,0,0,0,-81.39535,-1.34550607,1.50818062,0.565747559
1685658856452,0,0,0,0,-81.24851,-1.336618,1.483485,0.5480179
1685658856549,0,0,0,0,-81.1000748,-1.33093631,1.49408829,0.5362775
1685658856647,0,0,0,0,-80.95316,-1.316356,1.51872849,0.538483143
1685658856758,0,0,0,0,-80.7875,-1.30418086,1.52183366,0.5503611
1685658856856,0,0,0,0,-80.64061,-1.29872549,1.50285912,0.564778
1685658856953,0,0,0,0,-80.49371,-1.28623772,1.49015915,0.578056335
1685658857050,0,0,0,0,-80.34526,-1.27280211,1.50366473,0.584390461
1685658857147,0,0,0,0,-80.1999359,-1.25689638,1.53064346,0.581128836
1685658857244,0,0,0,0,-80.05461,-1.2475369,1.5371573,0.5763105
1685658857356,0,0,0,0,-79.8874054,-1.2423054,1.51474261,0.564622939
1685658857454,0,0,0,0,-79.73894,-1.23819578,1.49827313,0.5521872
1685658857551,0,0,0,0,-79.5904846,-1.2352159,1.51155841,0.5424981
1685658857648,0,0,0,0,-79.44359,-1.225309,1.53838742,0.5428244
1685658857746,0,0,0,0,-79.29512,-1.21626389,1.54252815,0.551591933
1685658857858,0,0,0,0,-79.1294861,-1.214087,1.52703083,0.568183
1685658857955,0,0,0,0,-78.98418,-1.21061361,1.52037978,0.5814218
1685658858052,0,0,0,0,-78.83728,-1.201932,1.543263,0.5843703
1685658858148,0,0,0,0,-78.6904,-1.18927634,1.582318,0.5768833
1685658858247,0,0,0,0,-78.5435,-1.17985868,1.58406937,0.5650384
1685658858344,0,0,0,0,-78.39661,-1.17802918,1.56341219,0.54879266
1685658858456,0,0,0,0,-78.23097,-1.18066037,1.54943252,0.5272037
1685658858553,0,0,0,0,-78.0840759,-1.18095088,1.564963,0.5222423
1685658858650,0,0,0,0,-77.93718,-1.17811251,1.580086,0.5327911
1685658858748,0,0,0,0,-77.78871,-1.17883337,1.56437325,0.551548541
1685658858846,0,0,0,0,-77.64339,-1.18466389,1.54133821,0.5782537
1685658858958,0,0,0,0,-77.4746246,-1.18973386,1.55203509,0.601860464
1685658859055,0,0,0,0,-77.3293152,-1.18425667,1.58185673,0.606003344
1685658859152,0,0,0,0,-77.18237,-1.18255317,1.59191632,0.5955394
1685658859249,0,0,0,0,-77.03389,-1.19026411,1.57027566,0.574042857
1685658859347,0,0,0,0,-76.89009,-1.2010262,1.54218876,0.544268966
1685658859445,0,0,0,0,-76.74629,-1.209594,1.55270541,0.5208188
1685658859557,0,0,0,0,-76.5774841,-1.20682132,1.59623981,0.518599451
1685658859654,0,0,0,0,-76.43213,-1.20124769,1.60346806,0.533376336
1685658859751,0,0,0,0,-76.2852,-1.1992768,1.57839823,0.558376431
1685658859849,0,0,0,0,-76.13983,-1.20097983,1.555901,0.591849566
1685658859946,0,0,0,0,-75.9929047,-1.20146668,1.57348,0.6152529
1685658860058,0,0,0,0,-75.82721,-1.19560945,1.61027908,0.6146987
1685658860156,0,0,0,0,-75.67873,-1.19556212,1.60054708,0.599017262
1685658860253,0,0,0,0,-75.5318,-1.205778,1.5673728,0.5718918
1685658860350,0,0,0,0,-75.38643,-1.22623539,1.542621,0.5365094
1685658860447,0,0,0,0,-75.23949,-1.2429105,1.56207049,0.520762
1685658860544,0,0,0,0,-75.09412,-1.2500366,1.58811879,0.5309333
1685658860656,0,0,0,0,-74.92688,-1.25718033,1.57951462,0.5580622
1685658860755,0,0,0,0,-74.77997,-1.26443243,1.55736732,0.5857754
1685658860851,0,0,0,0,-74.63304,-1.27151918,1.56301951,0.6105917
1685658860949,0,0,0,0,-74.4861,-1.270476,1.59957075,0.6140552
1685658861046,0,0,0,0,-74.3407,-1.269822,1.62566853,0.603409767
1685658861157,0,0,0,0,-74.1749,-1.280922,1.59984469,0.580834031
1685658861256,0,0,0,0,-74.02937,-1.3026545,1.56145,0.549693048
1685658861353,0,0,0,0,-73.88066,-1.32523012,1.565845,0.52543956
1685658861450,0,0,0,0,-73.7317657,-1.337018,1.59822941,0.5243822
1685658861548,0,0,0,0,-73.58272,-1.34679544,1.6076256,0.541473567
1685658861646,0,0,0,0,-73.43663,-1.360558,1.5857445,0.565962553
1685658861757,0,0,0,0,-73.26831,-1.37122273,1.55608654,0.596279
1685658861855,0,0,0,0,-73.12004,-1.37404931,1.56828046,0.6077622
1685658861952,0,0,0,0,-72.97011,-1.37227762,1.60453188,0.6009047
1685658862050,0,0,0,0,-72.8201752,-1.37269509,1.60317,0.585441053
1685658862147,0,0,0,1,-72.6734161,-1.37988,1.5677458,0.5631615
1685658862249,0,0,0,1,-72.52486,-1.39093173,1.54832768,0.541365266
1685658862356,0,0,0,1,-72.35382,-1.395588,1.56830931,0.536203563
1685658862453,0,0,0,1,-72.2031555,-1.39390433,1.58962941,0.5490404
1685658862550,0,0,0,1,-72.05408,-1.39892364,1.57892168,0.5676019
1685658862648,0,0,0,1,-71.9047241,-1.40843487,1.55070555,0.5923575
1685658862746,0,0,0,1,-71.75482,-1.41204464,1.55287051,0.610371768
1685658862858,0,0,0,1,-71.5817261,-1.40883493,1.5909512,0.60721904
1685658862956,0,0,0,1,-71.4292145,-1.4101094,1.59622788,0.593241036
1685658863052,0,0,0,1,-71.2783051,-1.42074466,1.56798875,0.572864354
1685658863149,0,0,0,1,-71.12851,-1.43474793,1.53346014,0.541190147
1685658863307,0,0,0,1,-70.88014,-1.4385736,1.56968629,0.5227187
1685658863344,0,0,0,1,-70.816864,-1.43634307,1.57943439,0.5265996
1685658863457,0,0,0,1,-70.64488,-1.42995608,1.5807097,0.5466192
1685658863554,0,0,0,1,-70.49074,-1.42933118,1.56076908,0.5643413
1685658863651,0,0,0,1,-70.3393555,-1.4274025,1.55067527,0.5815772
1685658863749,0,0,0,1,-70.1822052,-1.423371,1.56916118,0.5822276
1685658863846,0,0,0,1,-70.022995,-1.42238307,1.59316826,0.570178032
1685658863957,0,0,0,1,-69.855545,-1.42714441,1.57633448,0.5548598
1685658864055,0,0,0,1,-69.6996155,-1.43064153,1.54855943,0.5375611
1685658864153,0,0,0,1,-69.54491,-1.42855954,1.55069578,0.5256286
1685658864248,0,0,0,1,-69.38937,-1.419257,1.5721848,0.5275081
1685658864347,0,0,0,1,-69.23364,-1.411739,1.57271683,0.5419114
1685658864444,0,0,0,1,-69.0795441,-1.41213167,1.553787,0.5574938
1685658864557,0,0,0,1,-68.90225,-1.40949082,1.53281617,0.581245363
1685658864654,0,0,0,1,-68.74443,-1.401845,1.54312921,0.5913316
1685658864751,0,0,0,1,-68.58809,-1.38719857,1.57027853,0.5874308
1685658864849,0,0,0,1,-68.43175,-1.37817121,1.57287359,0.574275255
1685658864946,0,0,0,1,-68.27707,-1.38090456,1.54988229,0.55154
1685658865056,0,0,0,1,-68.0972,-1.388933,1.52985859,0.525296569
1685658865155,0,0,0,1,-67.9402161,-1.39439237,1.54445767,0.5165627
1685658865255,0,0,0,1,-67.77969,-1.39369822,1.5635637,0.52604
1685658865350,0,0,0,1,-67.61583,-1.3922596,1.55130839,0.5437446
1685658865447,0,0,0,1,-67.46031,-1.395624,1.5303328,0.567891836
1685658865544,0,0,0,1,-67.30118,-1.3973006,1.52843487,0.58632344
1685658865657,0,0,0,1,-67.12134,-1.39007378,1.56465626,0.5858689
1685658865754,0,0,0,1,-66.96474,-1.38898194,1.58452046,0.5755253
1685658865851,0,0,0,1,-66.80475,-1.39646614,1.56559467,0.563638449
1685658865949,0,0,0,1,-66.6447449,-1.404337,1.53229642,0.5463349
1685658866046,0,0,0,1,-66.4861,-1.4098984,1.5363934,0.532969
1685658866157,0,0,0,1,-66.30524,-1.40398264,1.5617218,0.538188
1685658866255,0,0,0,1,-66.14635,-1.39727759,1.56192851,0.555552661
1685658866352,0,0,0,1,-65.98746,-1.395353,1.5440625,0.579055548
1685658866450,0,0,0,1,-65.82686,-1.386925,1.52645874,0.6081196
1685658866547,0,0,0,1,-65.66766,-1.37522542,1.53981733,0.6190585
1685658866645,0,0,0,1,-65.5082245,-1.36813462,1.56840038,0.6102748
1685658866756,0,0,0,1,-65.32672,-1.37045181,1.56782568,0.5868126
1685658866854,0,0,0,1,-65.16899,-1.37419808,1.54040587,0.5616955
1685658866951,0,0,0,1,-65.00928,-1.37519825,1.5273844,0.5364136
1685658867049,0,0,0,1,-64.84743,-1.37032759,1.55275941,0.5305915
1685658867147,0,0,0,1,-64.69054,-1.35951746,1.57318568,0.543991745
1685658867257,0,0,0,1,-64.50636,-1.34940088,1.558384,0.5672546
1685658867356,0,0,0,1,-64.34436,-1.341179,1.53489017,0.58780396
1685658867453,0,0,0,1,-64.18393,-1.33451271,1.53920662,0.5993089
1685658867550,0,0,0,1,-64.0251,-1.32250738,1.56587434,0.5967798
1685658867648,0,0,0,1,-63.864563,-1.31701815,1.572453,0.585477
1685658867745,0,0,0,1,-63.7057343,-1.32165885,1.55004907,0.569912732
1685658867857,0,0,0,1,-63.521286,-1.32024336,1.52349412,0.5478938
1685658867955,0,0,0,1,-63.3606873,-1.31485009,1.529876,0.536380231
1685658868053,0,0,0,1,-63.19664,-1.30242479,1.55319715,0.542589366
1685658868148,0,0,0,1,-63.0394135,-1.29178,1.55388725,0.558602035
1685658868247,0,0,0,1,-62.8804779,-1.28479576,1.53110361,0.581152558
1685658868358,1,0,0,0,-62.6959076,-1.27796316,1.52313507,0.603311658
1685658868449,1,0,0,0,-62.547226,-1.2678225,1.54399121,0.6036006
1685658868550,1,0,0,0,-62.3780365,-1.2596736,1.559053,0.5899173
1685658868650,1,0,0,0,-62.215683,-1.25656414,1.53966677,0.571555
1685658868748,1,0,0,0,-62.05504,-1.2492969,1.51434529,0.5497306
1685658868846,1,0,0,0,-61.8943939,-1.23950028,1.52993715,0.5359504
1685658868957,1,0,0,0,-61.71324,-1.21833825,1.568683,0.5460114
1685658869055,1,0,0,0,-61.5508881,-1.20112634,1.57503569,0.562612057
1685658869152,1,0,0,0,-61.3885345,-1.18799031,1.55860245,0.588317633
1685658869249,1,0,0,0,-61.2296,-1.17765009,1.54371321,0.611818254
1685658869347,1,0,0,0,-61.0706635,-1.16507149,1.56029284,0.6173976
1685658869444,1,0,0,0,-60.91002,-1.15727806,1.58163738,0.6072576
1685658869557,1,0,0,0,-60.7288666,-1.16048384,1.55679929,0.5823192
1685658869654,1,0,0,0,-60.568222,-1.17459416,1.52706432,0.5540852
1685658869751,1,0,0,0,-60.40416,-1.19170094,1.51984179,0.5281128
1685658869847,1,0,0,0,-60.243515,-1.19427037,1.54016745,0.525612354
1685658869946,1,0,0,0,-60.08629,-1.190644,1.55663192,0.539319158
1685658870058,1,0,0,0,-59.90172,-1.188379,1.54105008,0.5622676
1685658870155,1,0,0,0,-59.7410736,-1.186317,1.52589059,0.5846849
1685658870252,1,0,0,0,-59.5821381,-1.186119,1.53916824,0.595665455
1685658870349,1,0,0,0,-59.4180756,-1.181269,1.562779,0.592021048
1685658870447,1,0,0,0,-59.26085,-1.18139231,1.55644,0.5767851
1685658870544,1,0,0,0,-59.0984955,-1.19104946,1.53328753,0.5546505
1685658870656,1,0,0,0,-58.9139252,-1.20291138,1.51562428,0.523629069
1685658870753,1,0,0,0,-58.75328,-1.20230722,1.52726221,0.517208934
1685658870851,1,0,0,0,-58.5926361,-1.19552171,1.54835117,0.531332135
1685658870948,1,0,0,0,-58.43199,-1.1887815,1.53994787,0.5544074
1685658871046,1,0,0,0,-58.271347,-1.18123555,1.51913977,0.5836456
1685658871158,1,0,0,0,-58.0867767,-1.1730336,1.5232476,0.6051071
1685658871255,1,0,0,0,-57.9261322,-1.164705,1.53958619,0.605837464
1685658871351,1,0,0,0,-57.76378,-1.16230083,1.537956,0.595659
1685658871449,1,0,0,0,-57.6031342,-1.164494,1.51389456,0.580599368
1685658871547,1,0,0,0,-57.44249,-1.16266739,1.4954778,0.561975241
1685658871644,1,0,0,0,-57.2818451,-1.15846479,1.50910926,0.5523362
1685658871756,1,0,0,0,-57.0989838,-1.14899826,1.53793776,0.5578086
1685658871853,1,0,0,0,-56.94005,-1.14594829,1.53417969,0.5699238
1685658871950,1,0,0,0,-56.7759857,-1.14417613,1.52096772,0.5892471
1685658872049,1,0,0,0,-56.6136322,-1.140537,1.52772391,0.6048072
1685658872145,1,0,0,0,-56.4564056,-1.13162124,1.5543679,0.6047946
1685658872257,1,0,0,0,-56.2735443,-1.13075316,1.56993747,0.5932733
1685658872355,1,0,0,0,-56.1129,-1.138821,1.5444479,0.576281369
1685658872451,1,0,0,0,-55.9488373,-1.14400661,1.51970232,0.554911435
1685658872549,1,0,0,0,-55.7881927,-1.14710855,1.53279424,0.5380168
1685658872647,1,0,0,0,-55.6292572,-1.14177418,1.56020081,0.544869542
1685658872744,1,0,0,0,-55.47032,-1.138761,1.55844319,0.5610565
1685658872856,1,0,0,0,-55.28917,-1.1412499,1.53016114,0.59434
1685658872953,1,0,0,0,-55.12854,-1.14113569,1.52595913,0.614261568
1685658873050,1,0,0,0,-54.9644928,-1.13895214,1.55497253,0.615133047
1685658873148,1,0,0,0,-54.80385,-1.14059472,1.57717764,0.597577453
1685658873246,1,0,0,0,-54.6449127,-1.14198613,1.56005645,0.5706094
1685658873357,1,0,0,0,-54.46205,-1.1404587,1.53410232,0.536295652
1685658873455,1,0,0,0,-54.3014069,-1.14129233,1.551936,0.5245125
1685658873552,1,0,0,0,-54.1407776,-1.13813913,1.58397079,0.536278367
1685658873649,1,0,0,0,-53.97673,-1.13271129,1.58437026,0.5574616
1685658873747,1,0,0,0,-53.8143921,-1.1265645,1.55897355,0.5833865
1685658873844,1,0,0,0,-53.6537628,-1.11820722,1.54308724,0.6027764
1685658873956,1,0,0,0,-53.4709167,-1.10359418,1.56355178,0.6046951
1685658874053,1,0,0,0,-53.3103333,-1.09820235,1.57840168,0.591536343
1685658874151,1,0,0,0,-53.1446381,-1.099253,1.55871069,0.568751633
1685658874248,1,0,0,0,-52.9840851,-1.09950459,1.52595568,0.542696834
1685658874346,1,0,0,0,-52.82524,-1.09777749,1.53497124,0.527365
1685658874458,1,0,0,0,-52.64081,-1.08723593,1.56339955,0.537672758
1685658874555,1,0,0,0,-52.4803467,-1.0813297,1.55727661,0.55681926
1685658874652,1,0,0,0,-52.31653,-1.08386981,1.534003,0.5857868
1685658874750,1,0,0,0,-52.15445,-1.08945084,1.53047132,0.610716939
1685658874847,1,0,0,0,-51.99579,-1.09082985,1.55853629,0.6130253
1685658874943,1,0,0,0,-51.83716,-1.095827,1.5791595,0.6031917
1685658875056,1,0,0,0,-51.6563873,-1.10722816,1.55162621,0.585377753
1685658875153,1,0,0,0,-51.4960938,-1.11304319,1.52536464,0.5622149
1685658875250,1,0,0,0,-51.3358154,-1.12025583,1.5433042,0.5446115
1685658875347,1,0,0,0,-51.17552,-1.11970079,1.582623,0.554045439
1685658875446,1,0,0,0,-51.0169373,-1.120822,1.58500564,0.5776997
1685658875557,1,0,0,0,-50.8361969,-1.12007761,1.548176,0.6096044
1685658875654,1,0,0,0,-50.67592,-1.11619759,1.53645539,0.6226671
1685658875752,1,0,0,0,-50.51393,-1.10829842,1.56693292,0.614126742
1685658875849,1,0,0,0,-50.3519745,-1.10152376,1.58517,0.589618564
1685658875947,1,0,0,0,-50.190033,-1.09824777,1.56500089,0.5571412
1685658876058,1,0,0,0,-50.0110779,-1.09617686,1.53418648,0.524276
1685658876156,1,0,0,0,-49.8526,-1.09030366,1.54977131,0.5194223
1685658876253,1,0,0,0,-49.6907959,-1.07740521,1.57652724,0.53631413
1685658876350,1,0,0,0,-49.5290833,-1.06465113,1.5659349,0.563030541
1685658876448,1,0,0,0,-49.37094,-1.0609678,1.53528619,0.592131853
1685658876546,1,0,0,0,-49.2094421,-1.06475294,1.5353086,0.6139626
1685658876657,1,0,0,0,-49.0275421,-1.05807328,1.57334054,0.6148944
1685658876755,1,0,0,0,-48.86783,-1.05260086,1.58482742,0.6012134
1685658876851,1,0,0,0,-48.70662,-1.05117679,1.55923045,0.5792378
1685658876949,1,0,0,0,-48.547226,-1.051913,1.52431083,0.5548658
1685658877047,1,0,0,0,-48.3879242,-1.05408931,1.53625369,0.542631745
1685658877144,1,0,0,0,-48.23044,-1.0487932,1.56836236,0.550434768
1685658877256,1,0,0,0,-48.0527954,-1.03891444,1.56674016,0.574923933
1685658877353,1,0,0,0,-47.8922729,-1.03729093,1.542719,0.5999111
1685658877450,1,0,0,0,-47.731842,-1.03911376,1.53191292,0.6275075
1685658877547,1,0,0,0,-47.5731049,-1.03386724,1.55337644,0.636182666
1685658877645,1,0,0,0,-47.41446,-1.030642,1.58278835,0.627331138
1685658877756,1,0,0,0,-47.23575,-1.03378785,1.56473458,0.607578337
1685658877855,1,0,0,0,-47.0774841,-1.04556561,1.53510952,0.5866811
1685658877950,1,0,0,0,-46.9176331,-1.059262,1.53042579,0.5646624
1685658878048,1,0,0,0,-46.7577667,-1.05984092,1.562494,0.560253859
1685658878146,1,0,0,0,-46.60132,-1.05447018,1.58436859,0.5747794
1685658878257,1,0,0,0,-46.41977,-1.05530691,1.56225431,0.6069851
1685658878356,1,0,0,0,-46.26181,-1.06151187,1.5293982,0.644190967
1685658878452,1,0,0,0,-46.10385,-1.0658356,1.52872765,0.6616368
1685658878550,1,0,0,0,-45.9442749,-1.063334,1.55518782,0.6510097
1685658878647,1,0,0,0,-45.7881165,-1.06543612,1.557068,0.6273009
1685658878750,1,0,0,0,-45.6253662,-1.07479358,1.529468,0.6014828
1685658878856,1,0,0,0,-45.45099,-1.08123147,1.50453162,0.5717719
1685658878954,1,0,0,0,-45.291748,-1.08110929,1.51775587,0.560109437
1685658879052,1,0,0,0,-45.13092,-1.07501829,1.5457027,0.568186939
1685658879148,1,0,0,0,-44.97357,-1.07153726,1.54206562,0.5847364
1685658879247,1,0,0,0,-44.81636,-1.07095659,1.52116621,0.606771469
1685658879358,1,0,0,0,-44.63916,-1.06839728,1.51892948,0.625016
1685658879455,1,0,0,0,-44.4820251,-1.06191576,1.54220128,0.6213016
1685658879552,1,0,0,0,-44.3233032,-1.06007111,1.55276513,0.6049053
1685658879650,1,0,0,0,-44.1664276,-1.06298447,1.52986574,0.578979254
1685658879748,1,0,0,0,-44.0097656,-1.07096183,1.49891484,0.5478051
1685658879846,1,0,0,0,-43.85321,-1.0790261,1.50655925,0.526759446
1685658879957,1,0,0,0,-43.6733246,-1.07349491,1.53921819,0.531528652
1685658880055,1,0,0,0,-43.51683,-1.0712049,1.53955257,0.5468995
1685658880151,1,0,0,0,-43.3571,-1.0787642,1.51909387,0.571330845
1685658880249,1,0,0,0,-43.1990967,-1.08628392,1.50685143,0.5975869
1685658880348,1,0,0,0,-43.0427551,-1.08956945,1.52630961,0.6086095
1685658880444,0,0,0,0,-42.8864746,-1.092291,1.5534544,0.6029914
1685658880556,0,0,0,0,-42.71028,-1.09913719,1.53812242,0.5818255
1685658880653,0,0,0,0,-42.55246,-1.10647154,1.51161253,0.5589448
1685658880750,0,0,0,0,-42.39467,-1.11264753,1.51060951,0.5381754
1685658880848,0,0,0,0,-42.2368622,-1.10358751,1.53721416,0.5386999
1685658880946,0,0,0,0,-42.0807343,-1.09625852,1.55180776,0.5539519
1685658881057,0,0,0,0,-41.90474,-1.09876752,1.53121853,0.5787552
1685658881155,0,0,0,0,-41.748703,-1.10462415,1.50931537,0.6052366
1685658881252,0,0,0,0,-41.5926666,-1.11000454,1.52349627,0.616411746
1685658881349,0,0,0,0,-41.43663,-1.11212277,1.554943,0.609423161
1685658881446,0,0,0,0,-41.2805939,-1.11606753,1.55144763,0.5914252
1685658881557,0,0,0,0,-41.10466,-1.12392378,1.51760077,0.563147545
