Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683931916503,0,0,0,1,-86.21903,-1.10702777,1.65263736,0.5450053
1683931916600,0,0,0,1,-86.0732,-1.10807741,1.642508,0.5243887
1683931916712,0,0,0,1,-85.90717,-1.1165266,1.62115836,0.503102064
1683931916809,0,0,0,1,-85.76133,-1.12384176,1.62781692,0.498212367
1683931916906,0,0,0,1,-85.613945,-1.12206531,1.64118779,0.5086748
1683931917005,0,0,0,1,-85.4680939,-1.11570048,1.64612532,0.524219155
1683931917102,0,0,0,1,-85.32381,-1.11300731,1.63647616,0.5395488
1683931917214,0,0,0,1,-85.15624,-1.1123147,1.62033486,0.552682936
1683931917311,0,0,0,1,-85.0104,-1.109751,1.63072693,0.5612425
1683931917408,0,0,0,1,-84.86455,-1.10018957,1.6464721,0.560228348
1683931917506,0,0,0,1,-84.7187,-1.090531,1.65165186,0.545999646
1683931917604,0,0,0,1,-84.57285,-1.08692908,1.65027,0.5232971
1683931917701,0,0,0,1,-84.42546,-1.09040368,1.63530278,0.5003904
1683931917813,0,0,0,1,-84.2594452,-1.09572744,1.62539637,0.488267183
1683931917910,0,0,0,1,-84.11204,-1.09339762,1.64035475,0.496484339
1683931918008,0,0,0,1,-83.9662,-1.08554935,1.65598726,0.518923044
1683931918106,0,0,0,1,-83.82035,-1.08312333,1.65573823,0.5395195
1683931918203,0,0,0,1,-83.67451,-1.085883,1.63830578,0.557907
1683931918299,0,0,0,1,-83.52866,-1.08667564,1.63085532,0.5708435
1683931918411,0,0,0,1,-83.36265,-1.08077574,1.64883876,0.5786996
1683931918509,0,0,0,1,-83.21836,-1.06636083,1.65176189,0.5749412
1683931918606,0,0,0,1,-83.06942,-1.053043,1.64987338,0.5639213
1683931918704,0,0,0,1,-82.9236145,-1.05019188,1.64056623,0.55438143
1683931918802,0,0,0,1,-82.77782,-1.05375409,1.62538767,0.5467175
1683931918913,0,1,0,0,-82.6118546,-1.05744874,1.63790274,0.547554
1683931919010,0,1,0,0,-82.4567642,-1.05274534,1.64966023,0.5583476
1683931919108,0,1,0,0,-82.31254,-1.04857183,1.64787352,0.572797835
1683931919206,0,1,0,0,-82.16679,-1.05286109,1.63734376,0.5812091
1683931919303,0,1,0,0,-82.02264,-1.0571934,1.62255251,0.582887769
1683931919399,0,1,0,0,-81.87385,-1.05611074,1.64105284,0.5807444
1683931919511,0,1,0,0,-81.7111,-1.0485065,1.65327728,0.5753387
1683931919609,0,1,0,0,-81.5654144,-1.0440588,1.65200007,0.5630968
1683931919706,0,1,0,0,-81.41821,-1.04943931,1.64175069,0.5489198
1683931919804,0,1,0,0,-81.27257,-1.06473339,1.62727869,0.5333813
1683931919901,0,1,0,0,-81.12693,-1.07919669,1.62883592,0.5272127
1683931920012,0,1,0,0,-80.96269,-1.08389485,1.64592934,0.535779238
1683931920109,0,1,0,0,-80.81861,-1.08514631,1.64866531,0.5470866
1683931920206,0,1,0,0,-80.66989,-1.094992,1.63703358,0.5569393
1683931920304,0,1,0,0,-80.52582,-1.10604489,1.62107432,0.5635902
1683931920401,0,1,0,0,-80.38176,-1.11370361,1.63875031,0.560139239
1683931920512,0,1,0,0,-80.2175751,-1.10563445,1.66269517,0.5466022
1683931920610,0,1,0,0,-80.0719452,-1.097036,1.66106856,0.529332161
1683931920707,0,1,0,0,-79.9263458,-1.09878874,1.64299583,0.512691736
1683931920805,0,1,0,0,-79.78227,-1.10794842,1.625533,0.5015336
1683931920902,0,1,0,0,-79.63666,-1.1193645,1.63028538,0.498087883
1683931921000,0,1,0,0,-79.49104,-1.12004924,1.64431071,0.508249164
1683931921111,0,1,0,0,-79.32837,-1.11457217,1.65172219,0.5257721
1683931921215,0,1,0,0,-79.1812,-1.11549389,1.64292,0.539705336
1683931921306,0,1,0,0,-79.032486,-1.12001312,1.634714,0.551596642
1683931921403,0,1,0,0,-78.8868561,-1.12034154,1.65517259,0.5588582
1683931921501,0,1,0,0,-78.74126,-1.11568928,1.67800891,0.5621344
1683931921612,0,1,0,0,-78.5739441,-1.11247063,1.67468607,0.558585763
1683931921710,0,1,0,0,-78.4298859,-1.11465991,1.6611985,0.5509416
1683931921808,0,1,0,0,-78.28427,-1.122494,1.64951241,0.540465355
1683931921906,0,1,0,0,-78.13864,-1.134016,1.65488791,0.5350192
1683931922002,0,1,0,0,-77.99301,-1.14426613,1.66993284,0.539389253
1683931922099,0,1,0,0,-77.8474,-1.14961994,1.67713547,0.5545963
1683931922211,0,1,0,0,-77.68164,-1.16046119,1.66997218,0.5706635
1683931922308,0,1,0,0,-77.5344849,-1.17533219,1.64922178,0.579936445
1683931922407,0,1,0,0,-77.39038,-1.18493927,1.65016592,0.582116544
1683931922505,0,1,0,0,-77.24472,-1.18511784,1.66511965,0.576793253
1683931922601,0,1,0,0,-77.1006,-1.18176746,1.6689384,0.569253445
1683931922713,0,1,0,0,-76.93326,-1.18438065,1.65822577,0.561413348
1683931922810,0,1,0,0,-76.78606,-1.19418669,1.64117455,0.552508056
1683931922908,0,1,0,0,-76.6403961,-1.20527565,1.6410079,0.5479231
1683931923007,0,1,0,0,-76.4946747,-1.20910656,1.660123,0.552811265
1683931923103,0,1,0,0,-76.34895,-1.20693731,1.67118013,0.5629736
1683931923201,0,1,0,0,-76.2017059,-1.20671666,1.66756189,0.5747326
1683931923311,0,1,0,0,-76.03429,-1.213437,1.65376973,0.588070631
1683931923409,0,1,0,0,-75.89163,-1.22000659,1.65242136,0.5941899
1683931923508,0,1,0,0,-75.74423,-1.2176652,1.67022836,0.588389
1683931923605,0,1,0,0,-75.59837,-1.21105957,1.68128681,0.5763739
1683931923702,0,1,0,0,-75.45407,-1.20835662,1.67792737,0.563567638
1683931923814,0,1,0,0,-75.28958,-1.21664286,1.66085243,0.555363536
1683931923911,0,1,0,0,-75.14055,-1.22947645,1.65412343,0.5540935
1683931924008,0,1,0,0,-74.9929047,-1.23768234,1.66810715,0.5586657
1683931924106,0,1,0,0,-74.84526,-1.24015963,1.67401826,0.5701985
1683931924204,0,1,0,0,-74.69917,-1.24344623,1.66429126,0.5832088
1683931924301,0,1,0,0,-74.54997,-1.25359535,1.651731,0.598335
1683931924412,0,1,0,0,-74.38513,-1.26833177,1.65267026,0.608167
1683931924510,0,1,0,0,-74.23549,-1.27670574,1.66754639,0.6076286
1683931924613,0,1,0,0,-74.08246,-1.27738845,1.6710254,0.596041262
1683931924705,0,1,0,0,-73.938736,-1.27995336,1.6658715,0.5833894
1683931924803,0,1,0,0,-73.79033,-1.29130244,1.65138638,0.5722513
1683931924899,0,1,0,0,-73.64171,-1.30529845,1.63746536,0.565632939
1683931925011,0,1,0,0,-73.47397,-1.31228423,1.65131485,0.566048265
1683931925109,0,1,0,0,-73.326004,-1.3102231,1.66355968,0.5762167
1683931925207,0,1,0,0,-73.17795,-1.30865467,1.65972972,0.58922
1683931925305,0,1,0,0,-73.03146,-1.31409824,1.65176928,0.600395739
1683931925401,0,0,0,0,-72.8830261,-1.32393539,1.64183509,0.6103662
1683931925513,0,0,0,0,-72.71483,-1.32637322,1.65731359,0.60998255
1683931925610,0,0,0,0,-72.56395,-1.31612027,1.668979,0.5959275
1683931925708,0,0,0,0,-72.4162445,-1.3081156,1.66571939,0.57917136
1683931925806,0,0,0,0,-72.26695,-1.30989921,1.65291321,0.5656242
1683931925903,0,0,0,0,-72.10812,-1.31814921,1.64042139,0.552887142
1683931926000,0,0,0,0,-71.96623,-1.32655537,1.65359318,0.548526
1683931926112,0,0,0,0,-71.7971344,-1.32592237,1.66145456,0.5594907
1683931926209,0,0,0,0,-71.64876,-1.32365751,1.65850294,0.574833333
1683931926307,0,0,0,0,-71.5004,-1.32777846,1.64543128,0.586853445
1683931926405,0,0,0,0,-71.35043,-1.33466911,1.63862669,0.5938356
1683931926502,0,0,0,0,-71.1998749,-1.33959913,1.65622342,0.5990268
1683931926612,0,0,0,0,-71.02762,-1.33557487,1.67378128,0.5908335
1683931926709,0,0,0,0,-70.87778,-1.331884,1.67662406,0.5768245
1683931926807,0,0,0,0,-70.72472,-1.33733606,1.66537154,0.5631489
1683931926905,0,0,0,0,-70.57117,-1.34595108,1.64618719,0.549123
1683931927001,0,0,0,0,-70.41838,-1.35094738,1.65683091,0.53994745
1683931927112,0,0,0,0,-70.2465057,-1.34899282,1.67760158,0.5428437
1683931927210,0,0,0,0,-70.09245,-1.34700477,1.67287517,0.555328667
1683931927307,0,0,0,0,-69.938385,-1.35259831,1.65827131,0.571791947
1683931927405,0,0,0,0,-69.78432,-1.35908,1.64182127,0.581176043
1683931927503,0,0,0,0,-69.62941,-1.3594383,1.6529355,0.5813623
1683931927601,0,0,0,0,-69.47418,-1.34777856,1.6675638,0.57043463
1683931927712,0,0,0,0,-69.29584,-1.33389938,1.6712482,0.5518628
1683931927808,0,0,0,0,-69.1405945,-1.33234954,1.66029418,0.5374791
1683931927907,0,0,0,0,-68.98537,-1.33873451,1.6393019,0.5291133
1683931928003,0,0,0,0,-68.83125,-1.34423757,1.6457473,0.528908849
1683931928101,0,0,0,0,-68.67316,-1.33769536,1.66301572,0.5389918
1683931928213,0,0,0,0,-68.49162,-1.32815087,1.67023528,0.555298
1683931928310,0,0,0,0,-68.33504,-1.33129227,1.66238856,0.5685209
1683931928408,0,0,0,0,-68.17801,-1.33851922,1.64533591,0.576663554
1683931928505,0,0,0,0,-68.01851,-1.341018,1.65559435,0.579268456
1683931928603,0,0,0,0,-67.85886,-1.33385789,1.66614664,0.5731143
1683931928699,0,0,0,0,-67.7009,-1.32494307,1.66175449,0.556462169
1683931928812,0,0,0,0,-67.5227661,-1.327515,1.64681065,0.5353684
1683931928908,0,0,0,0,-67.3664856,-1.33556759,1.63054693,0.52234143
1683931929007,0,0,0,0,-67.2095,-1.33958364,1.64499342,0.5137703
1683931929105,0,0,0,0,-67.05023,-1.33353877,1.66000187,0.5172384
1683931929202,0,0,0,0,-66.89253,-1.32670307,1.66238773,0.531230748
1683931929313,0,0,0,0,-66.70938,-1.328404,1.64584088,0.54581815
1683931929411,0,0,0,0,-66.55168,-1.33004451,1.63342464,0.552320659
1683931929508,0,0,0,0,-66.39174,-1.32526374,1.65476632,0.5535377
1683931929605,0,0,0,0,-66.2334747,-1.31253731,1.66847229,0.548051953
1683931929703,0,0,0,0,-66.07182,-1.29815888,1.670846,0.5369581
1683931929800,0,0,0,0,-65.91019,-1.29219556,1.659783,0.5297105
1683931929912,0,0,0,0,-65.72641,-1.29475367,1.64389229,0.52884376
1683931930009,0,0,0,0,-65.56943,-1.296874,1.65712917,0.536691844
1683931930107,0,0,0,0,-65.408905,-1.29065871,1.67184484,0.558156967
1683931930205,0,0,0,0,-65.2484,-1.28423846,1.674971,0.5756102
1683931930518,0,0,0,0,-64.72934,-1.28941286,1.66023862,0.5920405
1683931930538,0,0,0,0,-64.68324,-1.28776681,1.662627,0.5899797
1683931930553,0,0,0,0,-64.64909,-1.28679872,1.6636461,0.588736355
1683931930608,0,0,0,0,-64.56354,-1.27970517,1.66752255,0.579985559
1683931930706,0,0,0,0,-64.40097,-1.27109,1.66382158,0.5662341
1683931930803,0,0,0,0,-64.24011,-1.27095449,1.6487335,0.5543017
1683931930901,0,0,0,0,-64.08096,-1.27982366,1.63766062,0.5528324
1683931931012,0,0,0,0,-63.8976,-1.28756857,1.65521562,0.570297837
1683931931110,0,0,0,0,-63.7361755,-1.28330708,1.66567886,0.5932879
1683931931207,0,0,0,0,-63.5730438,-1.27980793,1.65900409,0.6140351
1683931931305,0,0,0,0,-63.40988,-1.28459549,1.64708614,0.629736662
1683931931403,0,0,0,0,-63.24832,-1.29282784,1.63979137,0.6395666
1683931931499,0,0,0,0,-63.0847,-1.2978096,1.65509427,0.6382534
1683931931611,0,0,0,0,-62.90036,-1.28769386,1.66376293,0.617296159
1683931931708,0,0,0,1,-62.7366943,-1.27946043,1.65953767,0.589916646
1683931931806,0,0,0,1,-62.5747375,-1.27753031,1.64209,0.5709256
1683931931904,0,0,0,1,-62.41269,-1.27560008,1.637012,0.5616953
1683931932001,0,0,0,1,-62.2503967,-1.27150929,1.66133487,0.555803061
1683931932112,0,0,0,1,-62.0638733,-1.25878608,1.6805439,0.5649909
1683931932210,0,0,0,1,-61.90155,-1.25405359,1.67460275,0.5739872
1683931932308,0,0,0,1,-61.739212,-1.25555336,1.6493572,0.578472
1683931932405,0,0,0,1,-61.57852,-1.25634789,1.639736,0.5796699
1683931932502,0,0,0,1,-61.41768,-1.252588,1.64927,0.5765835
1683931932612,0,0,0,1,-61.230835,-1.24595511,1.659225,0.5599292
1683931932741,0,0,0,1,-61.01111,-1.24800313,1.64204192,0.536290646
1683931932808,0,0,0,1,-60.8986359,-1.2557745,1.62639964,0.5260105
1683931932905,0,0,0,1,-60.73593,-1.26472306,1.61922288,0.5220621
1683931933002,0,0,0,1,-60.57486,-1.26774311,1.636353,0.529346943
1683931933099,0,0,0,1,-60.4137726,-1.265542,1.64571631,0.5475701
1683931933211,0,0,0,1,-60.2267,-1.27116978,1.6302675,0.5676413
1683931933309,0,0,0,1,-60.0638733,-1.27939558,1.60650778,0.5821293
1683931933409,0,0,0,1,-59.89923,-1.28292787,1.618179,0.5884991
1683931933503,0,0,0,1,-59.73619,-1.27080739,1.64014733,0.5880886
1683931933601,0,0,0,1,-59.5731049,-1.25019884,1.65587342,0.575936258
1683931933713,0,0,0,1,-59.3857269,-1.2381531,1.65049553,0.557411969
1683931933810,0,0,0,1,-59.22264,-1.24080634,1.63445926,0.550021946
1683931933908,0,0,0,1,-59.05948,-1.24661815,1.63696682,0.5618411
1683931934006,0,0,0,1,-58.89447,-1.243294,1.6568532,0.5874824
1683931934102,0,0,0,1,-58.7311554,-1.23798358,1.67324245,0.6192236
1683931934199,0,0,0,1,-58.5661,-1.23881483,1.6738565,0.643629551
1683931934311,0,0,0,1,-58.3802032,-1.24169946,1.65331948,0.656491041
1683931934409,0,0,0,1,-58.2185364,-1.24210668,1.65474582,0.6523624
1683931934507,0,0,0,1,-58.0515,-1.23610115,1.67764509,0.635161
1683931934604,0,0,0,1,-57.8896332,-1.22682881,1.68512046,0.614745259
1683931934701,0,0,0,1,-57.7243042,-1.22223437,1.66929662,0.593474567
1683931934812,0,0,0,1,-57.53981,-1.22567129,1.65158665,0.5740595
1683931934910,0,0,0,1,-57.37442,-1.22633421,1.67091072,0.5666978
1683931935008,0,0,0,1,-57.2089081,-1.22207558,1.69132376,0.573179245
1683931935105,0,0,0,1,-57.04515,-1.22062266,1.68726456,0.5850996
1683931935202,0,0,0,1,-56.88138,-1.22851932,1.66698527,0.594583035
1683931935299,0,0,0,1,-56.7141266,-1.23600781,1.64709079,0.596331954
1683931935411,0,0,0,1,-56.5258026,-1.232769,1.66132343,0.588780642
1683931935508,0,0,0,1,-56.3601532,-1.22554743,1.679473,0.5713658
1683931935606,0,0,0,1,-56.196228,-1.220564,1.67250168,0.5541742
1683931935703,0,0,0,1,-56.0323029,-1.22153354,1.64850521,0.5391536
1683931935800,0,0,0,1,-55.8701172,-1.22759426,1.63531291,0.5338417
1683931935912,0,0,0,1,-55.68341,-1.2293762,1.65364647,0.5418324
1683931936009,0,0,0,1,-55.5193634,-1.22317612,1.66342187,0.5603195
1683931936107,0,0,0,1,-55.3535919,-1.21852863,1.65125132,0.58197695
1683931936204,0,0,0,1,-55.1895447,-1.220497,1.634521,0.59702003
1683931936303,0,0,0,1,-55.02893,-1.22482872,1.63103449,0.603182137
1683931936413,0,0,0,1,-54.84378,-1.22173953,1.647117,0.598816037
1683931936511,0,0,0,1,-54.67784,-1.214214,1.66210079,0.5845846
1683931936609,0,0,0,1,-54.5119,-1.21177948,1.6526947,0.566856
1683931936706,0,0,0,1,-54.3494568,-1.21890569,1.63204086,0.5522171
1683931936804,0,0,0,1,-54.185257,-1.22879636,1.62306249,0.5466749
1683931936901,0,0,0,1,-54.01927,-1.233905,1.63388014,0.549217343
1683931937013,0,0,0,1,-53.83229,-1.228348,1.64587736,0.562819064
1683931937109,0,0,0,1,-53.67151,-1.22572982,1.63628709,0.5800323
1683931937207,0,0,0,1,-53.5072479,-1.2304635,1.62035656,0.595399857
1683931937305,0,0,0,1,-53.3429871,-1.23122418,1.62971973,0.5933888
1683931937402,0,0,0,1,-53.18039,-1.22217417,1.6620723,0.580372453
1683931937513,0,0,0,1,-52.99156,-1.20907366,1.66864967,0.5656132
1683931937611,0,0,0,1,-52.8289337,-1.20290935,1.65233827,0.554831266
1683931937708,0,0,1,0,-52.66284,-1.20614886,1.63332736,0.5504412
1683931937806,0,0,1,0,-52.50023,-1.21423721,1.62962866,0.5557597
1683931937904,0,0,1,0,-52.3375854,-1.21423733,1.64584267,0.5644829
1683931938001,0,0,1,0,-52.171402,-1.20785034,1.66109145,0.576681
1683931938112,0,0,1,0,-51.9842377,-1.20946407,1.6487155,0.589900553
1683931938210,0,0,1,0,-51.81981,-1.21830845,1.62710059,0.5986078
1683931938307,0,0,1,0,-51.65358,-1.22348058,1.63538706,0.597937167
1683931938405,0,0,1,0,-51.4908142,-1.21866453,1.65165246,0.590407968
1683931938503,0,0,1,0,-51.32628,-1.20678329,1.654489,0.575082958
1683931938600,0,0,1,0,-51.16002,-1.1992743,1.64464557,0.558140159
1683931938712,0,0,1,0,-50.96924,-1.20024848,1.62533951,0.543223739
1683931938808,0,0,1,0,-50.8064575,-1.20284665,1.62527335,0.538982451
1683931938906,0,0,1,0,-50.6401367,-1.19705522,1.63950086,0.5464498
1683931939004,0,0,1,0,-50.4755554,-1.18538725,1.64658153,0.5587657
1683931939101,0,0,1,0,-50.3092346,-1.17453289,1.63656723,0.571494341
1683931939213,0,0,1,0,-50.1218872,-1.17135084,1.62247527,0.5827122
1683931939311,0,0,1,0,-49.95729,-1.16996849,1.634215,0.5831456
1683931939408,0,0,1,0,-49.79448,-1.15953517,1.6499759,0.5750921
1683931939505,0,0,1,0,-49.6298981,-1.14700842,1.65627956,0.562768936
1683931939601,0,0,1,0,-49.4671021,-1.140479,1.64685035,0.5493776
1683931939713,0,0,1,0,-49.2832642,-1.14407659,1.6249696,0.538728237
1683931939809,0,0,1,0,-49.1204376,-1.15115547,1.62780106,0.5395732
1683931939906,0,0,1,0,-48.95761,-1.1491822,1.63961458,0.547408462
1683931940002,0,0,1,0,-48.793045,-1.13888073,1.64606178,0.5603987
1683931940101,0,0,1,0,-48.62674,-1.131719,1.63372958,0.572896957
1683931940203,0,0,1,0,-48.4534,-1.1303966,1.61873472,0.5814882
1683931940307,0,0,1,0,-48.27832,-1.123846,1.63280749,0.580869
1683931940406,0,0,1,0,-48.1102448,-1.10872424,1.65530217,0.5750728
1683931940504,0,0,1,0,-47.94217,-1.09283888,1.66191578,0.564200163
1683931940601,0,0,1,0,-47.7776031,-1.0833267,1.65443194,0.5505661
1683931940714,0,0,1,0,-47.5902557,-1.08445537,1.63434827,0.540323138
1683931940810,0,0,1,0,-47.42566,-1.08952928,1.64167154,0.54368484
1683931940908,0,0,1,0,-47.2576,-1.08450985,1.6583972,0.5607864
1683931941006,0,0,1,0,-47.0912781,-1.0753721,1.66209245,0.580462456
1683931941103,0,0,1,0,-46.926712,-1.07252812,1.64839387,0.5988397
1683931941199,0,0,1,0,-46.76213,-1.07558775,1.63174641,0.610619962
1683931941312,0,0,1,0,-46.5765381,-1.078236,1.64616716,0.612874
1683931941409,0,0,1,0,-46.41371,-1.06915057,1.658291,0.603822351
1683931941508,0,0,1,0,-46.2491455,-1.05622244,1.66069388,0.5880554
1683931941605,0,0,1,0,-46.0845642,-1.04989994,1.6510427,0.571997046
1683931941702,0,0,1,0,-45.92177,-1.04708207,1.63432348,0.5577168
1683931941814,0,0,1,0,-45.7344666,-1.04220474,1.64051938,0.5554835
1683931941910,0,0,1,0,-45.5716858,-1.03054368,1.65604568,0.5624044
1683931942009,0,0,1,0,-45.40538,-1.01899278,1.65906394,0.5689942
1683931942105,0,0,1,0,-45.2408447,-1.01545489,1.6483779,0.571406662
1683931942203,0,0,1,0,-45.07463,-1.01764131,1.63731,0.573334932
1683931942301,0,0,1,0,-44.91017,-1.01609647,1.6584152,0.5740578
1683931942412,0,0,1,0,-44.7230225,-1.00184333,1.66664875,0.568839
1683931942509,0,0,1,0,-44.56038,-0.985030353,1.66335464,0.5550659
1683931942607,0,0,1,0,-44.39612,-0.9734005,1.653917,0.5428509
1683931942706,0,0,1,0,-44.2319336,-0.969898,1.64518619,0.5381853
1683931942803,0,0,1,0,-44.06604,-0.9686143,1.65115821,0.5407767
1683931942900,0,0,1,0,-43.900238,-0.962382,1.6619879,0.5504644
1683931943011,0,0,1,0,-43.713623,-0.9532242,1.65912426,0.563432336
1683931943109,0,0,1,0,-43.549942,-0.9526871,1.64562428,0.5709945
1683931943207,0,0,1,0,-43.38649,-0.952106655,1.6374402,0.571526945
1683931943304,0,0,1,0,-43.223114,-0.94687,1.65521789,0.5654696
1683931943401,0,0,1,0,-43.06163,-0.935101569,1.669296,0.5567181
1683931943513,0,0,0,0,-42.8779,-0.92177695,1.66268253,0.5425539
1683931943610,0,0,0,0,-42.71196,-0.9183086,1.64105189,0.5299316
1683931943708,0,0,0,0,-42.5498962,-0.9211547,1.63051236,0.522848666
1683931943805,0,0,0,0,-42.38794,-0.9225564,1.64517,0.529567659
1683931943902,0,0,0,0,-42.2262726,-0.919574,1.65276158,0.542787254
1683931944000,0,0,0,0,-42.065094,-0.912082136,1.64317584,0.553295553
1683931944111,0,0,0,0,-41.88408,-0.9058365,1.63101125,0.561097
1683931944209,0,0,0,0,-41.72426,-0.9024471,1.635285,0.5654633
1683931944308,0,0,0,0,-41.5646057,-0.89732796,1.66089416,0.564578056
1683931944404,0,0,0,0,-41.4036865,-0.889156938,1.67329574,0.5620544
1683931944501,0,0,0,0,-41.2417,-0.882583439,1.67162168,0.5546912
1683931944599,0,0,0,0,-41.0822,-0.8847454,1.658282,0.544847965
1683931944711,0,0,0,0,-40.90518,-0.8949274,1.646024,0.5332627
1683931944809,0,0,0,0,-40.7501068,-0.902813,1.659739,0.5317561
1683931944906,0,0,0,0,-40.5916748,-0.9027325,1.669521,0.5427965
1683931945004,0,0,0,0,-40.43541,-0.9039172,1.66726589,0.561927259
1683931945099,0,0,0,0,-40.27829,-0.912569463,1.64907169,0.579052567
1683931945212,0,0,0,0,-40.1015472,-0.924928844,1.64172578,0.5893711
1683931945309,0,0,0,0,-39.9462738,-0.9276279,1.65747976,0.5910073
1683931945407,0,0,0,0,-39.7914734,-0.921465456,1.66668737,0.5812812
1683931945504,0,0,0,0,-39.6338043,-0.9171125,1.6610055,0.5648338
1683931945602,0,0,0,0,-39.4816742,-0.9222188,1.64640188,0.546979964
1683931945699,0,0,0,0,-39.3264,-0.9337008,1.632611,0.538271666
1683931945811,0,0,0,0,-39.1548157,-0.9430802,1.64143574,0.5447603
1683931945909,0,0,0,0,-38.9999237,-0.942527235,1.651578,0.562425852
1683931946006,0,0,0,0,-38.847,-0.9420988,1.64731324,0.580472946
1683931946103,0,0,0,0,-38.6945038,-0.951400757,1.632558,0.5993121
1683931946200,0,0,0,0,-38.54045,-0.9637037,1.62772644,0.60899514
1683931946313,0,0,0,0,-38.36696,-0.9681292,1.65083754,0.6037425
1683931946409,0,0,0,0,-38.2147522,-0.9642084,1.66495192,0.5880472
1683931946507,0,0,0,0,-38.0627747,-0.9664063,1.6550951,0.5677364
1683931946606,0,0,0,0,-37.91107,-0.976332545,1.63157165,0.5531308
1683931946702,0,0,0,0,-37.7610626,-0.9883847,1.62314165,0.543551445
1683931946799,0,0,0,0,-37.61267,-0.996373236,1.64304924,0.541662037
1683931946911,0,0,0,0,-37.43849,-0.994843066,1.65495038,0.558406532
1683931947008,0,0,0,0,-37.2854,-0.9950009,1.64972055,0.576479435
1683931947107,0,0,0,0,-37.13408,-1.00260353,1.63468528,0.587056756
1683931947203,0,0,0,0,-36.9827881,-1.00951612,1.63162029,0.585683048
1683931947302,0,0,0,0,-36.8347168,-1.01099885,1.64935386,0.5733348
1683931947412,0,0,0,0,-36.66095,-1.00234282,1.656777,0.5508519
1683931947510,0,0,0,0,-36.50821,-0.9906683,1.64801991,0.526631832
1683931947607,0,0,0,0,-36.355545,-0.988324344,1.63803613,0.506350636
1683931947706,0,0,0,0,-36.20613,-0.9954209,1.63042593,0.5027444
1683931947803,0,0,0,0,-36.0551,-1.00719261,1.64554572,0.5164615
1683931947900,0,0,0,0,-35.904068,-1.0119617,1.65618265,0.5379245
1683931948012,0,0,0,0,-35.73224,-1.01455629,1.65347266,0.560977757
1683931948108,0,0,0,0,-35.5813141,-1.02429223,1.63918936,0.5750419
1683931948207,0,0,0,0,-35.43042,-1.03377748,1.63482249,0.5795767
1683931948304,0,0,0,0,-35.2827148,-1.03668487,1.656367,0.575800836
1683931948401,0,0,0,0,-35.1302032,-1.03050542,1.66840279,0.563879848
1683931948499,0,0,0,0,-34.9793243,-1.02460444,1.6648829,0.545739233
1683931948611,0,0,0,0,-34.80922,-1.02832055,1.64828122,0.527106166
1683931948708,0,0,0,0,-34.65674,-1.03883231,1.64058983,0.5271802
1683931948806,0,0,0,0,-34.5042725,-1.04822469,1.65119994,0.5363774
1683931948903,0,0,0,0,-34.3534546,-1.04957736,1.6602838,0.549659967
1683931949001,0,0,0,0,-34.20424,-1.05051684,1.6583674,0.5656564
1683931949112,0,0,0,0,-34.0341644,-1.06014407,1.64248955,0.5843388
1683931949209,0,0,0,0,-33.8833466,-1.06938362,1.63362873,0.595988154
1683931949307,0,0,0,0,-33.73253,-1.07192326,1.6499176,0.5970353
1683931949404,0,0,0,0,-33.58171,-1.06801116,1.66306508,0.5874978
1683931949502,0,0,0,0,-33.4308929,-1.06415236,1.6637944,0.5696868
1683931949599,0,0,0,0,-33.2784729,-1.070055,1.64621449,0.5502557
1683931949711,0,0,0,0,-33.1067963,-1.08169031,1.6278851,0.5339441
1683931949808,0,0,0,0,-32.9543762,-1.08778489,1.64325893,0.5318105
1683931949906,0,0,0,0,-32.80516,-1.08610845,1.65765178,0.542731047
1683931950004,0,0,0,1,-32.6543427,-1.08185923,1.65878654,0.5634248
1683931950100,0,0,0,1,-32.5035248,-1.083868,1.64797139,0.58528
1683931950212,0,0,0,1,-32.33345,-1.09074724,1.64105248,0.6055918
1683931950310,0,0,0,1,-32.1826324,-1.094188,1.65692687,0.6128711
1683931950407,0,0,0,1,-32.0318146,-1.09247172,1.67184043,0.6067095
1683931950505,0,0,0,1,-31.8809967,-1.0903846,1.6702987,0.590474844
1683931950602,0,0,0,1,-31.7285767,-1.095273,1.65363669,0.5691046
1683931950699,0,0,0,1,-31.5761566,-1.10425365,1.63254964,0.5529977
1683931950811,0,0,0,1,-31.4076843,-1.111978,1.6450032,0.549258
1683931950909,0,0,0,1,-31.255249,-1.11458123,1.65950334,0.5579164
1683931951007,0,0,0,1,-31.1060333,-1.11613262,1.65441763,0.573653936
1683931951105,0,0,0,1,-30.9568176,-1.12451673,1.64246082,0.5907018
1683931951201,0,0,0,1,-30.806,-1.1371907,1.62748945,0.6076336
1683931951312,0,0,0,1,-30.6343231,-1.14926565,1.63629174,0.6136355
1683931951410,0,0,0,1,-30.4835052,-1.15017986,1.64905941,0.6048526
1683931951508,0,0,0,1,-30.3310852,-1.14817166,1.65024352,0.585280836
1683931951665,0,0,0,1,-30.0871735,-1.15692687,1.62935138,0.5537757
1683931951702,0,0,0,1,-30.0101624,-1.16025949,1.6245352,0.5479484
1683931951800,0,0,0,1,-29.8689728,-1.17069077,1.63529217,0.5430389
1683931951912,0,0,0,1,-29.6988831,-1.17680407,1.65101993,0.550161
1683931952009,0,0,0,1,-29.5480652,-1.1805259,1.65354538,0.5634484
