Time,HighRewardLog,MedRewardLog,LowRewardLog,ShellLog,QuadX,QuestX,QuestY,QuestZ
1683930361380,0,0,0,0,-173.341415,-1.35457063,1.65557778,0.5623806
1683930361477,0,0,0,0,-173.189,-1.34982431,1.67775619,0.558631241
1683930361574,0,0,0,0,-173.03981,-1.34354937,1.68768942,0.5460711
1683930361687,0,0,0,0,-172.867935,-1.34264147,1.66552365,0.52904737
1683930361783,0,0,0,0,-172.717133,-1.34338,1.64178121,0.515765131
1683930361880,0,0,0,0,-172.5624,-1.34107673,1.65063715,0.505221248
1683930361977,0,0,0,0,-172.4057,-1.33095944,1.67932534,0.5042467
1683930362075,0,0,0,0,-172.250671,-1.32281923,1.68513954,0.511990964
1683930362173,0,0,0,0,-172.097244,-1.32632971,1.66982114,0.52261126
1683930362283,0,0,0,0,-171.92543,-1.33433056,1.64624476,0.5387348
1683930362381,0,0,0,0,-171.769058,-1.3333292,1.65361834,0.5493252
1683930362479,0,0,0,0,-171.610748,-1.32478392,1.67871821,0.5450014
1683930362576,0,0,0,0,-171.459045,-1.31439662,1.688205,0.530732632
1683930362674,0,0,0,0,-171.3057,-1.309343,1.67130852,0.518184841
1683930362784,0,0,0,0,-171.1276,-1.31045222,1.640891,0.5081891
1683930362883,0,0,0,0,-170.970383,-1.3099,1.64866173,0.508403
1683930362980,0,0,0,0,-170.813019,-1.30424285,1.668436,0.516670346
1683930363080,0,0,0,0,-170.659,-1.29979455,1.66416717,0.529441953
1683930363175,0,0,0,0,-170.49501,-1.30250263,1.64608884,0.545767665
1683930363273,0,0,0,0,-170.33931,-1.30371165,1.63154125,0.5606733
1683930363383,0,0,0,0,-170.161682,-1.29854023,1.64344168,0.5740583
1683930363482,0,0,0,0,-170.005417,-1.28895426,1.6683197,0.573371947
1683930363579,0,0,0,0,-169.84584,-1.27850473,1.67826152,0.564802
1683930363676,0,0,0,0,-169.6929,-1.2771554,1.66060627,0.553045154
1683930363775,0,0,0,0,-169.536636,-1.28056443,1.63888633,0.5421501
1683930363905,0,0,0,0,-169.358521,-1.27758384,1.65589988,0.5369855
1683930363984,0,0,0,0,-169.2019,-1.27202725,1.67417061,0.54186815
1683930364079,0,0,0,0,-169.043625,-1.266058,1.679639,0.5539785
1683930364178,0,0,0,0,-168.887009,-1.26829147,1.65952611,0.568953753
1683930364421,0,0,0,0,-168.517151,-1.26804042,1.66004276,0.595468938
1683930364444,0,0,0,0,-168.452087,-1.26726651,1.66223228,0.59449625
1683930364484,0,0,0,0,-168.381866,-1.26661921,1.66521311,0.588734865
1683930364581,0,0,0,0,-168.224731,-1.26812792,1.64920723,0.5747241
1683930364678,0,0,0,0,-168.06424,-1.274631,1.61548948,0.556547046
1683930364776,0,0,0,0,-167.910309,-1.2795099,1.59706712,0.5392934
1683930364874,0,0,0,0,-167.7528,-1.28124368,1.60414565,0.530991554
1683930364985,0,0,0,0,-167.573364,-1.27931643,1.62238932,0.5351279
1683930365083,0,0,0,0,-167.415726,-1.28192949,1.61903322,0.5470355
1683930365182,0,0,0,0,-167.244675,-1.28737473,1.60369766,0.564185143
1683930365277,0,0,0,0,-167.0936,-1.28835547,1.60785449,0.5780442
1683930365376,0,0,0,0,-166.938965,-1.28169775,1.62372148,0.5815246
1683930365475,0,0,0,0,-166.780853,-1.27234554,1.64867079,0.5702105
1683930365584,0,0,0,0,-166.60257,-1.26751256,1.64704466,0.554159
1683930365683,0,0,0,0,-166.446136,-1.26709163,1.62223959,0.537996054
1683930365778,0,0,0,0,-166.28624,-1.26433182,1.61891663,0.524524868
1683930365876,0,0,0,0,-166.126129,-1.25306988,1.64819324,0.5226573
1683930365974,0,0,0,0,-165.971008,-1.23779714,1.67449093,0.5335728
1683930366086,0,0,0,0,-165.792267,-1.2299248,1.66314971,0.551568449
1683930366183,0,0,0,0,-165.6321,-1.2278707,1.63550222,0.5673655
1683930366280,0,0,0,0,-165.471863,-1.2220819,1.635819,0.5799293
1683930366378,0,0,0,0,-165.3116,-1.20874727,1.65504766,0.581493855
1683930366475,0,0,0,0,-165.154724,-1.1941154,1.67119586,0.574925661
1683930366572,0,0,0,0,-164.99614,-1.18584192,1.660632,0.5666742
1683930366684,0,0,0,0,-164.815643,-1.18398869,1.633445,0.5550307
1683930366781,0,0,0,0,-164.657059,-1.18333387,1.6366235,0.5455683
1683930366879,0,0,0,0,-164.496765,-1.17661977,1.65782177,0.545110047
1683930366976,0,0,0,0,-164.33815,-1.16661453,1.67504156,0.5547715
1683930367074,0,0,0,0,-164.174484,-1.16362393,1.6652739,0.564994
1683930367173,0,0,0,0,-164.015869,-1.16302645,1.64070213,0.571047366
1683930367284,0,0,0,0,-163.8387,-1.15771031,1.639686,0.5744197
1683930367380,0,0,0,0,-163.67334,-1.1471,1.660782,0.5684636
1683930367477,0,0,0,0,-163.519775,-1.1353364,1.67748332,0.555488348
1683930367576,0,0,0,0,-163.357788,-1.12912738,1.66323638,0.542287946
1683930367687,0,0,0,0,-163.199158,-1.12773693,1.63314724,0.529491544
1683930367785,0,0,0,0,-163.0186,-1.12507951,1.638846,0.522254
1683930367881,0,0,0,0,-162.861664,-1.11819625,1.662587,0.52385813
1683930367978,0,0,0,0,-162.703049,-1.11030269,1.66996217,0.5314137
1683930368077,0,0,0,0,-162.541046,-1.11361194,1.65331137,0.5404562
1683930368174,0,0,0,0,-162.382431,-1.11785448,1.62989843,0.549659431
1683930368287,0,0,0,0,-162.20018,-1.11489177,1.64568925,0.5565982
1683930368383,0,0,0,0,-162.043243,-1.10572457,1.67071676,0.5552023
1683930368480,0,0,0,0,-161.882935,-1.09603548,1.6773864,0.5498079
1683930368578,0,0,0,0,-161.722626,-1.09401941,1.65488863,0.546198666
1683930368677,0,0,0,0,-161.564011,-1.09581673,1.62411034,0.545508265
1683930368773,0,0,0,0,-161.408752,-1.09613132,1.62148273,0.5475184
1683930368885,0,0,0,0,-161.2282,-1.09108651,1.6345849,0.55654335
1683930369100,0,0,0,0,-160.895767,-1.08840013,1.60910964,0.586023569
1683930369123,0,0,0,0,-160.829956,-1.08767509,1.60596538,0.589063168
1683930369175,0,0,0,0,-160.738831,-1.08566868,1.60786939,0.5981511
1683930369274,0,0,0,0,-160.581909,-1.07645369,1.62404644,0.6084318
1683930369385,0,0,0,0,-160.403046,-1.06258249,1.65563822,0.60255444
1683930369483,0,0,0,0,-160.2478,-1.0565505,1.65664172,0.5897821
1683930369579,0,0,0,0,-160.087509,-1.0606513,1.6306752,0.574322164
1683930369677,0,0,0,0,-159.928909,-1.07132459,1.614102,0.5607524
1683930369774,0,0,0,0,-159.773682,-1.07953739,1.62436616,0.55216974
1683930369885,0,0,0,0,-159.591461,-1.08272159,1.64267147,0.554218352
1683930369983,0,0,0,0,-159.432861,-1.08766222,1.63551247,0.5586978
1683930370081,0,0,0,0,-159.270889,-1.09544075,1.60494328,0.5620027
1683930370177,0,0,0,0,-159.1123,-1.10076416,1.58499968,0.559696734
1683930370275,0,0,0,0,-158.955414,-1.100038,1.584961,0.5493517
1683930370371,0,0,0,0,-158.796814,-1.09942126,1.58707,0.536636531
1683930370484,0,0,0,0,-158.618,-1.09931159,1.55154824,0.5206624
1683930370581,0,0,0,0,-158.457718,-1.10870016,1.52881229,0.5065053
1683930370677,0,0,0,0,-158.300812,-1.119006,1.544191,0.503969133
1683930370778,0,0,0,0,-158.142227,-1.12166882,1.58051085,0.51409173
1683930370872,0,0,0,0,-157.985336,-1.12148929,1.60107589,0.5287826
1683930370985,0,0,0,0,-157.80481,-1.1263442,1.57980931,0.542776167
1683930371081,0,0,0,0,-157.642853,-1.1321615,1.54897511,0.5456289
1683930371178,0,0,0,0,-157.482574,-1.12494314,1.52141225,0.543250859
1683930371280,0,0,0,0,-157.317245,-1.11509943,1.52411473,0.5320824
1683930371373,0,0,0,0,-157.163727,-1.112458,1.53023088,0.5205968
1683930371485,0,0,0,0,-156.981522,-1.11654031,1.52018058,0.511228144
1683930371582,0,0,0,0,-156.824615,-1.11723268,1.51768064,0.513318
1683930371680,0,0,0,0,-156.666031,-1.11378169,1.543644,0.524039567
1683930371777,0,0,0,0,-156.505753,-1.1082983,1.5866996,0.5413189
1683930371875,0,0,0,0,-156.348846,-1.10347724,1.6144861,0.556646645
1683930371971,0,0,0,0,-156.191956,-1.09906554,1.61944664,0.5628632
1683930372083,0,0,0,0,-156.013123,-1.09047925,1.61499214,0.560149252
1683930372181,0,0,0,0,-155.854538,-1.08218658,1.62813187,0.5528207
1683930372279,0,0,0,0,-155.69426,-1.07243681,1.64846992,0.544813335
1683930372375,0,0,0,0,-155.532288,-1.06857789,1.63983643,0.5387156
1683930372477,0,0,0,0,-155.3754,-1.07262659,1.617503,0.53077817
1683930372586,0,0,0,0,-155.188126,-1.07680213,1.62093425,0.527159631
1683930372683,0,0,0,0,-155.031235,-1.07463086,1.64036119,0.5326686
1683930372780,0,0,0,0,-154.869263,-1.06870759,1.65344834,0.5457771
1683930373206,0,0,0,0,-154.177551,-1.03777587,1.64191365,0.591310143
1683930373272,0,0,0,0,-154.049332,-1.03176308,1.64591527,0.585184
1683930373295,0,0,0,0,-154.00885,-1.030254,1.64394987,0.5814804
1683930373309,0,0,0,0,-153.971725,-1.02998519,1.64277124,0.5801375
1683930373365,0,0,0,0,-153.890747,-1.03075755,1.6313771,0.571331263
1683930373463,0,0,0,0,-153.7322,-1.03794849,1.61264157,0.5581106
1683930373560,0,0,0,0,-153.57196,-1.04668975,1.618578,0.5445546
1683930373657,0,0,0,0,-153.4134,-1.050319,1.64143276,0.54044205
1683930373769,0,0,0,0,-153.227875,-1.05204618,1.6538763,0.5524519
1683930373867,0,0,0,0,-153.069336,-1.0583868,1.64121914,0.5674705
1683930373965,0,0,0,0,-152.9125,-1.064501,1.62889385,0.58219105
1683930374062,0,0,0,0,-152.75061,-1.06568587,1.63835406,0.5933424
1683930374159,0,0,0,0,-152.59375,-1.06125319,1.66174829,0.5899179
1683930374258,0,0,0,0,-152.435242,-1.058397,1.66702163,0.5736916
1683930374369,0,0,0,0,-152.254791,-1.06252789,1.6396668,0.557842433
1683930374467,0,0,0,0,-152.094574,-1.069703,1.62115312,0.5540566
1683930374564,0,0,0,0,-151.93605,-1.072723,1.62986147,0.5520025
1683930374661,0,0,0,0,-151.775848,-1.06984437,1.65066862,0.5556332
1683930374759,0,0,0,0,-151.637558,-1.0703212,1.64939439,0.565491438
1683930374870,0,0,0,0,-151.431824,-1.07782221,1.6330651,0.5798217
1683930374967,0,0,0,0,-151.271622,-1.07843578,1.63687944,0.590920269
1683930375065,0,0,0,0,-151.11142,-1.07061267,1.65865207,0.595495641
1683930375163,0,0,0,0,-150.949524,-1.06193876,1.67736745,0.5891798
1683930375260,0,0,0,0,-150.791016,-1.05743468,1.66651535,0.581300437
1683930375356,0,0,0,0,-150.632538,-1.059042,1.6408242,0.5734826
1683930375468,0,0,0,0,-150.448746,-1.05775237,1.64227927,0.5678592
1683930375565,0,0,0,0,-150.290253,-1.0505302,1.67077494,0.570370555
1683930375664,0,0,0,0,-150.130066,-1.04079247,1.683167,0.581340432
1683930375761,0,0,0,0,-149.9699,-1.03347409,1.67586911,0.605659246
1683930375859,0,0,0,0,-149.809708,-1.02858007,1.66381752,0.633003652
1683930375970,0,0,0,0,-149.631,-1.02393723,1.67025781,0.647516131
1683930376068,0,0,0,0,-149.469131,-1.013194,1.69660842,0.6532868
1683930376165,0,0,0,0,-149.30896,-1.00116146,1.71020985,0.651570559
1683930376263,0,0,0,0,-149.1488,-1.00071692,1.692999,0.6420536
1683930376361,0,0,0,0,-148.992035,-1.00601387,1.66360283,0.629419863
1683930376457,0,0,0,0,-148.833588,-1.00545859,1.66875935,0.6233554
1683930376570,0,0,0,0,-148.653229,-0.9987554,1.70120311,0.6315905
1683930376666,0,0,0,0,-148.496475,-0.9919247,1.70167077,0.6455139
1683930376767,0,0,0,0,-148.351532,-0.9933475,1.68339312,0.6573641
1683930376861,0,0,0,0,-148.172882,-0.996896565,1.67413092,0.6637043
1683930376959,0,0,0,0,-148.012772,-0.9977317,1.68668139,0.6607312
1683930377070,0,0,0,0,-147.834137,-0.9946769,1.71145213,0.645909846
1683930377167,0,0,0,0,-147.675751,-0.991623163,1.70725536,0.6281289
1683930377264,0,0,0,0,-147.51738,-0.9960529,1.67354441,0.611147642
1683930377362,0,0,0,0,-147.359039,-1.00376129,1.65491986,0.5978699
1683930377459,0,0,0,0,-147.200684,-1.00713468,1.66119158,0.586288869
1683930377616,0,0,0,0,-146.953064,-0.9986951,1.68123126,0.5930959
1683930377668,0,0,0,0,-146.853729,-0.9985327,1.67278576,0.60194695
1683930377765,0,0,0,0,-146.695526,-1.00254393,1.64322364,0.62187314
1683930377862,0,0,0,0,-146.539032,-1.00588441,1.6373204,0.6376874
1683930377960,0,0,0,0,-146.380875,-1.00310552,1.64992917,0.6472492
1683930378057,0,0,0,0,-146.219376,-0.997178853,1.66960049,0.637548566
1683930378169,0,0,0,0,-146.042862,-0.9980422,1.65350175,0.618093669
1683930378266,0,0,0,0,-145.883286,-1.00444114,1.62220013,0.603822
1683930378364,0,0,0,0,-145.727142,-1.00698006,1.61356306,0.590450346
1683930378463,0,0,0,0,-145.5693,-1.00011194,1.6256541,0.5810311
1683930378559,0,0,0,0,-145.413208,-0.991386,1.64966249,0.5854155
1683930378671,0,0,0,0,-145.235443,-0.99143666,1.64299083,0.6023725
1683930378767,0,0,0,0,-145.0746,-0.9983983,1.616503,0.6166898
1683930378865,0,0,0,0,-144.917175,-1.00499046,1.61833429,0.6238557
1683930378963,0,0,0,0,-144.756424,-1.00392509,1.64278781,0.620616138
1683930379060,0,0,0,0,-144.599045,-1.00041354,1.66293371,0.6075568
1683930379158,0,0,0,0,-144.440125,-1.00472832,1.64594078,0.5901959
1683930379270,0,0,0,0,-144.259521,-1.01611626,1.61364377,0.573123455
1683930379367,0,0,0,0,-144.104,-1.023648,1.61776268,0.5655156
1683930379464,0,0,0,0,-143.943451,-1.02370536,1.64696515,0.571988642
1683930379561,0,0,0,0,-143.7846,-1.02555919,1.65880322,0.5847936
1683930379659,0,0,0,0,-143.629181,-1.03354943,1.64140022,0.6004847
1683930379771,0,0,0,0,-143.453735,-1.03672051,1.61814272,0.6128198
1683930379867,0,0,0,0,-143.293335,-1.031001,1.62850356,0.6187486
1683930379965,0,0,0,0,-143.134613,-1.01774287,1.65746987,0.6117577
1683930380063,0,0,0,0,-142.979248,-1.01042581,1.66039467,0.5978699
1683930380161,0,0,0,0,-142.82399,-1.00861406,1.63307881,0.5783623
1683930380257,0,0,0,0,-142.665436,-1.0083462,1.61412275,0.5574415
1683930380371,0,0,0,0,-142.4885,-1.00159538,1.63122916,0.543548346
1683930380466,0,0,0,0,-142.329987,-0.9895493,1.65831208,0.5469336
1683930380564,0,0,0,0,-142.173218,-0.9812294,1.662291,0.553353965
1683930380661,0,0,0,0,-142.0149,-0.977830946,1.64689958,0.5591806
1683930380759,0,0,0,0,-141.855011,-0.9715612,1.635941,0.5627834
1683930380870,0,0,0,0,-141.6818,-0.958699346,1.65046453,0.563433945
1683930380967,0,0,0,0,-141.523621,-0.9443047,1.67192066,0.5600799
1683930381065,0,0,0,0,-141.365662,-0.9319818,1.66604185,0.555197537
1683930381163,0,0,0,0,-141.2096,-0.927907646,1.64469457,0.549230337
1683930381261,0,0,0,0,-141.055359,-0.9297541,1.63419211,0.5423841
1683930381356,0,0,0,0,-140.899475,-0.929620266,1.650515,0.540413439
1683930381469,0,0,0,0,-140.722168,-0.9243019,1.67109787,0.5476499
1683930381566,0,0,0,0,-140.566757,-0.9246352,1.66418612,0.5544742
1683930381781,0,0,0,0,-140.213379,-0.929924965,1.63650012,0.563883364
1683930381806,0,0,0,0,-140.1821,-0.928004444,1.63899183,0.564219
1683930381859,0,0,0,0,-140.089935,-0.924918652,1.64838362,0.5634376
1683930381971,0,0,0,0,-139.915741,-0.9160919,1.66473365,0.5552495
1683930382068,0,0,0,0,-139.7602,-0.91154784,1.65187764,0.541618049
1683930382165,0,0,0,0,-139.607025,-0.9100916,1.62524378,0.5255934
1683930382263,0,0,0,0,-139.452682,-0.907588,1.62445533,0.515534163
1683930382361,0,0,0,0,-139.3016,-0.903229833,1.64735317,0.5143518
1683930382458,0,0,0,0,-139.147675,-0.8974111,1.66340685,0.521751761
1683930382569,0,0,0,0,-138.975235,-0.8985923,1.649644,0.533894539
1683930382667,0,0,0,0,-138.820984,-0.9020961,1.62977982,0.543894351
1683930382765,0,0,0,0,-138.665146,-0.905611,1.64137673,0.550045133
1683930382877,0,0,0,0,-138.51413,-0.902459741,1.667128,0.543145657
1683930382959,0,0,0,0,-138.36824,-0.901309431,1.67309415,0.5325708
1683930383058,0,0,0,0,-138.216888,-0.9066561,1.65557516,0.5206798
1683930383168,0,0,0,0,-138.046844,-0.911733031,1.63011765,0.5144404
1683930383276,0,0,0,0,-137.897461,-0.915725946,1.64352763,0.517095447
1683930383364,0,0,0,0,-137.748077,-0.916008234,1.6630137,0.526323855
1683930383461,0,0,0,0,-137.600525,-0.918449342,1.66583574,0.5415457
1683930383558,0,0,0,0,-137.448868,-0.9277925,1.6449976,0.558147132
1683930383670,0,0,0,0,-137.280273,-0.9371881,1.63519907,0.5743074
1683930383767,0,0,0,0,-137.130585,-0.9410042,1.65175307,0.581738532
1683930383865,0,0,0,0,-136.984253,-0.9432628,1.67218113,0.576911867
1683930383964,0,0,0,0,-136.836639,-0.95116514,1.66662109,0.5676567
1683930384060,0,0,0,0,-136.68924,-0.9657654,1.64045584,0.5545462
1683930384156,0,0,0,0,-136.54187,-0.9780577,1.6336621,0.5424981
1683930384269,0,0,0,0,-136.375641,-0.984558165,1.65436137,0.5404303
1683930384367,0,0,0,0,-136.228241,-0.9881682,1.67195845,0.5508119
1683930384464,0,0,0,0,-136.0809,-0.9966767,1.66567516,0.561462641
1683930384561,0,0,0,0,-135.9336,-1.00740349,1.642683,0.5685536
1683930384658,0,0,0,0,-135.78627,-1.01519918,1.63451636,0.56994766
1683930384771,0,0,0,0,-135.618591,-1.01763,1.65347052,0.5643974
1683930384867,0,0,0,0,-135.469727,-1.01724672,1.66669369,0.5511379
1683930384965,0,0,0,0,-135.322464,-1.02204514,1.65064871,0.536138356
1683930385062,0,0,0,0,-135.176788,-1.02763152,1.62682974,0.5262075
1683930385160,0,0,0,0,-135.026413,-1.03087962,1.6330111,0.523233354
1683930385257,0,0,0,0,-134.880753,-1.02936363,1.65690422,0.5317296
1683930385356,0,0,0,0,-134.733521,-1.02654207,1.66382933,0.546413064
1683930385466,0,0,0,0,-134.5675,-1.031365,1.64648378,0.5624748
1683930385565,0,0,0,0,-134.418732,-1.035521,1.63343418,0.5742422
1683930385663,0,0,0,0,-134.269974,-1.03376079,1.64690351,0.583024263
1683930385759,0,0,0,0,-134.122772,-1.02587163,1.6744827,0.589418769
1683930385856,0,0,0,0,-133.97403,-1.01732516,1.68396866,0.5917544
1683930385968,0,0,0,0,-133.804977,-1.01700938,1.66328371,0.591438651
1683930386066,0,0,0,0,-133.659454,-1.02481949,1.64449739,0.5887622
1683930386163,0,0,0,0,-133.509277,-1.02716863,1.64760053,0.586160839
1683930386261,0,0,0,0,-133.35907,-1.02359235,1.66570318,0.5885005
1683930386358,0,0,0,0,-133.2136,-1.02324414,1.67072558,0.595805168
1683930386469,0,0,0,0,-133.044678,-1.0331018,1.65613079,0.6042411
1683930386566,0,0,0,0,-132.897675,-1.03891921,1.6361748,0.608910561
1683930386665,0,0,0,0,-132.750641,-1.03908622,1.64706874,0.6065033
1683930386762,0,0,0,0,-132.602066,-1.03741467,1.66809356,0.5914692
1683930386859,0,0,0,0,-132.455078,-1.03695393,1.66554427,0.5687023
1683930386956,0,0,0,0,-132.3081,-1.045354,1.640455,0.5484981
1683930387068,0,0,0,0,-132.14238,-1.06090677,1.62314546,0.5337328
1683930387166,0,0,0,0,-131.995422,-1.07140851,1.63926935,0.528484
1683930387264,0,0,0,0,-131.84845,-1.07494783,1.65918887,0.5358615
1683930387361,0,0,0,0,-131.701477,-1.08182931,1.66038918,0.552147746
1683930387471,0,0,0,0,-131.549835,-1.0936209,1.638316,0.5692378
1683930387569,0,0,0,0,-131.387238,-1.10052466,1.63373816,0.5759105
1683930387666,0,0,0,0,-131.237137,-1.098146,1.6496,0.572008
1683930387765,0,0,0,0,-131.090179,-1.09096622,1.67552865,0.5591531
1683930387864,0,0,0,0,-130.9432,-1.088181,1.67336667,0.5468009
1683930387959,0,0,0,0,-130.794678,-1.09166169,1.64579654,0.5331403
1683930388056,0,0,0,0,-130.646149,-1.09612715,1.63308811,0.5221868
1683930388168,0,0,0,0,-130.4773,-1.09503961,1.65183949,0.5184703
1683930388265,0,0,0,0,-130.330322,-1.089895,1.67144275,0.524478436
1683930388370,0,0,0,0,-130.166168,-1.09076083,1.66623926,0.533827841
1683930388458,0,0,0,0,-130.033264,-1.09585941,1.64689088,0.543360949
1683930388558,0,0,0,0,-129.883179,-1.1012193,1.6433084,0.5510298
1683930388669,0,0,0,0,-129.715881,-1.10087144,1.6591413,0.5524071
1683930388767,0,0,0,0,-129.567352,-1.09867728,1.672369,0.546487331
1683930388865,0,0,0,0,-129.421967,-1.10007226,1.66185415,0.5386341
1683930389050,0,0,0,0,-129.132721,-1.1063509,1.63552523,0.523891866
1683930389076,0,0,0,0,-129.104584,-1.10560167,1.63829434,0.5227646
1683930389171,0,0,0,0,-128.951355,-1.098525,1.66098452,0.526396036
1683930389269,0,0,0,0,-128.802826,-1.08931184,1.67764425,0.5377327
1683930389365,0,0,0,0,-128.655853,-1.08746457,1.66825056,0.552658558
1683930389463,0,0,0,0,-128.5089,-1.08479953,1.64369786,0.565325558
1683930389560,0,0,0,0,-128.3635,-1.07973444,1.63837063,0.573855042
1683930389688,0,0,0,0,-128.177444,-1.06325448,1.66189551,0.5728005
1683930389770,0,0,0,0,-128.041428,-1.051067,1.66852283,0.565144658
1683930389866,0,0,0,0,-127.8929,-1.04095662,1.65701568,0.5510323
1683930389965,0,0,0,0,-127.747536,-1.03070331,1.63413334,0.5363673
1683930390063,0,0,0,0,-127.599052,-1.02250981,1.63854671,0.5243086
1683930390174,0,0,0,0,-127.439644,-1.00800312,1.6557169,0.5189281
1683930390316,0,0,0,0,-127.224,-0.989863336,1.66005659,0.5278223
1683930390399,0,0,0,0,-127.103737,-0.982323647,1.64695036,0.5371937
1683930390526,0,0,0,0,-126.885307,-0.9635942,1.629994,0.5573755
1683930391074,0,0,0,0,-126.059563,-0.8639846,1.63867021,0.525236547
1683930391096,0,0,0,0,-126.000359,-0.860228,1.64053893,0.5244906
1683930391120,0,0,0,0,-125.966141,-0.8565323,1.64373362,0.524362564
1683930391134,0,0,0,0,-125.930481,-0.852658868,1.64734983,0.5248952
1683930391177,0,0,0,0,-125.875374,-0.8444579,1.65562654,0.527496159
1683930391274,0,0,0,0,-125.733,-0.8261795,1.67095852,0.5390531
1683930391372,0,0,0,0,-125.593887,-0.8160065,1.66784692,0.5501734
1683930391469,0,0,0,0,-125.454086,-0.805210769,1.64533293,0.5631149
1683930391580,0,0,0,0,-125.300896,-0.7923942,1.64148569,0.5779222
1683930391678,0,0,0,0,-125.165314,-0.7789075,1.655382,0.5820699
1683930391775,0,0,0,0,-125.03212,-0.764625251,1.67043567,0.5744238
1683930391873,0,0,0,0,-124.9051,-0.755081654,1.666924,0.56346786
1683930391971,0,0,0,0,-124.779083,-0.745928,1.65028083,0.5496456
1683930392067,0,0,0,0,-124.655312,-0.7376299,1.65501416,0.5369951
1683930392180,0,0,0,0,-124.517212,-0.730123937,1.66538882,0.528520644
1683930392277,0,0,0,0,-124.395805,-0.7265487,1.67285609,0.52909714
1683930392375,0,0,0,0,-124.280083,-0.727866352,1.67326367,0.534858465
1683930392472,0,0,0,0,-124.1674,-0.7316974,1.66248214,0.544424236
1683930392569,0,0,0,0,-124.057228,-0.736576855,1.65182984,0.5550669
1683930392668,0,0,0,0,-123.949379,-0.7388512,1.65756392,0.552158
1683930392778,0,0,0,0,-123.826843,-0.7379012,1.66995621,0.526071668
1683930392876,0,0,0,0,-123.724625,-0.735008836,1.66757894,0.4962062
1683930392975,0,0,0,0,-123.626228,-0.7372243,1.65297353,0.481824368
1683930393070,0,0,0,0,-123.529854,-0.744607151,1.6406492,0.480830669
1683930393183,0,0,0,0,-123.419136,-0.7519076,1.640373,0.480169028
1683930393279,0,0,0,0,-123.322769,-0.7555069,1.64474869,0.4834702
1683930393376,0,0,0,0,-123.229263,-0.7585312,1.65107942,0.492892027
1683930393756,0,0,0,0,-123.136536,-0.762174249,1.65241957,0.5030304
1683930393786,0,0,0,0,-122.840576,-0.72253865,1.64574111,0.431757271
1683930393810,0,0,0,0,-122.809006,-0.7167018,1.64838433,0.4254062
1683930393822,0,0,0,0,-122.7873,-0.7139952,1.64933574,0.422496229
1683930393878,0,0,0,0,-122.7429,-0.7020289,1.65146887,0.407622516
1683930393975,0,0,0,0,-122.6545,-0.703789651,1.6485219,0.390993625
1683930394072,0,0,0,0,-122.569786,-0.721197367,1.6393503,0.378595
1683930394170,0,0,0,0,-122.486343,-0.742393851,1.63617921,0.36277777
1683930394281,0,0,0,0,-122.39035,-0.7533516,1.64220273,0.350081354
1683930394378,0,0,0,0,-122.306007,-0.7599146,1.65088058,0.344238937
1683930394476,0,0,0,0,-122.221031,-0.766687,1.658138,0.3382714
1683930394573,0,0,0,0,-122.140572,-0.773073137,1.652459,0.34072268
1683930394671,0,0,0,0,-122.061005,-0.7782792,1.63659084,0.359630227
1683930394767,0,0,0,0,-121.979721,-0.7826529,1.6432538,0.381610125
1683930394878,0,0,0,0,-121.88903,-0.7819097,1.654199,0.389324784
1683930394976,0,0,0,0,-121.810287,-0.789089262,1.65455914,0.3932648
1683930395074,0,0,0,0,-121.73217,-0.810972,1.65512288,0.408641279
1683930395170,0,0,0,0,-121.655045,-0.837470531,1.64792669,0.4371716
1683930395283,0,0,0,0,-121.5695,-0.8482195,1.641995,0.4572212
1683930395379,0,0,0,0,-121.492027,-0.8462399,1.64907873,0.474105835
1683930395476,0,0,0,0,-121.41375,-0.8397885,1.65617728,0.503073931
1683930395574,0,0,0,0,-121.34021,-0.829302847,1.66241717,0.530433
1683930395674,0,0,0,0,-121.267944,-0.8176423,1.66543555,0.5462013
1683930395769,0,0,0,0,-121.194748,-0.804385662,1.66468883,0.5631192
1683930395884,0,0,0,0,-121.113182,-0.797173142,1.66732037,0.5783954
1683930395977,0,0,0,0,-121.041527,-0.79721725,1.67096829,0.5890662
1683930396075,0,0,0,0,-120.971054,-0.805155158,1.66096461,0.5939784
1683930396172,0,0,0,0,-120.902542,-0.8188098,1.65093839,0.5865062
1683930396271,0,0,0,0,-120.832268,-0.8425191,1.64642608,0.5682015
1683930396381,0,0,0,0,-120.758492,-0.877534,1.63806844,0.5479956
1683930396479,0,0,0,0,-120.691093,-0.91148746,1.63719678,0.5301016
1683930396576,0,0,0,0,-120.624405,-0.9454624,1.64568,0.5135162
1683930396674,0,0,0,0,-120.558426,-0.9796128,1.6568259,0.510015845
1683930396771,0,0,0,0,-120.491737,-1.01019573,1.66780281,0.5200705
1683930396869,0,0,0,0,-120.424339,-1.04757476,1.67256975,0.538442135
1683930396980,0,0,0,0,-120.349136,-1.09295928,1.65488017,0.562435567
1683930397077,0,0,0,0,-120.281036,-1.13777089,1.64948463,0.585683644
1683930397175,0,0,0,0,-120.214348,-1.17620945,1.65256238,0.604088
1683930397273,0,0,0,0,-120.148376,-1.207129,1.66681492,0.6092016
1683930397370,0,0,0,0,-120.08168,-1.240183,1.67259049,0.6065335
1683930397482,0,0,0,0,-120.005722,-1.2771666,1.65505111,0.600239635
1683930397579,0,0,0,0,-119.937447,-1.30944407,1.6423521,0.5951604
